Date,Open,High,Low,Close,Volume,Currency
2016-02-22,1338.68,1340.97,1334.11,1338.72,0,BRL
2016-02-23,1338.72,1339.45,1333.69,1335.42,0,BRL
2016-02-24,1335.33,1348.26,1335.33,1346.21,0,BRL
2016-02-25,1346.13,1354.83,1346.13,1352.26,0,BRL
2016-02-26,1351.8,1361.76,1351.47,1359.88,0,BRL
2016-02-29,1359.96,1364.71,1357.4,1361.06,0,BRL
2016-03-01,1361.04,1370.39,1360.02,1360.02,0,BRL
2016-03-02,1360.08,1370.68,1360.08,1369.5,0,BRL
2016-03-03,1369.47,1378.78,1368.53,1376.88,0,BRL
2016-03-04,1376.88,1393.33,1376.88,1393.33,0,BRL
2016-03-07,1393.39,1396.48,1389.75,1393.91,0,BRL
2016-03-08,1393.9,1398.67,1390.75,1394.65,0,BRL
2016-03-09,1394.65,1402.75,1394.65,1402.65,0,BRL
2016-03-10,1402.64,1410.07,1400.36,1407.14,0,BRL
2016-03-11,1407.13,1419.33,1407.13,1413.5,0,BRL
2016-03-14,1413.4,1426.69,1413.4,1423.51,0,BRL
2016-03-15,1423.51,1425.87,1414.27,1417.69,0,BRL
2016-03-16,1417.68,1419.32,1411.81,1415.63,0,BRL
2016-03-17,1415.59,1432.05,1415.59,1431.69,0,BRL
2016-03-18,1432.47,1444.11,1431.03,1444.11,0,BRL
2016-03-21,1444.1,1447.8,1438.72,1439.14,0,BRL
2016-03-22,1439.18,1455.03,1439.18,1453.74,0,BRL
2016-03-23,1453.78,1462.4,1453.78,1458.86,0,BRL
2016-03-24,1458.83,1462.81,1454.43,1455.17,0,BRL
2016-03-28,1455.17,1469.48,1455.17,1469.48,0,BRL
2016-03-29,1469.48,1481.92,1469.48,1479.89,0,BRL
2016-03-30,1479.89,1481.37,1476.44,1478.63,0,BRL
2016-03-31,1478.63,1486.41,1477.78,1485.76,0,BRL
2016-04-01,1485.75,1491.11,1483.39,1487.44,0,BRL
2016-04-04,1487.44,1493.05,1480.57,1481.32,0,BRL
2016-04-05,1481.32,1489.7,1476.47,1478.41,0,BRL
2016-04-06,1478.4,1482.22,1474.72,1481.24,0,BRL
2016-04-07,1481.24,1483.41,1474.96,1475.73,0,BRL
2016-04-08,1475.81,1485.89,1475.35,1483.0,0,BRL
2016-04-11,1483.0,1490.73,1480.8,1481.13,0,BRL
2016-04-12,1481.31,1489.5,1481.31,1488.87,0,BRL
2016-04-13,1488.96,1502.28,1488.64,1497.05,0,BRL
2016-04-14,1497.05,1501.0,1494.08,1499.64,0,BRL
2016-04-15,1500.0,1514.03,1499.29,1512.77,0,BRL
2016-04-18,1512.77,1516.15,1509.81,1515.81,0,BRL
2016-04-19,1515.81,1518.82,1511.67,1515.29,0,BRL
2016-04-20,1515.37,1521.05,1512.99,1520.82,0,BRL
2016-04-22,1520.82,1523.86,1517.9,1522.98,0,BRL
2016-04-25,1522.98,1529.94,1518.95,1526.99,0,BRL
2016-04-26,1526.99,1539.4,1525.87,1537.06,0,BRL
2016-04-27,1537.06,1544.52,1535.34,1543.63,0,BRL
2016-04-28,1543.63,1553.95,1542.42,1549.89,0,BRL
2016-04-29,1549.89,1554.49,1546.59,1554.17,0,BRL
2016-05-02,1554.2,1564.29,1553.75,1558.2,0,BRL
2016-05-03,1558.19,1558.28,1550.6,1553.2,0,BRL
2016-05-04,1552.95,1553.39,1544.98,1547.05,0,BRL
2016-05-05,1547.02,1554.41,1543.68,1552.09,0,BRL
2016-05-06,1551.99,1559.54,1549.08,1558.94,0,BRL
2016-05-09,1558.94,1560.32,1543.79,1551.74,0,BRL
2016-05-10,1551.74,1564.81,1547.57,1564.04,0,BRL
2016-05-11,1564.04,1573.98,1561.77,1569.84,0,BRL
2016-05-12,1569.83,1584.24,1569.7,1582.77,0,BRL
2016-05-13,1582.48,1596.42,1582.48,1592.36,0,BRL
2016-05-16,1592.36,1603.53,1592.19,1603.53,0,BRL
2016-05-17,1603.52,1608.69,1602.48,1607.5,0,BRL
2016-05-18,1607.5,1612.04,1602.37,1606.62,0,BRL
2016-05-19,1606.62,1607.74,1598.19,1598.19,0,BRL
2016-05-20,1598.55,1603.97,1594.15,1602.12,0,BRL
2016-05-23,1602.15,1605.27,1595.8,1596.12,0,BRL
2016-05-24,1596.24,1604.34,1594.73,1600.1,0,BRL
2016-05-25,1600.1,1604.14,1597.89,1601.05,0,BRL
2016-05-27,1601.53,1606.09,1597.77,1602.61,0,BRL
2016-05-30,1602.65,1610.39,1601.11,1609.51,0,BRL
2016-05-31,1609.51,1613.16,1607.31,1612.36,0,BRL
2016-06-01,1612.33,1619.6,1612.33,1617.44,0,BRL
2016-06-02,1617.5,1620.41,1609.8,1619.29,0,BRL
2016-06-03,1619.78,1623.62,1615.7,1619.81,0,BRL
2016-06-06,1619.68,1629.48,1617.8,1629.48,0,BRL
2016-06-07,1629.49,1629.49,1616.47,1620.83,0,BRL
2016-06-08,1620.72,1635.77,1619.0,1634.71,0,BRL
2016-06-09,1634.71,1639.52,1631.18,1636.77,0,BRL
2016-06-10,1636.76,1647.38,1632.52,1642.74,0,BRL
2016-06-13,1642.57,1643.6,1633.95,1639.22,0,BRL
2016-06-14,1639.21,1642.39,1632.43,1632.86,0,BRL
2016-06-15,1632.86,1638.44,1630.11,1635.46,0,BRL
2016-06-16,1635.42,1640.0,1632.91,1633.89,0,BRL
2016-06-17,1633.68,1638.59,1627.83,1632.74,0,BRL
2016-06-20,1632.65,1635.83,1629.45,1634.11,0,BRL
2016-06-21,1634.11,1634.65,1628.35,1633.04,0,BRL
2016-06-22,1633.04,1636.38,1631.48,1632.53,0,BRL
2016-06-23,1632.75,1633.88,1628.58,1631.14,0,BRL
2016-06-24,1631.03,1632.11,1626.91,1629.94,0,BRL
2016-06-27,1630.03,1632.79,1627.64,1629.35,0,BRL
2016-06-28,1629.41,1634.42,1626.26,1632.76,0,BRL
2016-06-29,1632.92,1637.92,1631.11,1635.59,0,BRL
2016-06-30,1635.59,1639.41,1632.67,1638.16,0,BRL
2016-07-01,1638.17,1651.5,1638.17,1647.44,0,BRL
2016-07-04,1647.44,1647.44,1642.75,1645.99,0,BRL
2016-07-05,1645.99,1646.56,1642.09,1646.37,0,BRL
2016-07-06,1646.37,1647.23,1641.29,1643.74,0,BRL
2016-07-07,1643.76,1648.83,1643.21,1645.65,0,BRL
2016-07-08,1645.64,1654.93,1645.48,1654.93,0,BRL
2016-07-11,1655.09,1656.79,1649.64,1654.88,0,BRL
2016-07-12,1654.4,1657.7,1653.59,1654.56,0,BRL
2016-07-13,1654.56,1657.58,1654.08,1655.48,0,BRL
2016-07-14,1655.37,1664.11,1655.37,1661.66,0,BRL
2016-07-15,1661.65,1673.49,1661.54,1673.49,0,BRL
2016-07-18,1673.48,1685.48,1669.8,1685.31,0,BRL
2016-07-19,1685.32,1701.44,1684.27,1700.43,0,BRL
2016-07-20,1700.51,1710.47,1693.84,1709.85,0,BRL
2016-07-21,1710.08,1718.4,1706.97,1715.03,0,BRL
2016-07-22,1715.02,1725.11,1713.49,1725.03,0,BRL
2016-07-25,1725.14,1731.51,1721.89,1731.16,0,BRL
2016-07-26,1731.14,1732.39,1725.78,1728.2,0,BRL
2016-07-27,1728.2,1738.38,1726.61,1735.37,0,BRL
2016-07-28,1735.37,1741.22,1731.85,1736.15,0,BRL
2016-07-29,1736.16,1741.24,1732.58,1736.0,0,BRL
2016-08-01,1735.96,1745.23,1731.85,1735.0,0,BRL
2016-08-02,1735.1,1745.1,1732.7,1742.0,0,BRL
2016-08-03,1741.99,1746.54,1738.22,1742.48,0,BRL
2016-08-04,1742.48,1750.79,1741.35,1750.18,0,BRL
2016-08-05,1750.18,1754.49,1748.17,1750.72,0,BRL
2016-08-08,1751.02,1756.24,1744.9,1753.16,0,BRL
2016-08-09,1753.01,1753.58,1746.45,1751.02,0,BRL
2016-08-10,1751.02,1753.08,1746.4,1751.37,0,BRL
2016-08-11,1751.37,1751.37,1742.29,1748.68,0,BRL
2016-08-12,1748.68,1754.12,1748.66,1752.69,0,BRL
2016-08-15,1752.69,1755.33,1748.71,1755.33,0,BRL
2016-08-16,1754.98,1757.68,1750.88,1753.94,0,BRL
2016-08-17,1753.94,1755.73,1740.34,1740.34,0,BRL
2016-08-18,1740.34,1742.85,1735.27,1740.29,0,BRL
2016-08-19,1740.28,1751.4,1739.59,1748.33,0,BRL
2016-08-22,1748.33,1748.33,1740.44,1746.98,0,BRL
2016-08-23,1746.97,1749.25,1742.88,1745.93,0,BRL
2016-08-24,1745.99,1749.56,1742.87,1748.73,0,BRL
2016-08-25,1748.87,1751.87,1744.86,1751.87,0,BRL
2016-08-26,1751.86,1758.55,1750.76,1758.55,0,BRL
2016-08-29,1758.55,1763.13,1754.97,1762.64,0,BRL
2016-08-30,1762.64,1765.89,1760.41,1762.78,0,BRL
2016-08-31,1762.78,1767.11,1759.4,1767.11,0,BRL
2016-09-01,1767.17,1774.19,1758.91,1760.51,0,BRL
2016-09-02,1760.51,1775.61,1760.51,1773.81,0,BRL
2016-09-05,1773.78,1776.61,1770.12,1774.0,0,BRL
2016-09-06,1774.08,1775.2,1769.41,1771.58,0,BRL
2016-09-08,1771.57,1777.25,1770.11,1777.19,0,BRL
2016-09-09,1777.19,1779.39,1772.74,1774.04,0,BRL
2016-09-12,1774.04,1780.06,1768.43,1770.65,0,BRL
2016-09-13,1770.65,1772.2,1763.97,1766.52,0,BRL
2016-09-14,1766.51,1774.49,1765.88,1772.73,0,BRL
2016-09-15,1772.8,1776.76,1768.87,1770.89,0,BRL
2016-09-16,1770.87,1775.48,1768.8,1768.8,0,BRL
2016-09-19,1768.79,1777.02,1767.74,1775.38,0,BRL
2016-09-20,1775.44,1779.74,1775.44,1775.86,0,BRL
2016-09-21,1775.86,1780.18,1775.32,1775.66,0,BRL
2016-09-22,1775.56,1783.96,1775.56,1781.4,0,BRL
2016-09-23,1781.4,1792.24,1781.04,1790.83,0,BRL
2016-09-26,1790.82,1797.12,1790.29,1793.67,0,BRL
2016-09-27,1793.64,1801.48,1793.64,1801.21,0,BRL
2016-09-28,1801.22,1805.28,1796.08,1803.33,0,BRL
2016-09-29,1803.03,1812.36,1801.3,1810.0,0,BRL
2016-09-30,1810.0,1818.18,1809.5,1816.05,0,BRL
2016-10-03,1816.05,1817.82,1807.98,1816.57,0,BRL
2016-10-04,1816.19,1819.55,1810.73,1810.74,0,BRL
2016-10-05,1810.75,1815.98,1809.7,1815.73,0,BRL
2016-10-06,1815.7,1816.04,1811.16,1814.91,0,BRL
2016-10-07,1814.91,1817.86,1813.33,1815.65,0,BRL
2016-10-10,1815.64,1821.68,1814.43,1820.17,0,BRL
2016-10-11,1820.17,1826.0,1816.55,1818.73,0,BRL
2016-10-13,1818.71,1822.28,1816.11,1818.46,0,BRL
2016-10-14,1818.29,1826.18,1815.06,1826.18,0,BRL
2016-10-17,1826.21,1833.47,1823.25,1831.35,0,BRL
2016-10-18,1831.3,1842.1,1831.3,1838.58,0,BRL
2016-10-19,1838.58,1843.98,1838.58,1842.78,0,BRL
2016-10-20,1843.05,1850.02,1842.11,1845.52,0,BRL
2016-10-21,1845.53,1852.08,1845.3,1848.64,0,BRL
2016-10-24,1848.7,1861.61,1845.36,1853.91,0,BRL
2016-10-25,1853.63,1861.79,1850.75,1857.52,0,BRL
2016-10-26,1857.52,1868.69,1857.37,1863.72,0,BRL
2016-10-27,1863.72,1872.04,1863.72,1869.37,0,BRL
2016-10-28,1869.37,1880.42,1867.02,1879.0,0,BRL
2016-10-31,1879.01,1886.92,1876.42,1885.92,0,BRL
2016-11-01,1885.96,1894.87,1885.96,1889.32,0,BRL
2016-11-03,1889.29,1897.05,1880.18,1880.63,0,BRL
2016-11-04,1880.59,1888.19,1878.86,1881.61,0,BRL
2016-11-07,1881.61,1883.12,1872.94,1874.98,0,BRL
2016-11-08,1875.01,1877.86,1869.47,1872.31,0,BRL
2016-11-09,1872.24,1872.92,1857.17,1868.6,0,BRL
2016-11-10,1868.92,1880.6,1855.77,1856.1,0,BRL
2016-11-11,1856.1,1861.82,1846.61,1848.18,0,BRL
2016-11-14,1848.38,1853.41,1836.77,1838.87,0,BRL
2016-11-16,1839.18,1846.59,1836.77,1837.18,0,BRL
2016-11-17,1837.18,1847.74,1835.73,1840.71,0,BRL
2016-11-18,1840.88,1840.88,1828.74,1837.89,0,BRL
2016-11-21,1837.89,1837.89,1829.16,1829.27,0,BRL
2016-11-22,1829.32,1839.92,1828.86,1837.07,0,BRL
2016-11-23,1837.3,1838.97,1830.29,1831.55,0,BRL
2016-11-24,1831.54,1832.46,1825.85,1830.69,0,BRL
2016-11-25,1830.63,1836.57,1826.02,1830.16,0,BRL
2016-11-28,1830.16,1834.85,1828.07,1832.68,0,BRL
2016-11-29,1832.55,1836.1,1826.67,1835.09,0,BRL
2016-11-30,1835.09,1840.55,1831.34,1837.13,0,BRL
2016-12-01,1837.13,1845.72,1834.35,1836.3,0,BRL
2016-12-02,1836.3,1842.54,1833.45,1839.26,0,BRL
2016-12-05,1839.32,1843.53,1832.16,1832.16,0,BRL
2016-12-06,1832.38,1836.78,1827.47,1835.81,0,BRL
2016-12-07,1835.81,1840.12,1831.73,1835.5,0,BRL
2016-12-08,1835.64,1840.91,1831.8,1837.01,0,BRL
2016-12-09,1837.11,1851.45,1837.03,1848.07,0,BRL
2016-12-12,1848.07,1852.0,1840.17,1851.65,0,BRL
2016-12-13,1851.65,1851.65,1840.01,1843.1,0,BRL
2016-12-14,1843.1,1851.63,1840.15,1842.65,0,BRL
2016-12-15,1842.39,1850.71,1838.86,1848.57,0,BRL
2016-12-16,1848.56,1850.98,1845.19,1848.95,0,BRL
2016-12-19,1848.94,1851.3,1843.01,1845.44,0,BRL
2016-12-20,1845.76,1851.19,1845.76,1846.97,0,BRL
2016-12-21,1846.93,1859.5,1846.93,1857.69,0,BRL
2016-12-22,1857.69,1865.09,1850.58,1857.48,0,BRL
2016-12-23,1857.65,1860.68,1851.98,1852.41,0,BRL
2016-12-26,1852.45,1861.14,1850.96,1860.56,0,BRL
2016-12-27,1860.49,1864.35,1855.64,1861.23,0,BRL
2016-12-28,1861.26,1861.42,1854.03,1858.28,0,BRL
2016-12-29,1858.28,1866.92,1857.62,1864.62,0,BRL
2017-01-02,1864.72,1876.55,1864.29,1872.43,0,BRL
2017-01-03,1872.42,1876.04,1871.04,1873.9,0,BRL
2017-01-04,1873.93,1877.11,1872.32,1874.03,0,BRL
2017-01-05,1874.0,1878.72,1871.48,1873.42,0,BRL
2017-01-06,1873.5,1879.72,1872.39,1879.72,0,BRL
2017-01-09,1879.73,1882.75,1873.63,1873.81,0,BRL
2017-01-10,1873.8,1883.08,1873.39,1882.4,0,BRL
2017-01-11,1882.28,1887.98,1879.3,1883.26,0,BRL
2017-01-12,1883.27,1897.05,1883.27,1892.06,0,BRL
2017-01-13,1892.22,1906.67,1892.22,1903.65,0,BRL
2017-01-16,1903.65,1914.38,1902.96,1907.98,0,BRL
2017-01-17,1907.97,1916.43,1904.66,1912.01,0,BRL
2017-01-18,1912.01,1920.44,1912.01,1916.51,0,BRL
2017-01-19,1916.55,1923.5,1916.55,1918.64,0,BRL
2017-01-20,1918.68,1924.97,1918.68,1921.65,0,BRL
2017-01-23,1921.65,1929.41,1915.37,1928.72,0,BRL
2017-01-24,1928.72,1931.51,1924.84,1926.87,0,BRL
2017-01-26,1926.87,1926.87,1919.3,1922.77,0,BRL
2017-01-27,1922.8,1928.23,1920.6,1923.81,0,BRL
2017-01-30,1923.62,1930.66,1923.15,1926.52,0,BRL
2017-01-31,1926.52,1936.84,1926.35,1934.7,0,BRL
2017-02-01,1934.58,1942.53,1930.4,1933.75,0,BRL
2017-02-02,1933.87,1945.3,1932.35,1941.82,0,BRL
2017-02-03,1941.82,1950.42,1940.87,1947.33,0,BRL
2017-02-06,1947.34,1950.86,1944.86,1947.44,0,BRL
2017-02-07,1947.44,1953.43,1946.3,1949.04,0,BRL
2017-02-08,1948.91,1953.36,1945.59,1952.59,0,BRL
2017-02-09,1951.95,1956.9,1950.24,1955.52,0,BRL
2017-02-10,1955.54,1959.12,1951.26,1954.37,0,BRL
2017-02-13,1954.43,1966.45,1951.78,1965.01,0,BRL
2017-02-14,1965.01,1977.45,1960.08,1977.45,0,BRL
2017-02-15,1977.62,1981.84,1971.83,1979.11,0,BRL
2017-02-16,1979.14,1984.95,1974.25,1977.25,0,BRL
2017-02-17,1977.25,1986.21,1975.77,1985.09,0,BRL
2017-02-20,1985.09,1992.9,1983.1,1990.89,0,BRL
2017-02-21,1990.95,1996.26,1985.04,1995.02,0,BRL
2017-02-22,1995.02,2009.6,1991.94,2009.32,0,BRL
2017-02-23,2009.31,2011.83,2003.93,2010.49,0,BRL
2017-02-24,2010.49,2035.76,2010.49,2028.86,0,BRL
2017-03-01,2028.86,2037.89,2016.3,2033.84,0,BRL
2017-03-02,2033.84,2036.69,2027.55,2030.45,0,BRL
2017-03-03,2030.67,2041.82,2030.67,2040.73,0,BRL
2017-03-06,2040.73,2041.71,2034.91,2038.02,0,BRL
2017-03-07,2038.07,2045.34,2038.07,2043.29,0,BRL
2017-03-08,2043.29,2047.68,2036.6,2038.29,0,BRL
2017-03-09,2038.29,2038.4,2031.3,2037.05,0,BRL
2017-03-10,2037.05,2041.19,2030.02,2041.19,0,BRL
2017-03-13,2041.61,2041.61,2031.48,2038.03,0,BRL
2017-03-14,2038.03,2041.58,2033.05,2037.54,0,BRL
2017-03-15,2037.7,2039.99,2028.91,2038.08,0,BRL
2017-03-16,2038.08,2048.39,2034.42,2047.4,0,BRL
2017-03-17,2047.4,2051.56,2042.31,2043.98,0,BRL
2017-03-20,2043.97,2045.91,2036.01,2042.58,0,BRL
2017-03-21,2042.58,2043.15,2032.87,2035.81,0,BRL
2017-03-22,2035.58,2040.03,2033.53,2040.03,0,BRL
2017-03-23,2040.03,2042.51,2030.24,2035.47,0,BRL
2017-03-24,2035.47,2040.31,2031.45,2034.22,0,BRL
2017-03-27,2034.21,2040.63,2020.78,2025.16,0,BRL
2017-03-28,2025.15,2027.26,2017.94,2023.39,0,BRL
2017-03-29,2022.52,2028.75,2016.38,2016.84,0,BRL
2017-03-30,2016.84,2027.57,2016.84,2026.09,0,BRL
2017-03-31,2026.09,2032.82,2023.31,2032.82,0,BRL
2017-04-03,2032.81,2033.6,2014.6,2014.6,0,BRL
2017-04-04,2014.71,2021.15,2012.43,2017.52,0,BRL
2017-04-05,2017.77,2020.52,2009.23,2016.91,0,BRL
2017-04-06,2017.03,2021.5,2014.46,2021.5,0,BRL
2017-04-07,2021.49,2025.5,2016.19,2024.95,0,BRL
2017-04-10,2024.94,2029.83,2020.45,2024.38,0,BRL
2017-04-11,2024.4,2031.11,2023.35,2026.4,0,BRL
2017-04-12,2026.4,2032.86,2023.31,2028.37,0,BRL
2017-04-13,2028.37,2031.64,2022.93,2029.78,0,BRL
2017-04-17,2029.78,2029.78,2019.08,2027.98,0,BRL
2017-04-18,2028.03,2028.76,2022.52,2028.76,0,BRL
2017-04-19,2028.17,2029.24,2021.79,2027.34,0,BRL
2017-04-20,2027.41,2030.08,2024.17,2026.06,0,BRL
2017-04-24,2026.05,2032.73,2022.78,2028.62,0,BRL
2017-04-25,2028.62,2030.17,2021.78,2023.53,0,BRL
2017-04-26,2023.59,2026.37,2016.05,2026.37,0,BRL
2017-04-27,2026.44,2028.95,2021.74,2025.22,0,BRL
2017-04-28,2025.21,2037.6,2025.21,2035.86,0,BRL
2017-05-02,2035.85,2044.9,2032.32,2039.86,0,BRL
2017-05-03,2039.53,2049.27,2038.97,2045.83,0,BRL
2017-05-04,2045.82,2045.82,2036.19,2038.61,0,BRL
2017-05-05,2038.61,2049.46,2038.61,2047.17,0,BRL
2017-05-08,2047.03,2050.46,2042.34,2046.73,0,BRL
2017-05-09,2046.74,2050.42,2043.34,2050.42,0,BRL
2017-05-10,2050.43,2052.73,2044.06,2051.21,0,BRL
2017-05-11,2051.21,2053.42,2045.99,2049.03,0,BRL
2017-05-12,2048.95,2064.92,2046.76,2059.61,0,BRL
2017-05-15,2059.55,2069.34,2059.55,2067.62,0,BRL
2017-05-16,2067.62,2073.71,2067.29,2072.82,0,BRL
2017-05-17,2072.72,2075.26,2065.51,2072.25,0,BRL
2017-05-18,2072.24,2072.24,1975.24,2009.94,0,BRL
2017-05-19,2009.93,2034.8,2009.93,2034.8,0,BRL
2017-05-22,2034.79,2042.6,2018.99,2027.81,0,BRL
2017-05-23,2027.23,2036.32,2023.07,2032.61,0,BRL
2017-05-24,2032.58,2044.36,2032.08,2041.61,0,BRL
2017-05-25,2041.6,2047.79,2039.16,2041.57,0,BRL
2017-05-26,2041.58,2054.28,2040.83,2054.0,0,BRL
2017-05-29,2054.01,2058.74,2052.74,2056.99,0,BRL
2017-05-30,2056.98,2057.19,2048.65,2055.8,0,BRL
2017-05-31,2055.81,2059.6,2048.5,2056.75,0,BRL
2017-06-01,2056.77,2069.27,2055.32,2068.53,0,BRL
2017-06-02,2068.53,2077.36,2059.97,2077.36,0,BRL
2017-06-05,2077.35,2078.57,2063.1,2063.16,0,BRL
2017-06-06,2063.15,2069.9,2063.15,2065.49,0,BRL
2017-06-07,2065.44,2069.68,2064.66,2068.1,0,BRL
2017-06-08,2068.04,2070.74,2056.67,2057.07,0,BRL
2017-06-09,2057.29,2064.68,2056.03,2064.68,0,BRL
2017-06-12,2064.81,2066.68,2054.68,2058.75,0,BRL
2017-06-13,2058.72,2062.31,2049.43,2054.45,0,BRL
2017-06-14,2054.46,2062.02,2051.06,2061.95,0,BRL
2017-06-16,2061.67,2065.5,2057.97,2064.16,0,BRL
2017-06-19,2064.2,2066.47,2058.82,2065.11,0,BRL
2017-06-20,2065.15,2066.37,2059.64,2065.39,0,BRL
2017-06-21,2065.33,2072.66,2065.33,2072.66,0,BRL
2017-06-22,2072.65,2077.27,2067.59,2077.22,0,BRL
2017-06-23,2077.22,2077.22,2067.72,2071.71,0,BRL
2017-06-26,2071.71,2072.94,2065.04,2070.14,0,BRL
2017-06-27,2070.1,2070.85,2066.4,2070.34,0,BRL
2017-06-28,2070.46,2071.88,2061.41,2062.68,0,BRL
2017-06-29,2062.67,2067.43,2060.44,2065.2,0,BRL
2017-06-30,2065.2,2074.14,2064.73,2074.14,0,BRL
2017-07-03,2074.14,2076.75,2066.9,2072.76,0,BRL
2017-07-04,2072.76,2076.78,2059.87,2067.28,0,BRL
2017-07-05,2067.26,2067.26,2055.17,2055.25,0,BRL
2017-07-06,2055.47,2057.7,2051.68,2053.22,0,BRL
2017-07-07,2053.21,2056.75,2050.79,2052.87,0,BRL
2017-07-10,2052.86,2056.03,2047.79,2053.93,0,BRL
2017-07-11,2053.93,2055.44,2044.97,2051.86,0,BRL
2017-07-12,2051.86,2061.23,2047.39,2061.23,0,BRL
2017-07-13,2061.16,2063.0,2047.69,2054.41,0,BRL
2017-07-14,2054.39,2060.43,2050.12,2059.26,0,BRL
2017-07-17,2059.48,2060.29,2053.6,2057.46,0,BRL
2017-07-18,2058.26,2060.91,2055.54,2060.91,0,BRL
2017-07-19,2060.91,2061.93,2054.0,2061.6,0,BRL
2017-07-20,2061.59,2062.04,2053.44,2057.95,0,BRL
2017-07-21,2057.95,2060.34,2052.84,2059.73,0,BRL
2017-07-24,2059.68,2059.77,2052.7,2058.41,0,BRL
2017-07-25,2058.4,2059.59,2048.12,2052.48,0,BRL
2017-07-26,2052.44,2056.32,2047.7,2053.69,0,BRL
2017-07-27,2053.7,2063.52,2050.83,2063.52,0,BRL
2017-07-28,2063.51,2065.55,2059.44,2065.0,0,BRL
2017-07-31,2064.99,2067.42,2058.02,2066.19,0,BRL
2017-08-01,2066.23,2068.2,2060.02,2063.64,0,BRL
2017-08-02,2063.72,2069.18,2060.26,2067.29,0,BRL
2017-08-03,2067.29,2071.56,2064.79,2071.43,0,BRL
2017-08-04,2071.43,2076.67,2069.62,2073.95,0,BRL
2017-08-07,2073.94,2078.86,2072.46,2078.56,0,BRL
2017-08-08,2078.55,2080.0,2070.15,2074.5,0,BRL
2017-08-09,2073.94,2073.94,2066.61,2070.99,0,BRL
2017-08-10,2070.9,2072.36,2066.79,2071.41,0,BRL
2017-08-11,2071.41,2077.31,2065.85,2076.92,0,BRL
2017-08-14,2076.92,2076.92,2066.11,2071.66,0,BRL
2017-08-15,2071.74,2071.74,2065.47,2066.69,0,BRL
2017-08-16,2066.69,2074.47,2064.47,2073.49,0,BRL
2017-08-17,2073.48,2073.71,2062.89,2066.13,0,BRL
2017-08-18,2065.89,2067.82,2059.1,2062.45,0,BRL
2017-08-21,2062.42,2071.99,2062.42,2067.35,0,BRL
2017-08-22,2067.34,2067.96,2062.63,2065.88,0,BRL
2017-08-23,2065.92,2067.84,2063.72,2066.56,0,BRL
2017-08-24,2066.56,2073.6,2065.91,2072.51,0,BRL
2017-08-25,2072.5,2074.1,2067.51,2072.99,0,BRL
2017-08-28,2073.09,2081.83,2071.42,2081.69,0,BRL
2017-08-29,2081.46,2084.36,2075.19,2078.42,0,BRL
2017-08-30,2078.42,2083.13,2077.76,2082.33,0,BRL
2017-08-31,2082.33,2085.68,2079.47,2084.0,0,BRL
2017-09-01,2084.18,2098.3,2080.02,2098.3,0,BRL
2017-09-04,2098.29,2104.68,2095.32,2102.29,0,BRL
2017-09-05,2102.34,2115.11,2102.34,2112.58,0,BRL
2017-09-06,2112.58,2128.83,2110.63,2125.1,0,BRL
2017-09-08,2125.13,2150.55,2124.97,2150.55,0,BRL
2017-09-11,2150.52,2165.48,2143.0,2165.48,0,BRL
2017-09-12,2165.48,2165.48,2150.65,2151.8,0,BRL
2017-09-13,2151.81,2159.89,2149.48,2158.05,0,BRL
2017-09-14,2158.04,2165.77,2153.78,2162.57,0,BRL
2017-09-15,2162.58,2179.62,2162.58,2178.03,0,BRL
2017-09-18,2178.03,2190.97,2174.34,2190.97,0,BRL
2017-09-19,2191.02,2193.86,2184.47,2191.35,0,BRL
2017-09-20,2191.35,2204.87,2191.35,2204.81,0,BRL
2017-09-21,2204.89,2205.91,2199.29,2202.8,0,BRL
2017-09-22,2202.86,2214.46,2199.47,2213.91,0,BRL
2017-09-25,2213.92,2213.92,2207.7,2210.34,0,BRL
2017-09-26,2210.34,2213.37,2207.39,2213.37,0,BRL
2017-09-27,2213.47,2216.75,2210.46,2214.78,0,BRL
2017-09-28,2214.78,2217.41,2209.68,2214.03,0,BRL
2017-09-29,2214.03,2221.12,2212.46,2221.05,0,BRL
2017-10-02,2221.05,2227.35,2217.77,2225.07,0,BRL
2017-10-03,2225.08,2237.24,2220.25,2234.81,0,BRL
2017-10-04,2234.91,2240.61,2228.98,2237.73,0,BRL
2017-10-05,2237.78,2241.85,2231.97,2238.94,0,BRL
2017-10-06,2238.78,2240.96,2226.47,2232.72,0,BRL
2017-10-09,2232.71,2239.27,2232.32,2234.45,0,BRL
2017-10-10,2234.45,2238.77,2231.2,2232.75,0,BRL
2017-10-11,2232.71,2241.08,2232.11,2241.08,0,BRL
2017-10-13,2241.08,2246.71,2237.7,2238.32,0,BRL
2017-10-16,2238.42,2240.14,2230.5,2234.93,0,BRL
2017-10-17,2234.92,2238.75,2232.84,2235.07,0,BRL
2017-10-18,2235.06,2238.17,2230.44,2232.5,0,BRL
2017-10-19,2233.33,2237.71,2230.86,2232.09,0,BRL
2017-10-20,2231.33,2233.65,2195.47,2195.47,0,BRL
2017-10-23,2195.48,2213.07,2194.42,2199.44,0,BRL
2017-10-24,2199.45,2203.97,2194.17,2202.84,0,BRL
2017-10-25,2202.84,2211.93,2199.2,2209.95,0,BRL
2017-10-26,2210.84,2214.71,2204.3,2212.0,0,BRL
2017-10-27,2212.0,2215.69,2209.17,2215.69,0,BRL
