Date,Open,High,Low,Close,Volume,Currency
2020-01-22,18719.7,18928.71,18719.7,18927.59,0,BRL
2020-01-23,18927.6,19109.91,18678.56,19109.91,0,BRL
2020-01-24,19109.91,19123.09,18882.72,18915.14,0,BRL
2020-01-27,18914.91,18914.91,18276.98,18292.13,0,BRL
2020-01-28,18292.24,18678.8,18292.24,18640.29,0,BRL
2020-01-29,18642.49,18752.74,18455.93,18494.64,0,BRL
2020-01-30,18494.28,18494.28,18042.12,18463.07,0,BRL
2020-01-31,18461.34,18461.34,18105.08,18191.98,0,BRL
2020-02-03,18191.97,18468.11,18140.48,18385.68,0,BRL
2020-02-04,18385.76,18698.35,18385.76,18541.0,0,BRL
2020-02-05,18541.9,18845.78,18541.9,18627.73,0,BRL
2020-02-06,18628.18,18817.07,18400.14,18482.52,0,BRL
2020-02-07,18481.99,18481.99,18186.38,18190.73,0,BRL
2020-02-10,18190.87,18233.49,17828.67,17905.05,0,BRL
2020-02-11,17905.63,18425.44,17905.63,18398.02,0,BRL
2020-02-12,18398.12,18781.77,18398.12,18652.1,0,BRL
2020-02-13,18649.57,18649.57,18343.79,18536.15,0,BRL
2020-02-14,18536.14,18539.99,18298.03,18357.52,0,BRL
2020-02-17,18357.63,18590.44,18357.63,18547.83,0,BRL
2020-02-18,18547.75,18547.75,18275.46,18500.27,0,BRL
2020-02-19,18501.08,18762.79,18468.56,18759.35,0,BRL
2020-02-20,18759.35,18761.03,18413.13,18453.88,0,BRL
2020-02-21,18453.76,18453.76,18153.72,18324.87,0,BRL
2020-02-26,18324.84,18324.84,16919.53,17022.27,0,BRL
2020-02-27,17020.94,17179.45,16573.12,16579.46,0,BRL
2020-02-28,16579.42,16742.66,16032.16,16742.66,0,BRL
2020-03-02,16757.89,17285.53,16690.24,17193.66,0,BRL
2020-03-03,17194.51,17585.91,16848.49,17031.19,0,BRL
2020-03-04,17032.49,17399.41,16940.45,17297.53,0,BRL
2020-03-05,17297.29,17297.29,16137.74,16418.85,0,BRL
2020-03-06,16418.81,16418.81,15530.77,15701.74,0,BRL
2020-03-09,15701.73,15701.73,13703.56,13746.16,0,BRL
2020-03-10,13746.16,14830.27,13746.16,14830.27,0,BRL
2020-03-11,14830.24,14830.24,12999.98,13724.53,0,BRL
2020-03-12,13724.37,13724.37,10949.74,11655.4,0,BRL
2020-03-13,11655.48,13416.51,11655.48,13224.76,0,BRL
2020-03-16,13224.76,13224.76,11280.4,11365.99,0,BRL
2020-03-17,11367.65,12235.88,11261.73,11855.16,0,BRL
2020-03-18,11855.12,11855.12,9960.86,10496.41,0,BRL
2020-03-19,10496.43,11021.95,9679.85,10787.93,0,BRL
2020-03-20,10787.95,11479.79,10468.98,10624.57,0,BRL
2020-03-23,10624.16,10687.11,9853.83,10085.67,0,BRL
2020-03-24,10085.67,11316.19,10085.67,11063.04,0,BRL
2020-03-25,11063.35,12160.16,11025.97,11940.15,0,BRL
2020-03-26,11940.23,12585.13,11936.65,12406.22,0,BRL
2020-03-27,12406.21,12406.21,11682.37,11746.22,0,BRL
2020-03-30,11746.23,12078.54,11696.38,11882.25,0,BRL
2020-03-31,11882.22,12010.33,11500.05,11611.23,0,BRL
2020-04-01,11610.92,11610.92,11039.38,11274.41,0,BRL
2020-04-02,11274.73,11692.38,11260.61,11450.34,0,BRL
2020-04-03,11450.49,11451.52,10763.37,11038.24,0,BRL
2020-04-06,11038.24,11931.41,11038.24,11737.23,0,BRL
2020-04-07,11737.22,12648.67,11737.22,12098.04,0,BRL
2020-04-08,12093.97,12520.69,12047.09,12454.25,0,BRL
2020-04-09,12456.89,12731.77,12289.64,12348.62,0,BRL
2020-04-13,12348.6,12495.95,12132.62,12495.95,0,BRL
2020-04-14,12496.03,12948.33,12496.03,12697.2,0,BRL
2020-04-15,12697.2,12746.09,12322.91,12579.04,0,BRL
2020-04-16,12579.95,12808.59,12398.48,12464.42,0,BRL
2020-04-17,12464.52,12772.69,12458.36,12643.09,0,BRL
2020-04-20,12643.06,12865.56,12320.49,12703.45,0,BRL
2020-04-22,12703.58,13089.79,12700.95,13042.04,0,BRL
2020-04-23,13042.04,13263.88,12693.03,12866.62,0,BRL
2020-04-24,12866.59,12866.59,11603.22,12169.62,0,BRL
2020-04-27,12170.41,12679.6,12170.41,12639.71,0,BRL
2020-04-28,12640.78,13120.94,12640.78,13094.14,0,BRL
2020-04-29,13094.25,13450.14,13094.25,13385.97,0,BRL
2020-04-30,13386.02,13386.02,12914.99,12961.31,0,BRL
2020-05-04,12961.18,12961.18,12486.02,12692.42,0,BRL
2020-05-05,12692.81,13010.75,12692.81,12756.57,0,BRL
2020-05-06,12756.86,12853.1,12532.73,12710.38,0,BRL
2020-05-07,12710.38,12878.55,12557.34,12557.34,0,BRL
2020-05-08,12557.48,12881.46,12557.48,12843.32,0,BRL
2020-05-11,12842.96,12881.5,12635.49,12651.28,0,BRL
2020-05-12,12651.27,12858.71,12469.4,12469.4,0,BRL
2020-05-13,12470.29,12623.31,12353.67,12462.02,0,BRL
2020-05-14,12460.55,12620.93,12139.13,12620.93,0,BRL
2020-05-15,12620.74,12710.76,12375.85,12435.07,0,BRL
2020-05-18,12435.12,13038.99,12435.12,13007.14,0,BRL
2020-05-19,13007.14,13200.77,12947.76,12982.19,0,BRL
2020-05-20,12981.85,13237.67,12981.85,13067.67,0,BRL
2020-05-21,13067.72,13367.0,13067.72,13351.44,0,BRL
2020-05-22,13351.44,13351.44,13139.48,13204.72,0,BRL
2020-05-25,13204.74,13788.35,13204.74,13749.94,0,BRL
2020-05-26,13750.47,14037.52,13750.47,13766.35,0,BRL
2020-05-27,13766.11,14159.18,13766.11,14159.18,0,BRL
2020-05-28,14159.18,14184.17,13968.66,14021.69,0,BRL
2020-05-29,14021.55,14102.37,13784.06,14100.64,0,BRL
2020-06-01,14100.64,14349.69,14015.38,14292.3,0,BRL
2020-06-02,14292.3,14641.4,14292.3,14637.94,0,BRL
2020-06-03,14638.02,15060.55,14638.02,14980.42,0,BRL
2020-06-04,14980.41,15142.79,14858.8,15097.99,0,BRL
2020-06-05,15098.02,15602.92,15098.02,15188.86,0,BRL
2020-06-08,15188.85,15654.76,15188.85,15646.98,0,BRL
2020-06-09,15646.09,15646.09,15282.17,15530.52,0,BRL
2020-06-10,15530.65,15676.73,15203.32,15219.79,0,BRL
2020-06-12,15219.72,15219.72,14594.93,14918.71,0,BRL
2020-06-15,14918.49,15001.37,14501.37,14893.07,0,BRL
2020-06-16,14893.56,15339.74,14893.56,15025.57,0,BRL
2020-06-17,15025.59,15516.55,15025.59,15370.65,0,BRL
2020-06-18,15370.65,15596.06,15223.76,15440.11,0,BRL
2020-06-19,15440.1,15670.69,15430.45,15526.62,0,BRL
2020-06-22,15526.62,15598.92,15302.59,15372.9,0,BRL
2020-06-23,15373.42,15697.54,15373.42,15495.47,0,BRL
2020-06-24,15495.12,15495.12,15068.32,15268.34,0,BRL
2020-06-25,15268.34,15547.08,15198.92,15510.41,0,BRL
2020-06-26,15510.4,15510.4,15114.63,15167.11,0,BRL
2020-06-29,15167.54,15457.11,15138.91,15457.11,0,BRL
2020-06-30,15456.87,15563.63,15307.32,15403.98,0,BRL
2020-07-01,15403.98,15668.32,15403.98,15601.2,0,BRL
2020-07-02,15601.22,15847.0,15570.81,15594.41,0,BRL
2020-07-03,15594.77,15711.63,15531.75,15711.36,0,BRL
2020-07-06,15711.36,16076.67,15711.36,16011.4,0,BRL
2020-07-07,16011.41,16035.73,15788.62,15869.6,0,BRL
2020-07-08,15869.6,16202.23,15869.6,16178.33,0,BRL
2020-07-09,16178.36,16239.82,16029.57,16079.03,0,BRL
2020-07-10,16079.03,16234.45,16031.66,16221.83,0,BRL
2020-07-13,16221.86,16377.51,16041.96,16041.96,0,BRL
2020-07-14,16042.01,16339.85,15966.56,16313.31,0,BRL
2020-07-15,16314.02,16557.16,16314.02,16514.41,0,BRL
2020-07-16,16514.41,16514.41,16265.08,16333.17,0,BRL
2020-07-17,16333.23,16739.72,16333.23,16722.88,0,BRL
2020-07-20,16722.89,17001.3,16706.38,16999.82,0,BRL
2020-07-21,16999.83,17163.19,16834.13,16929.93,0,BRL
2020-07-22,16929.93,17051.56,16780.18,16951.49,0,BRL
2020-07-23,16951.49,17071.65,16591.61,16624.85,0,BRL
2020-07-24,16624.84,16627.86,16345.09,16591.39,0,BRL
2020-07-27,16591.38,16894.45,16591.38,16864.23,0,BRL
2020-07-28,16864.23,16878.95,16716.88,16806.86,0,BRL
2020-07-29,16806.85,17041.63,16806.85,17034.39,0,BRL
2020-07-30,17034.39,17034.39,16792.93,17020.89,0,BRL
2020-07-31,17021.11,17104.34,16702.36,16743.19,0,BRL
2020-08-03,16743.11,16869.7,16659.93,16719.84,0,BRL
2020-08-04,16719.06,16764.95,16299.4,16487.83,0,BRL
2020-08-05,16487.83,16902.52,16487.83,16767.85,0,BRL
2020-08-06,16767.85,17051.41,16767.85,17002.57,0,BRL
2020-08-07,17002.56,17002.56,16665.14,16797.7,0,BRL
2020-08-10,16797.71,16894.85,16524.01,16850.96,0,BRL
2020-08-11,16851.43,16998.75,16663.23,16664.36,0,BRL
2020-08-12,16664.42,16805.52,16407.18,16631.96,0,BRL
2020-08-13,16632.53,16831.99,16350.34,16407.32,0,BRL
2020-08-14,16407.46,16611.35,16392.5,16565.33,0,BRL
2020-08-17,16565.35,16618.09,16080.37,16257.16,0,BRL
2020-08-18,16257.17,16714.96,16257.17,16691.31,0,BRL
2020-08-19,16691.31,16737.76,16470.66,16489.66,0,BRL
2020-08-20,16489.62,16653.14,16209.41,16614.46,0,BRL
2020-08-21,16612.99,16651.28,16456.64,16639.04,0,BRL
2020-08-24,16639.4,16797.9,16609.62,16730.62,0,BRL
2020-08-25,16730.83,16816.18,16653.7,16732.5,0,BRL
2020-08-26,16732.52,16816.68,16295.71,16501.9,0,BRL
2020-08-27,16501.91,16629.63,16354.55,16482.06,0,BRL
2020-08-28,16482.17,16770.63,16482.17,16724.05,0,BRL
2020-08-31,16723.61,16723.61,16306.6,16306.6,0,BRL
2020-09-01,16306.6,16759.59,16306.6,16743.39,0,BRL
2020-09-02,16743.48,16856.88,16555.28,16723.22,0,BRL
2020-09-03,16723.24,16873.88,16304.23,16461.49,0,BRL
2020-09-04,16461.5,16597.32,16143.16,16550.94,0,BRL
2020-09-08,16550.94,16550.94,16260.87,16390.76,0,BRL
2020-09-09,16390.76,16625.79,16390.76,16586.75,0,BRL
2020-09-10,16586.63,16620.98,16158.96,16185.13,0,BRL
2020-09-11,16185.19,16292.45,16009.62,16114.52,0,BRL
2020-09-14,16115.01,16484.5,16115.01,16447.79,0,BRL
2020-09-15,16447.79,16564.19,16340.74,16440.28,0,BRL
2020-09-16,16440.31,16505.42,16346.59,16348.29,0,BRL
2020-09-17,16348.27,16400.04,16165.76,16381.45,0,BRL
2020-09-18,16381.22,16399.55,16061.47,16115.55,0,BRL
2020-09-21,16115.51,16115.51,15687.14,15897.89,0,BRL
2020-09-22,15898.21,15994.71,15791.03,15952.96,0,BRL
2020-09-23,15952.88,15994.35,15732.8,15734.05,0,BRL
2020-09-24,15734.03,16081.32,15713.4,15932.76,0,BRL
2020-09-25,15932.72,15932.72,15710.45,15927.27,0,BRL
2020-09-28,15928.3,16104.82,15468.9,15524.28,0,BRL
2020-09-29,15524.31,15663.26,15323.85,15354.94,0,BRL
2020-09-30,15355.88,15623.62,15355.88,15523.0,0,BRL
2020-10-01,15523.36,15689.95,15380.18,15689.95,0,BRL
2020-10-02,15689.95,15743.13,15412.63,15442.01,0,BRL
2020-10-05,15442.26,15798.74,15439.21,15750.95,0,BRL
2020-10-06,15750.94,15920.85,15572.81,15641.88,0,BRL
2020-10-07,15641.95,15762.8,15512.64,15629.48,0,BRL
2020-10-08,15629.48,15984.07,15629.48,15984.07,0,BRL
2020-10-09,15984.12,16108.63,15887.48,15950.02,0,BRL
2020-10-13,15950.02,16192.63,15937.46,16110.37,0,BRL
2020-10-14,16110.36,16306.77,16110.36,16279.86,0,BRL
2020-10-15,16279.84,16308.49,16025.69,16253.3,0,BRL
2020-10-16,16253.3,16293.99,16146.33,16159.88,0,BRL
2020-10-19,16159.93,16398.99,16159.93,16202.65,0,BRL
2020-10-20,16202.66,16498.9,16202.66,16475.28,0,BRL
2020-10-21,16475.43,16626.98,16428.69,16460.51,0,BRL
2020-10-22,16460.52,16627.05,16427.4,16612.18,0,BRL
2020-10-23,16612.18,16636.78,16487.59,16497.55,0,BRL
2020-10-26,16497.55,16575.81,16239.55,16428.41,0,BRL
2020-10-27,16428.48,16516.33,16221.23,16246.32,0,BRL
2020-10-28,16246.32,16246.32,15567.87,15568.57,0,BRL
2020-10-29,15568.51,15811.58,15261.71,15796.63,0,BRL
2020-10-30,15796.33,15796.33,15299.01,15367.04,0,BRL
2020-11-03,15367.04,15725.69,15367.04,15661.74,0,BRL
2020-11-04,15663.77,16090.78,15663.77,16041.19,0,BRL
2020-11-05,16041.19,16552.62,16041.19,16532.07,0,BRL
2020-11-06,16531.93,16612.1,16367.19,16592.15,0,BRL
2020-11-09,16592.38,17165.2,16592.38,16824.99,0,BRL
2020-11-10,16825.09,17093.9,16808.37,16937.47,0,BRL
2020-11-11,16937.46,17017.6,16820.48,16918.65,0,BRL
2020-11-12,16918.58,16960.51,16494.02,16570.69,0,BRL
2020-11-13,16570.7,16934.76,16570.7,16933.48,0,BRL
2020-11-16,16933.51,17156.31,16933.51,17143.03,0,BRL
2020-11-17,17143.03,17354.68,17070.22,17252.19,0,BRL
2020-11-18,17252.18,17299.56,17106.53,17119.08,0,BRL
2020-11-19,17119.08,17233.39,17027.49,17217.26,0,BRL
2020-11-20,17217.25,17240.67,17094.23,17151.98,0,BRL
2020-11-23,17153.03,17343.66,17153.03,17334.24,0,BRL
2020-11-24,17334.16,17697.69,17319.82,17673.79,0,BRL
2020-11-25,17673.8,17849.75,17654.06,17791.55,0,BRL
2020-11-26,17791.55,17839.98,17704.56,17839.95,0,BRL
2020-11-27,17840.21,18051.03,17823.78,17916.03,0,BRL
2020-11-30,17916.06,17995.56,17636.76,17650.86,0,BRL
2020-12-01,17650.87,18013.94,17650.87,17968.9,0,BRL
2020-12-02,17969.0,18110.44,17853.73,18047.96,0,BRL
2020-12-03,18047.56,18301.29,18047.56,18136.43,0,BRL
2020-12-04,18136.61,18365.03,18136.61,18332.07,0,BRL
2020-12-07,18332.11,18419.37,18127.45,18275.41,0,BRL
2020-12-08,18275.4,18389.09,18165.43,18321.9,0,BRL
2020-12-09,18322.36,18356.64,18091.72,18155.23,0,BRL
2020-12-10,18155.41,18423.54,18029.27,18419.56,0,BRL
2020-12-11,18419.49,18509.95,18244.52,18456.72,0,BRL
2020-12-14,18456.78,18557.48,18359.57,18417.24,0,BRL
2020-12-15,18417.41,18673.97,18417.41,18654.22,0,BRL
2020-12-16,18654.3,18944.77,18556.96,18920.58,0,BRL
2020-12-17,18921.63,19095.24,18908.63,18991.51,0,BRL
2020-12-18,18991.55,19133.31,18860.39,18920.34,0,BRL
2020-12-21,18920.3,18920.3,18359.71,18592.51,0,BRL
2020-12-22,18592.5,18742.9,18551.32,18707.86,0,BRL
2020-12-23,18707.85,18950.55,18707.85,18884.16,0,BRL
2020-12-28,18883.94,19109.6,18883.94,19101.74,0,BRL
2020-12-29,19101.9,19211.54,19031.85,19141.13,0,BRL
2020-12-30,19141.25,19256.28,19098.47,19122.39,0,BRL
2021-01-04,19122.37,19348.81,19036.16,19165.69,0,BRL
2021-01-05,19165.69,19272.99,18844.8,19243.06,0,BRL
2021-01-06,19243.16,19418.59,19131.31,19131.31,0,BRL
2021-01-07,19131.31,19718.18,19131.31,19676.07,0,BRL
2021-01-08,19676.11,20173.7,19676.11,20148.48,0,BRL
2021-01-11,20148.47,20148.47,19813.2,19930.02,0,BRL
2021-01-12,19930.11,20111.09,19909.3,20021.05,0,BRL
2021-01-13,20020.81,20030.94,19599.95,19753.78,0,BRL
2021-01-14,19753.8,20041.29,19753.45,19997.08,0,BRL
2021-01-15,19996.91,19996.91,19498.37,19535.1,0,BRL
2021-01-18,19535.12,19861.37,19535.12,19682.3,0,BRL
2021-01-19,19682.3,19819.99,19406.34,19611.76,0,BRL
2021-01-20,19613.03,19747.51,19305.43,19473.15,0,BRL
2021-01-21,19470.81,19606.47,19232.24,19316.36,0,BRL
2021-01-22,19315.46,19315.46,18963.05,19186.44,0,BRL
2021-01-26,19186.5,19454.37,18995.85,19057.87,0,BRL
2021-01-27,19057.77,19189.23,18759.34,18864.1,0,BRL
2021-01-28,18864.1,19394.75,18824.4,19337.88,0,BRL
2021-01-29,19337.36,19337.36,18749.88,18768.5,0,BRL
2021-02-01,18768.51,19192.02,18768.51,19174.94,0,BRL
2021-02-02,19174.95,19490.84,19174.95,19259.07,0,BRL
2021-02-03,19259.16,19608.19,19259.16,19565.08,0,BRL
2021-02-04,19565.55,19720.65,19438.58,19481.8,0,BRL
2021-02-05,19481.48,19799.28,19481.48,19700.27,0,BRL
2021-02-08,19700.27,19864.16,19596.74,19702.7,0,BRL
2021-02-09,19702.71,19721.81,19459.75,19656.36,0,BRL
2021-02-10,19656.39,19692.88,19391.12,19459.27,0,BRL
2021-02-11,19459.31,19720.73,19447.44,19564.52,0,BRL
2021-02-12,19564.51,19644.66,19389.02,19615.28,0,BRL
2021-02-17,19614.1,19787.03,19540.71,19749.85,0,BRL
2021-02-18,19750.6,19850.71,19498.83,19615.21,0,BRL
2021-02-19,19615.24,19673.65,19423.16,19559.36,0,BRL
2021-02-22,19559.36,19559.36,18525.9,18742.63,0,BRL
2021-02-23,18742.82,19083.82,18711.43,19067.12,0,BRL
2021-02-24,19067.42,19204.05,18967.73,19152.6,0,BRL
2021-02-25,19152.64,19297.49,18526.88,18620.38,0,BRL
2021-02-26,18620.55,18810.68,18231.36,18264.08,0,BRL
2021-03-01,18264.17,18704.03,18264.17,18438.0,0,BRL
2021-03-02,18437.85,18740.57,17969.35,18615.16,0,BRL
2021-03-03,18615.16,18698.08,17951.38,18510.49,0,BRL
2021-03-04,18510.49,18917.96,18432.83,18639.33,0,BRL
2021-03-05,18639.3,19080.79,18571.27,19053.23,0,BRL
2021-03-08,19053.41,19053.41,18237.5,18293.83,0,BRL
2021-03-09,18293.84,18525.03,18073.37,18339.39,0,BRL
2021-03-10,18339.48,18536.74,18104.66,18518.48,0,BRL
2021-03-11,18518.66,18949.0,18518.66,18939.15,0,BRL
2021-03-12,18939.23,18939.23,18624.36,18771.59,0,BRL
2021-03-15,18760.56,18883.72,18679.36,18871.73,0,BRL
2021-03-16,18870.87,18909.87,18651.92,18768.4,0,BRL
2021-03-17,18768.39,19142.33,18667.98,19116.19,0,BRL
2021-03-18,19116.17,19116.17,18692.2,18773.59,0,BRL
2021-03-19,18773.79,19001.43,18728.22,18996.16,0,BRL
2021-03-22,18996.12,18996.18,18577.09,18791.75,0,BRL
2021-03-23,18791.74,18898.77,18512.06,18551.23,0,BRL
2021-03-24,18552.81,18819.09,18396.46,18396.46,0,BRL
2021-03-25,18396.41,18663.84,18198.37,18626.61,0,BRL
2021-03-26,18626.58,18882.82,18534.55,18783.35,0,BRL
2021-03-29,18782.71,18901.41,18710.06,18888.17,0,BRL
2021-03-30,18888.12,19121.82,18825.19,19093.19,0,BRL
2021-03-31,19093.18,19192.4,18999.15,19130.59,0,BRL
2021-04-01,19132.24,19210.43,18931.92,18983.35,0,BRL
2021-04-05,18983.35,19451.57,18983.35,19426.35,0,BRL
2021-04-06,19426.38,19570.36,19392.76,19448.8,0,BRL
2021-04-07,19448.8,19632.51,19375.87,19528.29,0,BRL
2021-04-08,19528.29,19708.84,19510.33,19633.44,0,BRL
2021-04-09,19633.36,19648.48,19471.24,19509.6,0,BRL
2021-04-12,19509.6,19699.2,19509.6,19695.1,0,BRL
2021-04-13,19695.27,19798.04,19592.52,19752.3,0,BRL
2021-04-14,19752.36,20014.01,19752.36,19932.21,0,BRL
2021-04-15,19932.18,20115.6,19932.18,20034.1,0,BRL
2021-04-16,20034.1,20126.37,19974.69,20110.4,0,BRL
2021-04-19,20110.74,20229.3,20031.34,20069.89,0,BRL
2021-04-20,20068.54,20124.98,19886.46,19925.31,0,BRL
2021-04-22,19925.31,20071.51,19753.17,19789.52,0,BRL
2021-04-23,19789.6,20039.52,19789.6,20015.71,0,BRL
2021-04-26,20015.71,20156.94,19923.87,20026.17,0,BRL
2021-04-27,20026.17,20121.27,19829.68,19911.76,0,BRL
2021-04-28,19912.14,20179.84,19912.14,20142.6,0,BRL
2021-04-29,20142.64,20232.18,19992.97,20072.27,0,BRL
2021-04-30,20072.3,20090.5,19880.01,19880.01,0,BRL
2021-05-03,19880.19,20016.92,19818.94,19898.96,0,BRL
2021-05-04,19895.59,19900.55,19712.07,19729.0,0,BRL
2021-05-05,19730.5,20010.89,19730.5,19984.73,0,BRL
2021-05-06,19987.54,20047.54,19900.83,20047.54,0,BRL
2021-05-07,20047.56,20382.74,20047.56,20382.74,0,BRL
2021-05-10,20382.73,20567.88,20293.6,20304.72,0,BRL
2021-05-11,20304.5,20484.9,20012.95,20484.9,0,BRL
2021-05-12,20484.89,20484.89,19881.08,19911.83,0,BRL
2021-05-13,19912.18,20144.4,19889.93,20032.85,0,BRL
2021-05-14,20032.9,20227.74,20032.9,20187.97,0,BRL
2021-05-17,20187.97,20410.47,20171.54,20395.09,0,BRL
2021-05-18,20395.01,20473.35,20330.74,20374.63,0,BRL
2021-05-19,20373.99,20373.99,20119.58,20252.12,0,BRL
2021-05-20,20252.07,20294.56,20170.03,20294.37,0,BRL
2021-05-21,20294.47,20317.26,20128.62,20246.43,0,BRL
2021-05-24,20246.37,20519.38,20232.42,20502.1,0,BRL
2021-05-25,20502.12,20623.54,20293.62,20331.49,0,BRL
2021-05-26,20331.5,20529.24,20331.5,20508.88,0,BRL
2021-05-27,20508.89,20601.25,20450.41,20580.92,0,BRL
2021-05-28,20580.89,20781.21,20541.17,20759.85,0,BRL
2021-05-31,20759.88,20927.78,20759.88,20927.78,0,BRL
2021-06-01,20927.85,21241.98,20927.85,21111.26,0,BRL
2021-06-02,21111.49,21278.79,21111.49,21278.79,0,BRL
2021-06-04,21278.47,21325.65,21201.38,21325.65,0,BRL
2021-06-07,21323.51,21410.17,21223.9,21360.89,0,BRL
2021-06-08,21360.9,21374.43,21096.68,21194.96,0,BRL
2021-06-09,21197.02,21340.87,21118.81,21240.91,0,BRL
2021-06-10,21241.58,21327.89,21160.08,21273.37,0,BRL
2021-06-11,21273.56,21324.15,21095.16,21223.52,0,BRL
2021-06-14,21223.52,21473.3,21223.52,21351.86,0,BRL
2021-06-15,21351.84,21380.58,21203.38,21304.52,0,BRL
2021-06-16,21304.52,21320.11,21001.84,21131.26,0,BRL
2021-06-17,21131.24,21197.27,20899.62,20972.21,0,BRL
2021-06-18,20972.21,21146.97,20915.01,21094.66,0,BRL
2021-06-21,21094.65,21266.18,21027.47,21239.02,0,BRL
2021-06-22,21239.02,21264.31,21057.35,21239.17,0,BRL
2021-06-23,21239.02,21437.07,21196.31,21235.75,0,BRL
2021-06-24,21235.74,21411.27,21235.74,21387.07,0,BRL
2021-06-25,21387.07,21451.08,21031.43,21140.13,0,BRL
2021-06-28,21140.13,21275.11,21031.67,21157.27,0,BRL
2021-06-29,21157.39,21182.81,20982.87,21182.81,0,BRL
2021-06-30,21182.8,21182.8,21011.96,21152.41,0,BRL
2021-07-01,21152.44,21209.14,20842.47,20940.52,0,BRL
2021-07-02,20940.57,21283.87,20940.57,21283.87,0,BRL
2021-07-05,21283.87,21290.11,21115.9,21163.47,0,BRL
2021-07-06,21163.49,21163.51,20873.82,20908.63,0,BRL
2021-07-07,20908.72,21227.0,20908.72,21192.51,0,BRL
2021-07-08,21192.29,21192.29,20765.9,20973.41,0,BRL
2021-07-12,20973.28,21316.8,20973.28,21285.49,0,BRL
2021-07-13,21285.51,21412.54,21126.09,21386.62,0,BRL
2021-07-14,21386.65,21572.92,21368.41,21435.92,0,BRL
2021-07-15,21435.95,21523.89,21230.4,21316.97,0,BRL
2021-07-16,21316.96,21401.21,21072.32,21106.21,0,BRL
2021-07-19,21106.11,21106.11,20660.7,20834.98,0,BRL
2021-07-20,20834.98,21000.42,20695.59,20978.63,0,BRL
2021-07-21,20978.61,21089.92,20960.77,21050.34,0,BRL
2021-07-22,21050.35,21169.44,20990.88,21155.96,0,BRL
2021-07-23,21154.88,21161.95,20878.77,20983.43,0,BRL
2021-07-26,20983.37,21105.35,20963.8,21064.4,0,BRL
2021-07-27,21064.37,21064.37,20631.5,20781.53,0,BRL
2021-07-28,20781.56,21089.36,20775.2,21033.33,0,BRL
2021-07-29,21033.22,21073.67,20830.16,20944.74,0,BRL
2021-07-30,20944.74,20944.74,20254.33,20267.92,0,BRL
2021-08-02,20268.17,20690.73,20268.17,20403.93,0,BRL
2021-08-03,20403.99,20608.45,20141.62,20597.15,0,BRL
2021-08-04,20597.14,20599.56,20229.17,20361.51,0,BRL
2021-08-05,20361.41,20544.04,20179.42,20259.82,0,BRL
2021-08-06,20259.81,20458.49,20233.09,20391.09,0,BRL
2021-08-09,20391.08,20484.13,20288.15,20416.44,0,BRL
2021-08-10,20416.44,20521.16,20305.86,20333.2,0,BRL
2021-08-11,20333.23,20358.32,20088.55,20273.08,0,BRL
2021-08-12,20272.89,20279.69,20045.47,20084.79,0,BRL
2021-08-13,20084.73,20173.36,19970.5,20109.85,0,BRL
2021-08-16,20109.84,20109.86,19653.9,19750.09,0,BRL
2021-08-17,19749.89,19749.89,19200.89,19500.4,0,BRL
2021-08-18,19500.34,19585.69,19230.16,19278.81,0,BRL
2021-08-19,19278.81,19373.67,18912.43,19337.84,0,BRL
2021-08-20,19337.84,19569.6,19174.06,19520.04,0,BRL
2021-08-23,19520.03,19582.84,19347.99,19383.54,0,BRL
2021-08-24,19383.55,19878.22,19383.55,19829.03,0,BRL
2021-08-25,19828.95,19926.22,19695.12,19926.22,0,BRL
2021-08-26,19926.22,19938.42,19599.37,19599.65,0,BRL
2021-08-27,19599.65,19944.36,19599.65,19941.71,0,BRL
2021-08-30,19941.71,19942.98,19749.48,19779.54,0,BRL
2021-08-31,19779.54,19823.91,19418.28,19544.22,0,BRL
2021-09-01,19544.21,19726.24,19399.0,19627.7,0,BRL
2021-09-02,19627.75,19627.75,19251.2,19264.88,0,BRL
2021-09-03,19264.87,19410.35,19103.42,19299.06,0,BRL
2021-09-06,19299.05,19443.59,19170.15,19421.96,0,BRL
2021-09-08,19421.96,19422.03,18702.04,18737.68,0,BRL
2021-09-09,18737.69,19168.32,18552.17,19024.04,0,BRL
2021-09-10,19024.2,19277.14,18880.54,18880.54,0,BRL
2021-09-13,18880.7,19302.81,18880.7,19223.15,0,BRL
2021-09-14,19223.14,19372.89,19127.5,19184.79,0,BRL
2021-09-15,19184.82,19201.78,18936.49,18993.07,0,BRL
2021-09-16,18993.07,18993.07,18711.01,18760.26,0,BRL
2021-09-17,18760.22,18760.22,18356.05,18433.11,0,BRL
2021-09-20,18433.02,18433.02,17736.72,17972.86,0,BRL
2021-09-21,17972.9,18328.6,17972.9,18240.02,0,BRL
2021-09-22,18240.06,18733.42,18240.06,18577.39,0,BRL
2021-09-23,18577.39,18851.15,18577.05,18797.86,0,BRL
2021-09-24,18797.86,18797.86,18539.13,18685.07,0,BRL
2021-09-27,18685.07,18812.96,18508.54,18694.95,0,BRL
2021-09-28,18694.94,18694.94,18070.3,18097.5,0,BRL
2021-09-29,18097.52,18392.49,18097.52,18225.48,0,BRL
2021-09-30,18230.37,18449.91,18184.16,18233.39,0,BRL
2021-10-01,18233.38,18535.83,18233.21,18525.72,0,BRL
2021-10-04,18525.73,18526.1,18055.02,18093.75,0,BRL
