Date,Open,High,Low,Close,Volume,Currency
2010-10-14,1638.26,1638.98,1620.91,1632.04,0,BRL
2010-10-15,1632.21,1640.18,1619.69,1623.63,0,BRL
2010-10-18,1623.69,1626.99,1614.66,1618.79,0,BRL
2010-10-19,1618.76,1618.76,1590.52,1593.34,0,BRL
2010-10-20,1593.32,1607.8,1593.32,1601.48,0,BRL
2010-10-21,1601.48,1628.76,1601.48,1619.7,0,BRL
2010-10-22,1619.87,1624.27,1601.14,1611.12,0,BRL
2010-10-25,1611.12,1624.54,1610.97,1616.68,0,BRL
2010-10-26,1616.89,1620.38,1608.17,1618.1,0,BRL
2010-10-27,1618.1,1618.66,1598.76,1605.32,0,BRL
2010-10-28,1605.95,1622.18,1605.95,1611.25,0,BRL
2010-10-29,1611.91,1645.38,1611.25,1645.38,0,BRL
2010-11-01,1645.38,1653.14,1639.68,1649.06,0,BRL
2010-11-03,1649.07,1656.95,1643.83,1647.39,0,BRL
2010-11-04,1647.73,1668.16,1647.73,1661.54,0,BRL
2010-11-05,1661.54,1663.02,1649.24,1661.09,0,BRL
2010-11-08,1661.24,1664.25,1653.16,1656.96,0,BRL
2010-11-09,1657.04,1670.24,1642.25,1645.97,0,BRL
2010-11-10,1645.97,1651.56,1627.6,1639.36,0,BRL
2010-11-11,1639.36,1643.86,1630.92,1632.75,0,BRL
2010-11-12,1632.59,1633.49,1617.88,1619.78,0,BRL
2010-11-16,1619.93,1621.18,1587.25,1598.36,0,BRL
2010-11-17,1598.36,1617.21,1597.76,1614.28,0,BRL
2010-11-18,1615.29,1643.74,1615.29,1641.7,0,BRL
2010-11-19,1641.53,1651.98,1632.18,1651.98,0,BRL
2010-11-22,1652.2,1652.99,1635.37,1645.29,0,BRL
2010-11-23,1645.27,1645.27,1600.4,1605.15,0,BRL
2010-11-24,1606.74,1645.75,1606.74,1644.46,0,BRL
2010-11-25,1644.26,1650.49,1642.63,1644.89,0,BRL
2010-11-26,1644.39,1644.39,1625.64,1630.69,0,BRL
2010-11-29,1630.26,1632.68,1607.57,1624.24,0,BRL
2010-11-30,1622.51,1645.36,1617.61,1628.28,0,BRL
2010-12-01,1628.43,1653.07,1628.33,1644.19,0,BRL
2010-12-02,1646.86,1662.32,1645.66,1658.19,0,BRL
2010-12-03,1658.02,1673.38,1641.58,1666.51,0,BRL
2010-12-06,1666.46,1666.49,1646.38,1652.09,0,BRL
2010-12-07,1652.3,1666.29,1640.02,1642.82,0,BRL
2010-12-08,1642.82,1645.06,1621.0,1632.25,0,BRL
2010-12-09,1632.12,1636.35,1610.4,1616.79,0,BRL
2010-12-10,1617.56,1633.58,1610.24,1633.58,0,BRL
2010-12-13,1633.56,1644.6,1632.68,1636.31,0,BRL
2010-12-14,1636.35,1639.24,1624.42,1636.81,0,BRL
2010-12-15,1636.23,1644.95,1622.37,1624.57,0,BRL
2010-12-16,1625.17,1636.7,1623.58,1633.11,0,BRL
2010-12-17,1633.02,1646.02,1627.17,1646.02,0,BRL
2010-12-20,1645.72,1657.34,1631.34,1639.42,0,BRL
2010-12-21,1639.31,1672.7,1638.33,1667.92,0,BRL
2010-12-22,1667.0,1667.42,1652.29,1664.44,0,BRL
2010-12-23,1664.39,1674.43,1655.92,1673.88,0,BRL
2010-12-27,1673.68,1673.68,1651.87,1653.83,0,BRL
2010-12-28,1653.91,1658.22,1642.57,1649.53,0,BRL
2010-12-29,1649.69,1677.34,1649.69,1669.38,0,BRL
2010-12-30,1670.09,1693.47,1670.09,1683.81,0,BRL
2011-01-03,1683.82,1710.25,1683.82,1697.9,0,BRL
2011-01-04,1698.2,1704.97,1686.05,1693.89,0,BRL
2011-01-05,1693.88,1701.5,1685.42,1698.57,0,BRL
2011-01-06,1698.24,1698.24,1678.96,1682.19,0,BRL
2011-01-07,1682.14,1688.11,1667.67,1671.12,0,BRL
2011-01-10,1671.27,1675.59,1667.69,1675.24,0,BRL
2011-01-11,1676.55,1687.76,1673.59,1683.14,0,BRL
2011-01-12,1682.98,1689.6,1671.49,1676.38,0,BRL
2011-01-13,1676.08,1680.36,1657.14,1657.14,0,BRL
2011-01-14,1657.78,1660.95,1644.57,1645.62,0,BRL
2011-01-17,1645.99,1651.88,1640.62,1651.65,0,BRL
2011-01-18,1652.04,1658.46,1639.39,1646.37,0,BRL
2011-01-19,1646.03,1651.12,1629.89,1636.93,0,BRL
2011-01-20,1636.91,1647.63,1620.59,1627.59,0,BRL
2011-01-21,1627.59,1633.58,1604.86,1608.06,0,BRL
2011-01-24,1608.42,1626.76,1606.04,1623.9,0,BRL
2011-01-26,1624.57,1627.95,1607.24,1608.14,0,BRL
2011-01-27,1608.69,1614.31,1572.06,1574.66,0,BRL
2011-01-28,1574.72,1575.49,1521.65,1527.47,0,BRL
2011-01-31,1527.75,1544.15,1518.1,1525.61,0,BRL
2011-02-01,1526.22,1545.03,1526.22,1542.51,0,BRL
2011-02-02,1543.09,1544.75,1518.53,1518.53,0,BRL
2011-02-03,1518.55,1518.55,1490.23,1499.2,0,BRL
2011-02-04,1499.21,1504.22,1474.54,1475.31,0,BRL
2011-02-07,1475.72,1496.5,1472.35,1489.79,0,BRL
2011-02-08,1489.79,1507.1,1486.53,1502.91,0,BRL
2011-02-09,1503.26,1506.25,1459.78,1464.46,0,BRL
2011-02-10,1464.48,1468.11,1453.57,1456.58,0,BRL
2011-02-11,1456.59,1490.72,1456.59,1489.83,0,BRL
2011-02-14,1489.83,1506.94,1487.06,1505.02,0,BRL
2011-02-15,1504.35,1521.57,1497.81,1516.25,0,BRL
2011-02-16,1516.41,1556.79,1513.54,1550.57,0,BRL
2011-02-17,1550.59,1556.99,1543.53,1550.52,0,BRL
2011-02-18,1548.83,1578.67,1544.82,1574.95,0,BRL
2011-02-21,1574.49,1574.74,1555.65,1562.41,0,BRL
2011-02-22,1562.41,1562.41,1533.05,1535.74,0,BRL
2011-02-23,1535.74,1542.41,1506.3,1517.95,0,BRL
2011-02-24,1517.95,1522.53,1512.12,1512.96,0,BRL
2011-02-25,1512.85,1524.13,1501.5,1514.36,0,BRL
2011-02-28,1514.36,1535.66,1514.36,1533.05,0,BRL
2011-03-01,1533.07,1550.01,1530.08,1531.95,0,BRL
2011-03-02,1531.87,1553.64,1531.22,1553.23,0,BRL
2011-03-03,1553.2,1562.71,1548.11,1557.46,0,BRL
2011-03-04,1557.42,1560.85,1541.41,1551.37,0,BRL
2011-03-09,1551.63,1563.89,1551.08,1559.63,0,BRL
2011-03-10,1559.51,1566.24,1545.14,1554.86,0,BRL
2011-03-11,1554.83,1577.44,1553.44,1574.38,0,BRL
2011-03-14,1573.91,1587.06,1563.86,1582.24,0,BRL
2011-03-15,1581.37,1585.09,1550.21,1584.18,0,BRL
2011-03-16,1584.5,1592.09,1561.17,1565.79,0,BRL
2011-03-17,1566.92,1581.55,1560.59,1565.89,0,BRL
2011-03-18,1565.91,1589.07,1565.91,1578.36,0,BRL
2011-03-21,1578.43,1595.7,1578.43,1584.09,0,BRL
2011-03-22,1584.09,1597.23,1583.01,1596.29,0,BRL
2011-03-23,1596.35,1599.96,1587.65,1599.51,0,BRL
2011-03-24,1599.1,1600.86,1589.19,1599.63,0,BRL
2011-03-25,1599.87,1616.87,1598.61,1605.67,0,BRL
2011-03-28,1605.72,1607.33,1585.17,1586.63,0,BRL
2011-03-29,1587.31,1606.24,1586.41,1596.72,0,BRL
2011-03-30,1596.61,1614.87,1596.61,1614.87,0,BRL
2011-03-31,1615.0,1629.59,1613.03,1629.59,0,BRL
2011-04-01,1629.41,1655.57,1629.41,1655.57,0,BRL
2011-04-04,1655.56,1662.18,1651.1,1652.43,0,BRL
2011-04-05,1652.21,1658.13,1650.56,1654.08,0,BRL
2011-04-06,1654.53,1658.95,1628.53,1633.01,0,BRL
2011-04-07,1632.97,1635.5,1615.88,1627.26,0,BRL
2011-04-08,1627.43,1630.73,1609.15,1615.26,0,BRL
2011-04-11,1614.97,1631.44,1614.83,1622.99,0,BRL
2011-04-12,1623.11,1623.11,1603.48,1611.23,0,BRL
2011-04-13,1611.21,1623.65,1608.5,1615.77,0,BRL
2011-04-14,1614.46,1638.01,1608.93,1631.74,0,BRL
2011-04-15,1631.55,1638.59,1620.35,1635.42,0,BRL
2011-04-18,1635.31,1637.17,1617.38,1631.21,0,BRL
2011-04-19,1631.22,1649.73,1630.61,1648.37,0,BRL
2011-04-20,1648.49,1662.28,1648.49,1661.94,0,BRL
2011-04-25,1661.94,1674.07,1653.95,1667.96,0,BRL
2011-04-26,1667.88,1675.24,1663.91,1675.24,0,BRL
2011-04-27,1675.09,1675.88,1654.46,1661.79,0,BRL
2011-04-28,1661.92,1661.92,1647.84,1651.76,0,BRL
2011-04-29,1651.66,1676.47,1645.51,1672.59,0,BRL
2011-05-02,1673.15,1684.68,1673.15,1676.7,0,BRL
2011-05-03,1676.72,1676.72,1654.67,1655.74,0,BRL
2011-05-04,1655.89,1668.5,1639.02,1639.6,0,BRL
2011-05-05,1639.64,1665.1,1630.03,1655.41,0,BRL
2011-05-06,1655.44,1691.97,1655.44,1691.97,0,BRL
2011-05-09,1692.02,1696.99,1685.06,1688.6,0,BRL
2011-05-10,1688.6,1691.8,1663.93,1663.93,0,BRL
2011-05-11,1663.93,1663.93,1643.87,1648.72,0,BRL
2011-05-12,1647.62,1668.22,1637.7,1666.26,0,BRL
2011-05-13,1665.56,1669.35,1652.02,1656.94,0,BRL
2011-05-16,1656.99,1659.11,1640.34,1640.46,0,BRL
2011-05-17,1640.46,1647.41,1628.65,1644.59,0,BRL
2011-05-18,1645.33,1652.96,1625.37,1628.09,0,BRL
2011-05-19,1628.24,1635.39,1610.58,1612.36,0,BRL
2011-05-20,1612.39,1618.35,1609.21,1611.67,0,BRL
2011-05-23,1611.74,1611.74,1594.52,1600.96,0,BRL
2011-05-24,1601.28,1614.57,1601.25,1614.46,0,BRL
2011-05-25,1613.99,1625.33,1606.8,1617.23,0,BRL
2011-05-26,1617.66,1622.94,1609.95,1622.53,0,BRL
2011-05-27,1621.62,1638.09,1620.79,1630.57,0,BRL
2011-05-30,1630.57,1635.47,1622.47,1625.33,0,BRL
2011-05-31,1625.33,1636.41,1619.46,1636.41,0,BRL
2011-06-01,1636.41,1636.72,1610.07,1610.07,0,BRL
2011-06-02,1610.07,1628.59,1605.11,1625.74,0,BRL
2011-06-03,1625.74,1643.45,1610.8,1636.64,0,BRL
2011-06-06,1636.65,1640.01,1616.3,1621.43,0,BRL
2011-06-07,1621.68,1635.94,1619.23,1626.3,0,BRL
2011-06-08,1625.61,1628.87,1612.84,1616.91,0,BRL
2011-06-09,1616.94,1626.87,1608.54,1615.67,0,BRL
2011-06-10,1615.5,1620.07,1595.58,1597.51,0,BRL
2011-06-13,1598.16,1602.99,1573.1,1573.77,0,BRL
2011-06-14,1573.79,1592.92,1573.79,1588.31,0,BRL
2011-06-15,1588.2,1588.22,1576.02,1576.61,0,BRL
2011-06-16,1574.7,1579.56,1548.92,1555.02,0,BRL
2011-06-17,1555.02,1566.28,1548.65,1553.15,0,BRL
2011-06-20,1553.15,1574.68,1547.24,1569.6,0,BRL
2011-06-21,1569.67,1591.07,1569.67,1589.12,0,BRL
2011-06-22,1589.35,1600.54,1584.85,1586.75,0,BRL
2011-06-24,1586.75,1593.69,1572.32,1576.72,0,BRL
2011-06-27,1576.72,1589.57,1575.7,1585.73,0,BRL
2011-06-28,1585.96,1621.62,1585.96,1619.6,0,BRL
2011-06-29,1619.63,1637.13,1617.81,1619.61,0,BRL
2011-06-30,1619.61,1626.34,1614.23,1620.21,0,BRL
2011-07-01,1620.52,1642.55,1616.1,1641.88,0,BRL
2011-07-04,1641.9,1647.7,1636.62,1647.03,0,BRL
2011-07-05,1646.47,1648.76,1637.17,1637.17,0,BRL
2011-07-06,1637.17,1637.17,1613.13,1613.13,0,BRL
2011-07-07,1613.05,1626.51,1593.07,1593.35,0,BRL
2011-07-08,1593.48,1593.52,1569.1,1572.89,0,BRL
2011-07-11,1572.9,1572.9,1549.24,1554.62,0,BRL
2011-07-12,1554.63,1563.67,1548.84,1551.58,0,BRL
2011-07-13,1551.45,1588.38,1551.45,1586.36,0,BRL
2011-07-14,1586.36,1594.71,1579.76,1589.27,0,BRL
2011-07-15,1589.88,1598.52,1569.61,1572.52,0,BRL
2011-07-18,1572.57,1572.57,1551.04,1553.39,0,BRL
2011-07-19,1553.31,1563.21,1546.97,1554.38,0,BRL
2011-07-20,1554.38,1566.91,1553.58,1553.58,0,BRL
2011-07-21,1553.56,1569.32,1553.56,1565.05,0,BRL
2011-07-22,1565.08,1570.84,1560.09,1565.91,0,BRL
2011-07-25,1563.39,1563.39,1549.39,1550.8,0,BRL
2011-07-26,1550.31,1550.66,1525.25,1536.81,0,BRL
2011-07-27,1535.45,1535.45,1500.51,1500.51,0,BRL
2011-07-28,1500.49,1523.11,1498.54,1522.63,0,BRL
2011-07-29,1522.68,1525.69,1512.23,1524.32,0,BRL
2011-08-01,1524.33,1540.39,1514.58,1517.68,0,BRL
2011-08-02,1517.63,1528.2,1490.25,1490.65,0,BRL
2011-08-03,1490.66,1493.89,1444.37,1470.2,0,BRL
2011-08-04,1469.23,1469.23,1408.45,1408.45,0,BRL
2011-08-05,1408.45,1438.35,1393.9,1432.18,0,BRL
2011-08-08,1432.07,1432.07,1328.9,1345.54,0,BRL
2011-08-09,1345.82,1399.52,1345.82,1395.68,0,BRL
2011-08-10,1395.6,1415.8,1366.6,1404.74,0,BRL
2011-08-11,1404.71,1466.97,1404.12,1460.21,0,BRL
2011-08-12,1460.21,1472.87,1448.23,1464.0,0,BRL
2011-08-15,1464.01,1496.38,1464.01,1494.04,0,BRL
2011-08-16,1494.03,1500.66,1470.56,1500.45,0,BRL
2011-08-17,1499.84,1513.51,1489.01,1507.62,0,BRL
2011-08-18,1507.62,1507.62,1463.34,1488.61,0,BRL
2011-08-19,1488.67,1503.13,1473.55,1487.03,0,BRL
2011-08-22,1487.12,1508.64,1479.71,1479.83,0,BRL
2011-08-23,1479.4,1519.83,1471.94,1519.83,0,BRL
2011-08-24,1520.24,1526.53,1497.55,1508.48,0,BRL
2011-08-25,1508.67,1515.15,1486.82,1498.12,0,BRL
2011-08-26,1497.97,1506.93,1475.76,1494.63,0,BRL
2011-08-29,1494.65,1540.85,1494.65,1532.98,0,BRL
2011-08-30,1532.95,1553.44,1524.02,1548.02,0,BRL
2011-08-31,1548.33,1596.69,1548.33,1596.62,0,BRL
2011-09-01,1596.63,1655.43,1596.51,1619.68,0,BRL
2011-09-02,1618.54,1618.54,1586.54,1591.97,0,BRL
2011-09-05,1591.97,1591.97,1554.93,1558.07,0,BRL
2011-09-06,1558.28,1591.24,1541.6,1588.57,0,BRL
2011-09-08,1588.58,1625.22,1588.58,1610.58,0,BRL
2011-09-09,1610.58,1610.58,1560.05,1568.3,0,BRL
2011-09-12,1568.13,1568.21,1536.33,1565.56,0,BRL
2011-09-13,1566.34,1583.05,1557.8,1563.78,0,BRL
2011-09-14,1563.83,1582.55,1553.95,1571.6,0,BRL
2011-09-15,1571.98,1586.39,1563.33,1563.93,0,BRL
2011-09-16,1564.15,1579.24,1561.83,1577.61,0,BRL
2011-09-19,1577.62,1577.95,1555.55,1577.3,0,BRL
2011-09-20,1577.53,1580.12,1553.38,1553.65,0,BRL
2011-09-21,1553.89,1570.98,1537.9,1538.96,0,BRL
2011-09-22,1538.83,1538.83,1456.51,1468.8,0,BRL
2011-09-23,1469.2,1501.74,1456.9,1490.84,0,BRL
2011-09-26,1491.31,1513.6,1477.7,1510.17,0,BRL
2011-09-27,1510.17,1532.91,1510.17,1512.06,0,BRL
2011-09-28,1510.48,1535.11,1497.36,1500.94,0,BRL
2011-09-29,1500.83,1526.3,1497.34,1507.96,0,BRL
2011-09-30,1507.98,1507.98,1485.44,1498.44,0,BRL
2011-10-03,1498.08,1498.08,1464.76,1465.85,0,BRL
2011-10-04,1465.35,1465.35,1441.63,1460.34,0,BRL
2011-10-05,1460.54,1483.11,1453.97,1475.74,0,BRL
2011-10-06,1477.13,1510.86,1477.13,1499.86,0,BRL
2011-10-07,1499.86,1518.82,1481.93,1490.6,0,BRL
2011-10-10,1490.59,1527.47,1490.56,1527.23,0,BRL
2011-10-11,1527.22,1535.88,1517.67,1529.4,0,BRL
2011-10-13,1531.11,1552.36,1531.1,1549.92,0,BRL
2011-10-14,1550.24,1561.37,1547.64,1556.24,0,BRL
2011-10-17,1555.82,1555.82,1541.29,1552.84,0,BRL
2011-10-18,1552.84,1596.04,1547.98,1596.04,0,BRL
2011-10-19,1596.18,1616.52,1588.36,1615.92,0,BRL
2011-10-20,1615.92,1617.34,1583.02,1586.52,0,BRL
2011-10-21,1586.53,1613.16,1586.53,1601.33,0,BRL
2011-10-24,1602.92,1629.84,1602.92,1619.01,0,BRL
2011-10-25,1619.0,1619.03,1593.07,1614.66,0,BRL
2011-10-26,1614.66,1626.74,1608.4,1620.33,0,BRL
2011-10-27,1620.33,1653.85,1620.33,1630.84,0,BRL
2011-10-28,1630.85,1640.85,1623.45,1639.96,0,BRL
2011-10-31,1639.94,1639.98,1614.89,1618.0,0,BRL
2011-11-01,1617.59,1617.59,1571.56,1594.32,0,BRL
2011-11-03,1594.48,1616.41,1594.48,1600.79,0,BRL
2011-11-04,1600.74,1603.51,1585.0,1594.88,0,BRL
2011-11-07,1594.88,1604.55,1588.41,1594.4,0,BRL
2011-11-08,1594.42,1602.56,1583.78,1589.65,0,BRL
2011-11-09,1589.6,1590.01,1565.41,1579.77,0,BRL
2011-11-10,1579.77,1590.55,1570.53,1571.89,0,BRL
2011-11-11,1571.89,1610.27,1571.89,1604.6,0,BRL
2011-11-14,1604.61,1612.78,1599.57,1612.23,0,BRL
2011-11-16,1612.12,1625.79,1601.96,1620.01,0,BRL
2011-11-17,1620.01,1621.1,1581.71,1588.02,0,BRL
2011-11-18,1588.34,1604.48,1571.73,1579.74,0,BRL
2011-11-21,1579.75,1579.75,1555.0,1579.03,0,BRL
2011-11-22,1580.61,1589.02,1567.24,1580.82,0,BRL
2011-11-23,1580.82,1586.13,1563.17,1566.6,0,BRL
2011-11-24,1568.98,1596.5,1563.44,1594.08,0,BRL
2011-11-25,1594.08,1603.26,1583.15,1593.12,0,BRL
2011-11-28,1593.12,1633.3,1593.12,1622.21,0,BRL
2011-11-29,1622.22,1635.63,1610.11,1610.63,0,BRL
2011-11-30,1610.64,1668.72,1610.58,1643.2,0,BRL
2011-12-01,1643.25,1680.24,1643.18,1678.96,0,BRL
2011-12-02,1678.96,1706.33,1654.17,1661.05,0,BRL
2011-12-05,1661.05,1690.63,1661.05,1685.2,0,BRL
2011-12-06,1685.2,1706.98,1678.55,1706.59,0,BRL
2011-12-07,1706.59,1711.44,1694.35,1704.76,0,BRL
2011-12-08,1704.78,1709.29,1675.26,1679.89,0,BRL
2011-12-09,1679.89,1693.31,1677.39,1686.13,0,BRL
2011-12-12,1686.13,1687.76,1663.78,1676.0,0,BRL
2011-12-13,1676.0,1693.53,1676.0,1687.44,0,BRL
2011-12-14,1687.51,1689.66,1671.86,1672.11,0,BRL
2011-12-15,1672.2,1690.87,1672.2,1681.51,0,BRL
2011-12-16,1681.43,1697.02,1681.43,1689.52,0,BRL
2011-12-19,1694.1,1701.3,1683.63,1683.74,0,BRL
2011-12-20,1683.74,1703.38,1683.57,1696.98,0,BRL
2011-12-21,1696.98,1696.98,1673.23,1685.42,0,BRL
2011-12-22,1685.42,1693.43,1681.04,1688.1,0,BRL
2011-12-23,1688.1,1704.89,1688.1,1704.1,0,BRL
2011-12-26,1703.47,1714.54,1703.47,1706.28,0,BRL
2011-12-27,1706.28,1715.1,1703.44,1712.02,0,BRL
2011-12-28,1712.02,1714.53,1684.33,1686.44,0,BRL
2011-12-29,1686.44,1694.4,1681.66,1693.07,0,BRL
2012-01-02,1693.06,1704.89,1682.74,1699.0,0,BRL
2012-01-03,1699.33,1716.97,1699.33,1711.51,0,BRL
2012-01-04,1711.31,1711.48,1694.79,1701.26,0,BRL
2012-01-05,1701.01,1701.08,1677.56,1695.19,0,BRL
2012-01-06,1695.19,1713.07,1694.34,1702.11,0,BRL
2012-01-09,1702.27,1709.26,1689.64,1700.74,0,BRL
2012-01-10,1700.74,1715.91,1695.92,1701.62,0,BRL
2012-01-11,1701.61,1701.61,1692.37,1698.4,0,BRL
2012-01-12,1698.7,1713.09,1690.68,1697.79,0,BRL
2012-01-13,1697.79,1700.38,1681.66,1691.78,0,BRL
2012-01-16,1691.78,1712.38,1691.63,1707.42,0,BRL
2012-01-17,1707.73,1717.76,1706.08,1717.44,0,BRL
2012-01-18,1717.44,1741.14,1714.72,1741.14,0,BRL
2012-01-19,1741.14,1756.78,1741.05,1755.67,0,BRL
2012-01-20,1755.67,1764.8,1748.24,1761.53,0,BRL
2012-01-23,1761.32,1761.32,1742.91,1749.93,0,BRL
2012-01-24,1749.93,1758.62,1735.84,1757.34,0,BRL
2012-01-26,1757.3,1776.27,1757.3,1771.49,0,BRL
2012-01-27,1771.76,1778.99,1758.37,1758.37,0,BRL
2012-01-30,1758.39,1761.11,1739.34,1760.5,0,BRL
2012-01-31,1760.5,1774.56,1760.43,1773.86,0,BRL
2012-02-01,1773.86,1815.31,1773.53,1814.92,0,BRL
2012-02-02,1814.92,1814.92,1797.59,1805.38,0,BRL
2012-02-03,1804.82,1831.17,1792.44,1821.07,0,BRL
2012-02-06,1821.02,1823.47,1802.94,1809.7,0,BRL
2012-02-07,1809.7,1816.98,1799.18,1815.88,0,BRL
2012-02-08,1816.62,1819.65,1797.13,1803.12,0,BRL
2012-02-09,1803.46,1814.37,1794.31,1807.57,0,BRL
2012-02-10,1806.94,1816.68,1786.53,1811.69,0,BRL
2012-02-13,1811.77,1837.33,1811.73,1834.65,0,BRL
2012-02-14,1835.05,1839.96,1818.58,1823.24,0,BRL
2012-02-15,1823.24,1853.84,1823.24,1850.41,0,BRL
2012-02-16,1850.41,1870.64,1845.37,1868.47,0,BRL
2012-02-17,1868.59,1889.71,1868.57,1889.46,0,BRL
2012-02-22,1889.87,1890.55,1873.93,1889.44,0,BRL
2012-02-23,1889.45,1889.52,1871.19,1876.55,0,BRL
2012-02-24,1876.51,1894.46,1876.51,1886.76,0,BRL
2012-02-27,1886.75,1892.2,1872.71,1889.74,0,BRL
2012-02-28,1889.77,1912.99,1889.73,1901.99,0,BRL
2012-02-29,1901.99,1929.65,1900.52,1927.4,0,BRL
2012-03-01,1927.4,1954.68,1927.05,1951.1,0,BRL
2012-03-02,1951.13,1956.82,1944.96,1952.74,0,BRL
2012-03-05,1952.83,1955.74,1939.51,1951.28,0,BRL
2012-03-06,1951.33,1951.33,1917.62,1931.63,0,BRL
2012-03-07,1931.69,1966.69,1931.69,1962.44,0,BRL
2012-03-08,1962.58,2003.75,1962.58,2001.95,0,BRL
2012-03-09,2002.17,2022.03,2000.11,2008.71,0,BRL
2012-03-12,2008.71,2016.09,1992.61,2012.04,0,BRL
2012-03-13,2012.27,2038.07,2012.27,2037.47,0,BRL
2012-03-14,2037.48,2050.65,2024.8,2030.94,0,BRL
2012-03-15,2030.96,2030.96,2000.66,2015.49,0,BRL
2012-03-16,2015.49,2030.95,2007.67,2007.67,0,BRL
2012-03-19,2007.89,2028.17,2007.89,2020.51,0,BRL
2012-03-20,2020.53,2020.53,2005.45,2013.67,0,BRL
2012-03-21,2013.67,2021.6,2005.02,2013.95,0,BRL
2012-03-22,2014.01,2014.01,1993.42,2000.05,0,BRL
2012-03-23,2000.04,2010.41,1987.52,2010.32,0,BRL
2012-03-26,2010.26,2065.6,2010.26,2065.58,0,BRL
2012-03-27,2065.57,2073.94,2055.26,2057.23,0,BRL
2012-03-28,2057.63,2059.91,2014.64,2019.01,0,BRL
2012-03-29,2019.01,2020.95,2000.55,2018.34,0,BRL
2012-03-30,2018.36,2028.58,1993.9,2003.75,0,BRL
2012-04-02,2003.75,2039.44,2001.91,2036.02,0,BRL
2012-04-03,2036.02,2044.62,2027.85,2032.28,0,BRL
2012-04-04,2032.27,2032.27,2012.45,2018.87,0,BRL
2012-04-05,2019.07,2023.24,2011.79,2016.42,0,BRL
2012-04-09,2016.42,2016.44,1989.34,2003.08,0,BRL
2012-04-10,2003.08,2003.08,1977.93,1980.45,0,BRL
2012-04-11,1980.71,1989.73,1968.45,1969.13,0,BRL
2012-04-12,1969.14,1996.26,1969.14,1996.26,0,BRL
2012-04-13,1993.29,1994.12,1974.53,1984.32,0,BRL
2012-04-16,1984.24,1998.29,1972.69,1994.25,0,BRL
2012-04-17,1994.31,2035.8,1994.31,2028.67,0,BRL
2012-04-18,2028.69,2048.66,2026.59,2048.16,0,BRL
2012-04-19,2047.96,2064.24,2043.03,2057.8,0,BRL
2012-04-20,2057.87,2078.47,2057.59,2062.32,0,BRL
2012-04-23,2062.13,2062.13,2011.5,2019.27,0,BRL
2012-04-24,2019.25,2032.97,2013.55,2032.97,0,BRL
2012-04-25,2032.98,2057.3,2032.98,2038.82,0,BRL
2012-04-26,2038.66,2052.28,2027.09,2052.28,0,BRL
2012-04-27,2052.99,2071.98,2049.62,2065.29,0,BRL
2012-04-30,2065.29,2070.73,2041.65,2055.24,0,BRL
2012-05-02,2055.31,2063.77,2042.98,2056.87,0,BRL
2012-05-03,2056.87,2068.35,2049.59,2060.63,0,BRL
2012-05-04,2060.66,2062.23,2030.87,2030.87,0,BRL
2012-05-07,2030.69,2052.01,2023.83,2049.92,0,BRL
2012-05-08,2049.92,2052.24,2015.57,2016.1,0,BRL
2012-05-09,2016.01,2016.01,1984.2,2005.33,0,BRL
2012-05-10,2005.12,2029.52,2005.12,2014.25,0,BRL
2012-05-11,2014.34,2027.67,2007.85,2021.74,0,BRL
2012-05-14,2021.72,2022.03,1979.89,1985.1,0,BRL
2012-05-15,1985.12,1994.41,1948.07,1949.83,0,BRL
2012-05-16,1949.93,1971.22,1924.76,1938.93,0,BRL
2012-05-17,1939.0,1956.3,1894.68,1894.68,0,BRL
2012-05-18,1894.58,1915.24,1894.58,1900.07,0,BRL
2012-05-21,1900.2,1923.16,1900.2,1922.62,0,BRL
2012-05-22,1922.64,1922.99,1891.65,1897.97,0,BRL
2012-05-23,1897.97,1899.7,1828.1,1858.14,0,BRL
2012-05-24,1858.33,1861.61,1836.1,1856.28,0,BRL
2012-05-25,1856.27,1887.44,1851.39,1881.11,0,BRL
2012-05-28,1881.24,1907.34,1881.24,1901.02,0,BRL
2012-05-29,1900.92,1916.9,1875.78,1882.52,0,BRL
2012-05-30,1882.16,1882.23,1855.9,1872.87,0,BRL
2012-05-31,1873.04,1895.3,1860.29,1895.09,0,BRL
2012-06-01,1894.53,1895.15,1844.91,1845.43,0,BRL
2012-06-04,1846.84,1863.65,1841.55,1856.17,0,BRL
2012-06-05,1855.58,1871.24,1835.61,1835.61,0,BRL
2012-06-06,1835.63,1881.33,1835.63,1881.33,0,BRL
2012-06-08,1881.29,1889.98,1865.07,1883.36,0,BRL
2012-06-11,1883.36,1908.1,1875.78,1878.97,0,BRL
2012-06-12,1878.96,1910.77,1878.96,1910.5,0,BRL
2012-06-13,1910.53,1930.38,1897.18,1912.23,0,BRL
2012-06-14,1912.17,1924.69,1903.3,1915.55,0,BRL
2012-06-15,1915.63,1923.76,1894.13,1917.4,0,BRL
2012-06-18,1917.36,1939.53,1899.63,1933.32,0,BRL
2012-06-19,1933.26,1970.32,1933.26,1969.27,0,BRL
2012-06-20,1969.93,1970.1,1940.22,1968.28,0,BRL
2012-06-21,1968.28,1968.95,1919.34,1919.34,0,BRL
2012-06-22,1919.63,1932.8,1906.26,1914.48,0,BRL
2012-06-25,1912.78,1913.35,1896.56,1905.37,0,BRL
2012-06-26,1906.59,1907.68,1889.81,1896.61,0,BRL
