Date,Open,High,Low,Close,Volume,Currency
2022-01-17,2036.05,2036.34,2016.84,2023.44,0,BRL
2022-01-18,2023.33,2025.51,2003.05,2017.77,0,BRL
2022-01-19,2017.78,2052.81,2017.78,2041.5,0,BRL
2022-01-20,2041.53,2090.86,2041.53,2079.33,0,BRL
2022-01-21,2079.25,2100.88,2067.07,2085.57,0,BRL
2022-01-24,2085.38,2093.55,2047.35,2067.86,0,BRL
2022-01-25,2067.54,2127.13,2050.12,2117.71,0,BRL
2022-01-26,2117.76,2164.83,2117.72,2136.78,0,BRL
2022-01-27,2137.18,2179.51,2137.11,2171.77,0,BRL
2022-01-28,2171.77,2172.2,2150.9,2165.89,0,BRL
2022-01-31,2165.89,2199.71,2156.71,2188.39,0,BRL
2022-02-01,2188.38,2197.88,2182.8,2187.14,0,BRL
2022-02-02,2187.13,2193.19,2148.08,2151.71,0,BRL
2022-02-03,2151.82,2169.34,2140.26,2148.73,0,BRL
2022-02-04,2149.23,2149.23,2109.68,2139.7,0,BRL
2022-02-07,2139.78,2142.11,2116.04,2122.35,0,BRL
2022-02-08,2122.32,2130.1,2103.91,2128.36,0,BRL
2022-02-09,2128.33,2142.36,2117.61,2131.63,0,BRL
2022-02-10,2131.67,2149.5,2117.0,2139.58,0,BRL
2022-02-11,2139.58,2175.3,2131.99,2143.05,0,BRL
2022-02-14,2143.09,2162.71,2142.9,2155.6,0,BRL
2022-02-15,2155.59,2197.52,2155.59,2195.39,0,BRL
2022-02-16,2195.46,2205.14,2188.58,2198.66,0,BRL
2022-02-17,2198.64,2204.18,2173.67,2175.08,0,BRL
2022-02-18,2175.34,2189.22,2155.97,2158.71,0,BRL
2022-02-21,2158.78,2159.22,2118.08,2122.17,0,BRL
2022-02-22,2122.19,2156.05,2122.19,2139.79,0,BRL
2022-02-23,2139.79,2161.53,2116.53,2123.32,0,BRL
2022-02-24,2123.26,2126.18,2065.4,2117.56,0,BRL
2022-02-25,2117.43,2126.11,2100.59,2126.11,0,BRL
2022-03-02,2126.13,2139.48,2120.96,2123.37,0,BRL
2022-03-03,2123.39,2141.89,2121.78,2130.13,0,BRL
2022-03-04,2130.11,2130.11,2083.61,2101.57,0,BRL
2022-03-07,2101.48,2101.48,2019.0,2025.86,0,BRL
2022-03-08,2026.01,2065.91,2022.15,2037.91,0,BRL
2022-03-09,2037.94,2123.52,2037.9,2121.38,0,BRL
2022-03-10,2121.3,2121.3,2061.78,2091.39,0,BRL
2022-03-11,2091.45,2111.63,2046.54,2054.42,0,BRL
2022-03-14,2054.47,2080.2,2037.1,2041.55,0,BRL
2022-03-15,2041.25,2046.08,2016.72,2034.22,0,BRL
2022-03-16,2034.32,2078.95,2034.32,2078.26,0,BRL
2022-03-17,2078.19,2119.14,2072.94,2119.01,0,BRL
2022-03-18,2118.62,2158.65,2100.4,2158.65,0,BRL
2022-03-21,2158.65,2167.58,2144.24,2159.97,0,BRL
2022-03-22,2160.33,2201.99,2160.33,2198.3,0,BRL
2022-03-23,2198.29,2210.32,2182.58,2198.68,0,BRL
2022-03-24,2198.75,2245.1,2198.31,2245.1,0,BRL
2022-03-25,2245.15,2263.93,2240.36,2252.96,0,BRL
2022-03-28,2252.98,2264.0,2238.98,2250.42,0,BRL
2022-03-29,2250.62,2301.04,2250.62,2280.92,0,BRL
2022-03-30,2281.13,2281.14,2266.07,2274.39,0,BRL
2022-03-31,2274.29,2286.12,2266.19,2268.88,0,BRL
2022-04-01,2269.17,2299.97,2269.17,2299.97,0,BRL
2022-04-04,2299.92,2299.92,2275.83,2287.55,0,BRL
2022-04-05,2287.55,2292.87,2242.42,2243.85,0,BRL
2022-04-06,2243.85,2243.85,2196.32,2225.2,0,BRL
2022-04-07,2225.2,2239.61,2210.37,2232.27,0,BRL
2022-04-08,2232.24,2240.04,2204.68,2228.07,0,BRL
2022-04-11,2227.88,2227.88,2203.03,2203.03,0,BRL
2022-04-12,2203.38,2233.03,2180.7,2183.71,0,BRL
2022-04-13,2183.74,2209.74,2183.73,2197.16,0,BRL
2022-04-14,2197.13,2200.49,2182.15,2192.86,0,BRL
2022-04-18,2192.86,2203.41,2182.34,2195.49,0,BRL
2022-04-19,2195.48,2195.52,2169.89,2186.47,0,BRL
2022-04-20,2186.46,2193.76,2172.49,2177.27,0,BRL
2022-04-22,2177.25,2177.25,2123.32,2133.79,0,BRL
2022-04-25,2133.73,2141.35,2105.72,2133.04,0,BRL
2022-04-26,2133.03,2133.04,2071.91,2076.5,0,BRL
2022-04-27,2076.51,2104.13,2076.48,2086.09,0,BRL
2022-04-28,2086.15,2102.74,2070.35,2090.2,0,BRL
2022-04-29,2090.22,2122.91,2042.79,2042.79,0,BRL
2022-05-02,2042.76,2047.07,1989.78,2014.98,0,BRL
2022-05-03,2015.05,2022.35,1999.14,2009.07,0,BRL
2022-05-04,2009.11,2046.59,1978.21,2045.73,0,BRL
2022-05-05,2045.59,2045.61,1957.07,1981.65,0,BRL
2022-05-06,1981.64,1998.47,1957.4,1971.33,0,BRL
2022-05-09,1970.57,1972.42,1934.11,1949.98,0,BRL
2022-05-10,1950.0,1975.14,1939.09,1952.24,0,BRL
2022-05-11,1952.25,1981.46,1949.35,1964.05,0,BRL
2022-05-12,1963.97,2003.74,1953.39,2002.87,0,BRL
2022-05-13,2002.99,2044.92,2002.99,2028.9,0,BRL
2022-05-16,2028.93,2060.23,2023.06,2049.23,0,BRL
2022-05-17,2049.3,2087.5,2049.3,2077.59,0,BRL
2022-05-18,2077.48,2078.87,2021.22,2025.01,0,BRL
2022-05-19,2025.07,2037.0,2017.21,2028.44,0,BRL
2022-05-20,2028.94,2059.54,2028.94,2053.6,0,BRL
2022-05-23,2053.62,2089.04,2053.62,2083.31,0,BRL
2022-05-24,2083.17,2087.2,2048.66,2086.27,0,BRL
2022-05-25,2086.22,2087.51,2063.65,2079.99,0,BRL
2022-05-26,2079.9,2115.1,2077.17,2110.01,0,BRL
2022-05-27,2110.01,2123.11,2101.93,2115.91,0,BRL
2022-05-30,2115.98,2129.78,2086.77,2092.63,0,BRL
2022-05-31,2092.66,2114.75,2091.82,2104.16,0,BRL
2022-06-01,2104.16,2107.98,2086.99,2093.45,0,BRL
2022-06-02,2093.47,2118.77,2089.09,2113.19,0,BRL
2022-06-03,2113.16,2113.16,2082.7,2084.6,0,BRL
2022-06-06,2084.73,2097.33,2057.43,2062.84,0,BRL
2022-06-07,2062.74,2062.74,2037.02,2045.09,0,BRL
2022-06-08,2044.91,2047.9,2008.93,2013.96,0,BRL
2022-06-09,2013.92,2025.47,1996.67,2002.36,0,BRL
2022-06-10,2002.26,2002.28,1956.7,1964.41,0,BRL
2022-06-13,1964.17,1964.26,1901.03,1911.37,0,BRL
2022-06-14,1911.36,1922.19,1883.98,1895.57,0,BRL
2022-06-15,1895.84,1935.62,1895.71,1915.12,0,BRL
2022-06-17,1915.02,1915.02,1849.69,1875.94,0,BRL
2022-06-20,1875.92,1899.93,1863.46,1887.86,0,BRL
2022-06-21,1887.93,1905.47,1874.02,1886.5,0,BRL
2022-06-22,1886.39,1907.67,1864.67,1893.43,0,BRL
2022-06-23,1893.52,1904.45,1870.52,1876.84,0,BRL
2022-06-24,1876.9,1900.19,1874.06,1882.3,0,BRL
2022-06-27,1882.32,1911.04,1882.3,1903.98,0,BRL
2022-06-28,1904.1,1926.71,1878.8,1892.05,0,BRL
2022-06-29,1892.09,1902.63,1865.27,1871.74,0,BRL
2022-06-30,1871.1,1872.17,1841.88,1858.49,0,BRL
2022-07-01,1858.49,1881.32,1838.26,1873.56,0,BRL
2022-07-04,1873.49,1875.73,1855.22,1858.52,0,BRL
2022-07-05,1858.48,1862.7,1827.92,1860.48,0,BRL
2022-07-06,1860.47,1879.89,1848.43,1868.69,0,BRL
2022-07-07,1868.84,1910.99,1868.79,1899.73,0,BRL
2022-07-08,1899.74,1914.66,1888.16,1896.3,0,BRL
2022-07-11,1896.12,1896.14,1848.87,1855.68,0,BRL
2022-07-12,1855.66,1872.06,1836.84,1859.99,0,BRL
2022-07-13,1859.93,1875.48,1843.93,1855.11,0,BRL
2022-07-14,1854.98,1854.98,1822.28,1844.67,0,BRL
2022-07-15,1844.76,1859.85,1827.76,1848.88,0,BRL
2022-07-18,1848.88,1880.83,1846.53,1851.69,0,BRL
2022-07-19,1851.87,1885.31,1851.75,1882.35,0,BRL
2022-07-20,1882.24,1891.96,1871.81,1887.14,0,BRL
2022-07-21,1887.09,1899.24,1862.32,1899.07,0,BRL
2022-07-22,1899.08,1905.58,1877.91,1890.95,0,BRL
2022-07-25,1891.03,1914.06,1890.98,1908.02,0,BRL
2022-07-26,1908.02,1911.99,1887.15,1893.27,0,BRL
2022-07-27,1893.46,1929.69,1893.29,1928.93,0,BRL
2022-07-28,1928.87,1951.15,1917.62,1949.88,0,BRL
2022-07-29,1949.85,1969.72,1948.09,1951.83,0,BRL
2022-08-01,1951.82,1960.95,1932.98,1942.4,0,BRL
2022-08-02,1942.24,1964.54,1933.87,1956.26,0,BRL
2022-08-03,1956.27,1983.54,1950.14,1982.82,0,BRL
2022-08-04,1982.92,2042.7,1982.92,2038.8,0,BRL
2022-08-05,2038.73,2057.74,2024.67,2045.4,0,BRL
2022-08-08,2045.45,2082.37,2045.44,2077.09,0,BRL
2022-08-09,2077.14,2098.43,2059.42,2073.76,0,BRL
2022-08-10,2073.8,2116.62,2073.8,2114.5,0,BRL
2022-08-11,2114.7,2135.57,2092.35,2096.78,0,BRL
2022-08-12,2096.77,2150.8,2096.77,2150.8,0,BRL
2022-08-15,2150.85,2167.64,2127.93,2163.53,0,BRL
2022-08-16,2163.61,2172.43,2153.74,2171.1,0,BRL
2022-08-17,2171.0,2190.58,2156.52,2181.19,0,BRL
2022-08-18,2181.19,2191.37,2165.93,2179.41,0,BRL
2022-08-19,2179.08,2179.08,2129.31,2137.03,0,BRL
2022-08-22,2136.69,2136.69,2108.77,2116.78,0,BRL
2022-08-23,2116.79,2144.85,2116.79,2142.55,0,BRL
2022-08-24,2142.53,2166.35,2141.29,2153.13,0,BRL
2022-08-25,2153.13,2177.07,2152.93,2163.98,0,BRL
2022-08-26,2164.07,2169.5,2131.76,2136.73,0,BRL
2022-08-29,2136.55,2155.82,2124.42,2141.46,0,BRL
2022-08-30,2141.46,2161.29,2113.89,2118.56,0,BRL
2022-08-31,2118.59,2137.49,2089.29,2089.29,0,BRL
2022-09-01,2089.29,2107.85,2066.41,2107.85,0,BRL
2022-09-02,2107.86,2152.01,2107.86,2128.85,0,BRL
2022-09-05,2128.85,2150.82,2128.84,2147.05,0,BRL
2022-09-06,2147.01,2147.01,2093.39,2102.59,0,BRL
2022-09-08,2102.61,2120.41,2080.55,2103.62,0,BRL
2022-09-09,2103.73,2140.86,2103.69,2130.31,0,BRL
2022-09-12,2130.48,2169.56,2130.41,2158.86,0,BRL
2022-09-13,2158.57,2158.73,2106.11,2112.41,0,BRL
2022-09-14,2112.43,2121.29,2097.16,2107.44,0,BRL
2022-09-15,2107.43,2117.13,2082.47,2087.81,0,BRL
2022-09-16,2087.67,2087.69,2057.35,2074.75,0,BRL
2022-09-19,2074.79,2120.68,2058.2,2117.33,0,BRL
2022-09-20,2117.33,2140.94,2116.41,2139.7,0,BRL
2022-09-21,2139.7,2152.32,2113.91,2127.22,0,BRL
2022-09-22,2127.31,2170.52,2117.56,2163.89,0,BRL
2022-09-23,2163.89,2163.89,2106.51,2126.87,0,BRL
2022-09-26,2126.83,2126.83,2065.19,2067.93,0,BRL
2022-09-27,2068.25,2087.3,2044.25,2048.83,0,BRL
2022-09-28,2048.83,2058.99,2037.89,2048.61,0,BRL
2022-09-29,2048.5,2048.5,2001.43,2028.53,0,BRL
2022-09-30,2028.52,2068.86,2018.66,2061.29,0,BRL
2022-10-03,2061.34,2181.49,2061.34,2181.49,0,BRL
2022-10-04,2181.93,2225.04,2164.47,2172.94,0,BRL
2022-10-05,2172.96,2184.59,2158.0,2177.98,0,BRL
2022-10-06,2178.07,2205.22,2178.07,2191.43,0,BRL
2022-10-07,2191.43,2191.57,2154.24,2162.6,0,BRL
2022-10-10,2162.72,2175.86,2149.22,2161.73,0,BRL
2022-10-11,2161.66,2165.81,2128.29,2137.55,0,BRL
2022-10-13,2137.2,2142.69,2097.3,2124.36,0,BRL
2022-10-14,2124.39,2138.07,2079.07,2088.54,0,BRL
2022-10-17,2088.67,2134.53,2088.67,2121.39,0,BRL
2022-10-18,2121.48,2164.23,2121.48,2162.5,0,BRL
2022-10-19,2162.55,2176.36,2151.59,2172.92,0,BRL
2022-10-20,2172.94,2195.69,2170.78,2185.66,0,BRL
2022-10-21,2185.64,2248.99,2175.26,2234.54,0,BRL
2022-10-24,2234.44,2234.44,2169.41,2173.19,0,BRL
2022-10-25,2173.14,2173.71,2144.73,2144.73,0,BRL
2022-10-26,2144.73,2144.73,2087.03,2092.35,0,BRL
2022-10-27,2092.44,2181.54,2092.36,2151.62,0,BRL
2022-10-28,2151.52,2172.55,2140.33,2171.74,0,BRL
2022-10-31,2171.7,2224.35,2132.49,2219.05,0,BRL
2022-11-01,2219.09,2257.38,2197.54,2230.32,0,BRL
2022-11-03,2230.1,2255.26,2184.74,2244.69,0,BRL
2022-11-04,2244.78,2288.05,2244.77,2257.03,0,BRL
2022-11-07,2257.03,2257.83,2194.75,2196.84,0,BRL
2022-11-08,2196.87,2220.77,2177.92,2200.51,0,BRL
2022-11-09,2200.22,2200.53,2129.8,2138.18,0,BRL
2022-11-10,2137.87,2137.87,2017.04,2041.76,0,BRL
2022-11-11,2041.65,2073.47,2009.5,2051.17,0,BRL
2022-11-14,2051.2,2078.82,2037.61,2057.24,0,BRL
2022-11-16,2057.55,2060.0,1988.57,2000.14,0,BRL
2022-11-17,2000.07,2000.1,1937.93,1986.39,0,BRL
2022-11-18,1986.63,2030.83,1977.33,1982.9,0,BRL
2022-11-21,1983.04,2022.64,1980.74,2011.93,0,BRL
2022-11-22,2012.0,2023.1,1973.34,1993.4,0,BRL
2022-11-23,1993.38,1995.83,1964.67,1982.62,0,BRL
2022-11-24,1982.85,2060.02,1982.82,2044.84,0,BRL
2022-11-25,2044.84,2045.0,1977.43,1985.95,0,BRL
2022-11-28,1985.96,1990.2,1974.94,1976.57,0,BRL
2022-11-29,1976.66,2024.54,1969.66,2002.0,0,BRL
2022-11-30,2002.0,2023.03,1972.5,2023.03,0,BRL
2022-12-01,2023.01,2023.17,1982.98,1987.76,0,BRL
2022-12-02,1987.76,2045.56,1972.89,2003.13,0,BRL
2022-12-05,2003.07,2003.07,1938.98,1943.89,0,BRL
2022-12-06,1943.98,1962.01,1940.25,1962.01,0,BRL
2022-12-07,1961.96,1977.34,1950.35,1958.53,0,BRL
2022-12-08,1958.51,1958.51,1899.29,1908.34,0,BRL
2022-12-09,1908.45,1917.53,1895.45,1897.16,0,BRL
2022-12-12,1897.08,1902.22,1833.04,1863.53,0,BRL
2022-12-13,1863.57,1886.97,1817.88,1820.63,0,BRL
2022-12-14,1820.45,1845.02,1781.01,1829.88,0,BRL
2022-12-15,1829.87,1861.92,1807.98,1824.77,0,BRL
2022-12-16,1824.71,1834.95,1805.44,1813.02,0,BRL
2022-12-19,1813.08,1868.12,1813.04,1859.41,0,BRL
2022-12-20,1859.38,1924.42,1850.82,1902.57,0,BRL
2022-12-21,1902.64,1916.62,1881.12,1906.19,0,BRL
2022-12-22,1906.2,1924.67,1891.92,1912.96,0,BRL
2022-12-23,1912.98,1967.27,1912.98,1956.69,0,BRL
2022-12-26,1956.68,1956.68,1919.15,1928.98,0,BRL
2022-12-27,1929.06,1936.23,1895.71,1909.04,0,BRL
2022-12-28,1909.06,1956.46,1909.03,1952.06,0,BRL
2022-12-29,1952.11,1972.91,1939.17,1946.08,0,BRL
2023-01-02,1946.07,1946.07,1867.82,1877.7,0,BRL
2023-01-03,1877.72,1882.12,1824.75,1831.1,0,BRL
2023-01-04,1831.12,1864.56,1831.12,1855.63,0,BRL
2023-01-05,1855.69,1895.67,1855.33,1894.54,0,BRL
2023-01-06,1894.54,1928.67,1893.2,1921.65,0,BRL
2023-01-09,1921.58,1943.53,1902.68,1925.55,0,BRL
2023-01-10,1925.54,1969.94,1907.23,1961.52,0,BRL
2023-01-11,1961.5,1998.5,1952.68,1996.37,0,BRL
2023-01-12,1996.35,2009.56,1960.73,1969.97,0,BRL
2023-01-13,1969.76,1969.86,1937.82,1948.64,0,BRL
2023-01-16,1948.52,1948.52,1912.98,1920.69,0,BRL
2023-01-17,1920.74,1964.18,1920.74,1961.95,0,BRL
2023-01-18,1961.97,1997.9,1961.96,1975.12,0,BRL
2023-01-19,1974.87,1984.74,1951.92,1980.54,0,BRL
2023-01-20,1980.53,1980.56,1953.93,1956.11,0,BRL
2023-01-23,1956.11,1973.21,1943.73,1946.31,0,BRL
2023-01-24,1946.52,1975.57,1946.52,1974.97,0,BRL
2023-01-25,1974.96,2000.88,1955.66,1996.07,0,BRL
2023-01-26,1996.1,2007.68,1983.24,1990.83,0,BRL
2023-01-27,1990.84,1991.21,1958.36,1963.05,0,BRL
2023-01-30,1963.11,1973.49,1953.61,1961.01,0,BRL
2023-01-31,1961.01,1990.57,1960.93,1985.68,0,BRL
2023-02-01,1985.67,1993.36,1941.96,1963.66,0,BRL
2023-02-02,1963.61,1995.58,1940.9,1948.43,0,BRL
2023-02-03,1948.43,1948.43,1904.62,1909.83,0,BRL
2023-02-06,1909.74,1912.56,1893.66,1911.35,0,BRL
2023-02-07,1911.44,1917.97,1877.3,1886.89,0,BRL
2023-02-08,1887.02,1935.2,1886.93,1930.81,0,BRL
2023-02-09,1930.81,1934.09,1885.1,1889.63,0,BRL
2023-02-10,1889.52,1899.19,1876.97,1890.74,0,BRL
2023-02-13,1890.65,1919.89,1884.79,1909.59,0,BRL
2023-02-14,1909.66,1922.74,1877.64,1884.58,0,BRL
2023-02-15,1884.58,1928.23,1873.37,1915.82,0,BRL
2023-02-16,1915.78,1927.63,1882.28,1920.59,0,BRL
2023-02-17,1920.59,1923.02,1904.25,1914.77,0,BRL
2023-02-22,1914.76,1914.76,1868.3,1877.39,0,BRL
2023-02-23,1877.39,1904.76,1872.84,1885.43,0,BRL
2023-02-24,1885.24,1887.32,1846.02,1856.85,0,BRL
2023-02-27,1857.06,1869.92,1846.01,1854.5,0,BRL
2023-02-28,1854.38,1876.06,1846.12,1847.69,0,BRL
2023-03-01,1847.71,1850.43,1806.84,1826.06,0,BRL
2023-03-02,1825.89,1836.21,1805.74,1805.78,0,BRL
2023-03-03,1805.78,1825.43,1805.72,1809.42,0,BRL
2023-03-06,1809.4,1849.63,1805.8,1842.59,0,BRL
2023-03-07,1842.59,1854.42,1824.28,1843.4,0,BRL
2023-03-08,1843.4,1892.66,1843.4,1891.58,0,BRL
2023-03-09,1891.56,1902.77,1871.81,1871.97,0,BRL
2023-03-10,1871.97,1871.97,1828.86,1838.0,0,BRL
2023-03-13,1837.85,1847.16,1815.91,1834.39,0,BRL
2023-03-14,1834.39,1852.4,1820.13,1828.35,0,BRL
2023-03-15,1828.29,1848.31,1796.12,1839.99,0,BRL
2023-03-16,1840.11,1868.62,1838.31,1858.16,0,BRL
2023-03-17,1858.04,1858.04,1817.89,1821.22,0,BRL
2023-03-20,1821.22,1829.48,1790.45,1795.65,0,BRL
2023-03-21,1795.64,1812.83,1795.64,1796.55,0,BRL
2023-03-22,1796.55,1818.81,1783.34,1785.11,0,BRL
2023-03-23,1785.28,1800.96,1725.83,1745.16,0,BRL
2023-03-24,1745.14,1779.12,1745.14,1769.33,0,BRL
2023-03-27,1769.47,1791.88,1769.47,1785.62,0,BRL
2023-03-28,1785.67,1819.49,1777.44,1812.43,0,BRL
2023-03-29,1812.43,1825.88,1786.28,1817.28,0,BRL
2023-03-30,1817.35,1864.91,1817.35,1855.22,0,BRL
2023-03-31,1855.22,1860.44,1814.88,1825.01,0,BRL
2023-04-03,1825.04,1825.15,1793.55,1806.71,0,BRL
2023-04-04,1806.68,1843.69,1806.68,1825.38,0,BRL
2023-04-05,1825.33,1831.85,1794.46,1812.16,0,BRL
2023-04-06,1812.16,1823.92,1801.21,1807.46,0,BRL
2023-04-10,1807.46,1829.24,1807.46,1820.59,0,BRL
2023-04-11,1820.61,1900.32,1820.6,1896.2,0,BRL
2023-04-12,1896.28,1947.13,1896.28,1920.43,0,BRL
2023-04-13,1920.43,1925.87,1905.75,1911.61,0,BRL
2023-04-14,1911.6,1917.16,1881.83,1908.99,0,BRL
2023-04-17,1908.99,1913.61,1897.66,1908.72,0,BRL
2023-04-18,1908.82,1916.8,1889.73,1903.89,0,BRL
2023-04-19,1903.88,1903.88,1865.16,1866.92,0,BRL
2023-04-20,1866.92,1882.51,1852.41,1882.51,0,BRL
2023-04-24,1882.51,1898.69,1866.9,1881.64,0,BRL
2023-04-25,1881.64,1881.64,1863.84,1874.83,0,BRL
2023-04-26,1874.83,1882.04,1852.9,1856.76,0,BRL
2023-04-27,1856.74,1870.23,1851.4,1870.23,0,BRL
2023-04-28,1870.2,1898.23,1862.07,1898.23,0,BRL
2023-05-02,1898.08,1899.15,1851.68,1860.98,0,BRL
2023-05-03,1860.98,1872.59,1851.69,1863.36,0,BRL
2023-05-04,1863.34,1900.02,1860.81,1884.91,0,BRL
2023-05-05,1884.97,1938.12,1884.95,1935.44,0,BRL
2023-05-08,1935.45,1959.03,1935.45,1947.88,0,BRL
2023-05-09,1947.46,1986.33,1942.79,1971.27,0,BRL
2023-05-10,1971.27,1994.27,1968.36,1988.62,0,BRL
2023-05-11,1988.55,2020.15,1974.92,2012.42,0,BRL
2023-05-12,2012.42,2015.16,1992.41,2005.28,0,BRL
2023-05-15,2005.69,2023.26,2000.74,2019.88,0,BRL
2023-05-16,2019.88,2036.66,1994.35,1997.4,0,BRL
2023-05-17,1997.42,2025.59,1997.28,2019.21,0,BRL
2023-05-18,2019.2,2039.54,2012.84,2036.54,0,BRL
2023-05-19,2036.54,2067.49,2029.01,2058.57,0,BRL
2023-05-22,2058.58,2082.33,2054.39,2055.54,0,BRL
2023-05-23,2055.52,2080.91,2048.53,2052.31,0,BRL
2023-05-24,2052.29,2052.3,2026.75,2031.06,0,BRL
2023-05-25,2031.09,2084.47,2031.09,2063.07,0,BRL
2023-05-26,2063.19,2088.97,2051.56,2073.03,0,BRL
2023-05-29,2073.03,2075.42,2056.42,2064.51,0,BRL
2023-05-30,2064.51,2085.9,2035.17,2042.48,0,BRL
2023-05-31,2042.47,2048.66,2029.32,2034.09,0,BRL
2023-06-01,2033.92,2080.88,2032.99,2077.61,0,BRL
2023-06-02,2077.75,2114.7,2077.72,2101.91,0,BRL
2023-06-05,2101.91,2113.58,2087.21,2107.85,0,BRL
2023-06-06,2107.9,2153.09,2107.86,2150.06,0,BRL
2023-06-07,2150.06,2176.21,2144.08,2160.74,0,BRL
2023-06-09,2160.8,2200.7,2160.8,2190.12,0,BRL
2023-06-12,2190.12,2211.13,2190.12,2204.65,0,BRL
2023-06-13,2204.73,2212.34,2177.64,2183.79,0,BRL
2023-06-14,2184.11,2224.41,2183.89,2223.82,0,BRL
2023-06-15,2223.81,2235.95,2217.2,2227.84,0,BRL
2023-06-16,2227.48,2230.64,2210.94,2212.55,0,BRL
2023-06-19,2212.49,2239.42,2211.81,2236.67,0,BRL
2023-06-20,2236.67,2243.86,2221.24,2243.86,0,BRL
2023-06-21,2243.88,2259.6,2238.58,2256.94,0,BRL
2023-06-22,2256.83,2256.83,2204.22,2225.65,0,BRL
2023-06-23,2226.24,2240.37,2215.25,2233.68,0,BRL
2023-06-26,2233.68,2237.43,2194.83,2211.12,0,BRL
2023-06-27,2211.17,2227.44,2168.01,2191.42,0,BRL
2023-06-28,2191.45,2204.09,2176.28,2179.88,0,BRL
2023-06-29,2179.95,2224.1,2179.95,2219.28,0,BRL
2023-06-30,2219.63,2248.22,2219.21,2226.59,0,BRL
2023-07-03,2226.7,2252.46,2226.7,2247.47,0,BRL
2023-07-04,2247.47,2247.47,2228.47,2234.26,0,BRL
2023-07-05,2234.09,2262.61,2225.94,2248.85,0,BRL
2023-07-06,2248.82,2248.82,2196.92,2202.57,0,BRL
2023-07-07,2202.67,2248.11,2202.67,2233.95,0,BRL
2023-07-10,2233.94,2233.94,2211.98,2216.02,0,BRL
2023-07-11,2215.99,2215.99,2157.91,2192.94,0,BRL
2023-07-12,2192.96,2222.74,2190.76,2193.02,0,BRL
2023-07-13,2193.18,2229.12,2193.08,2217.29,0,BRL
2023-07-14,2217.42,2217.74,2179.91,2184.35,0,BRL
2023-07-17,2184.31,2202.62,2169.1,2200.64,0,BRL
2023-07-18,2200.64,2209.0,2183.85,2194.7,0,BRL
2023-07-19,2194.74,2199.67,2170.74,2187.7,0,BRL
2023-07-20,2187.81,2200.09,2183.18,2199.02,0,BRL
2023-07-21,2199.25,2246.99,2199.09,2244.19,0,BRL
2023-07-24,2244.25,2263.44,2235.7,2252.0,0,BRL
2023-07-25,2252.02,2278.37,2247.39,2249.73,0,BRL
2023-07-26,2249.57,2264.43,2240.75,2261.56,0,BRL
2023-07-27,2261.56,2270.65,2218.11,2221.18,0,BRL
2023-07-28,2221.53,2241.88,2221.53,2240.6,0,BRL
2023-07-31,2240.62,2268.97,2240.62,2263.96,0,BRL
2023-08-01,2263.99,2263.99,2237.87,2258.19,0,BRL
2023-08-02,2258.22,2268.37,2235.97,2258.79,0,BRL
2023-08-03,2258.79,2292.88,2240.25,2245.07,0,BRL
2023-08-04,2245.06,2265.08,2222.2,2227.29,0,BRL
2023-08-07,2227.32,2237.93,2213.52,2219.59,0,BRL
2023-08-08,2219.4,2227.53,2184.68,2215.38,0,BRL
2023-08-09,2215.36,2215.36,2186.18,2199.99,0,BRL
2023-08-10,2200.1,2223.03,2196.25,2202.5,0,BRL
2023-08-11,2202.5,2218.55,2186.72,2199.35,0,BRL
2023-08-14,2199.41,2199.86,2169.08,2174.64,0,BRL
2023-08-15,2174.63,2190.14,2162.66,2170.19,0,BRL
2023-08-16,2170.17,2188.71,2152.35,2155.97,0,BRL
2023-08-17,2155.98,2170.13,2133.72,2136.54,0,BRL
2023-08-18,2136.54,2155.32,2125.29,2148.59,0,BRL
2023-08-21,2148.59,2148.7,2120.83,2127.65,0,BRL
2023-08-22,2127.78,2161.16,2127.78,2160.29,0,BRL
2023-08-23,2160.41,2189.9,2159.05,2189.9,0,BRL
2023-08-24,2189.9,2189.91,2163.46,2166.5,0,BRL
2023-08-25,2166.48,2168.93,2127.19,2137.75,0,BRL
2023-08-28,2137.78,2162.61,2134.58,2161.03,0,BRL
2023-08-29,2161.1,2186.41,2161.1,2177.6,0,BRL
2023-08-30,2177.53,2183.98,2154.72,2155.9,0,BRL
2023-08-31,2155.98,2155.98,2116.46,2116.55,0,BRL
2023-09-01,2116.62,2148.56,2116.62,2139.28,0,BRL
2023-09-04,2139.28,2150.83,2131.38,2134.61,0,BRL
2023-09-05,2134.56,2134.77,2109.69,2118.53,0,BRL
2023-09-06,2118.53,2129.38,2095.12,2095.31,0,BRL
2023-09-08,2095.3,2095.3,2077.58,2086.31,0,BRL
2023-09-11,2086.42,2119.85,2086.42,2116.11,0,BRL
2023-09-12,2116.17,2142.0,2115.93,2140.06,0,BRL
2023-09-13,2140.06,2173.1,2135.37,2148.93,0,BRL
2023-09-14,2149.08,2161.59,2139.53,2152.47,0,BRL
2023-09-15,2152.52,2155.71,2137.49,2138.93,0,BRL
2023-09-18,2138.97,2150.54,2128.79,2135.27,0,BRL
2023-09-19,2135.27,2137.89,2117.07,2121.5,0,BRL
2023-09-20,2121.94,2154.66,2121.55,2136.71,0,BRL
2023-09-21,2136.7,2136.7,2089.25,2092.44,0,BRL
2023-09-22,2092.53,2103.61,2080.48,2084.17,0,BRL
