Date,Open,High,Low,Close,Volume,Currency
2019-12-02,4253.44,4288.85,4253.44,4274.79,0,BRL
2019-12-03,4274.89,4285.46,4246.46,4276.3,0,BRL
2019-12-04,4276.5,4327.36,4276.5,4327.35,0,BRL
2019-12-05,4327.22,4355.56,4316.17,4341.75,0,BRL
2019-12-06,4341.77,4372.08,4341.77,4363.87,0,BRL
2019-12-09,4363.85,4376.64,4354.53,4358.92,0,BRL
2019-12-10,4358.77,4364.31,4326.62,4347.77,0,BRL
2019-12-11,4347.83,4368.27,4346.87,4364.66,0,BRL
2019-12-12,4364.68,4418.58,4364.68,4409.44,0,BRL
2019-12-13,4409.43,4433.98,4395.81,4428.79,0,BRL
2019-12-16,4428.8,4453.63,4410.4,4410.4,0,BRL
2019-12-17,4410.39,4440.17,4407.18,4434.47,0,BRL
2019-12-18,4434.55,4500.02,4422.41,4500.02,0,BRL
2019-12-19,4499.97,4534.15,4478.93,4534.01,0,BRL
2019-12-20,4534.07,4536.0,4510.85,4535.21,0,BRL
2019-12-23,4535.13,4569.04,4530.51,4569.04,0,BRL
2019-12-26,4569.07,4624.06,4562.18,4623.95,0,BRL
2019-12-27,4623.98,4646.68,4577.34,4601.55,0,BRL
2019-12-30,4601.42,4620.25,4571.25,4573.24,0,BRL
2020-01-02,4573.46,4684.03,4573.46,4684.03,0,BRL
2020-01-03,4683.73,4696.61,4633.56,4660.14,0,BRL
2020-01-06,4660.06,4660.06,4604.45,4631.5,0,BRL
2020-01-07,4631.26,4638.07,4595.67,4623.72,0,BRL
2020-01-08,4623.91,4646.31,4583.02,4606.49,0,BRL
2020-01-09,4606.51,4628.92,4576.17,4597.77,0,BRL
2020-01-10,4597.79,4629.42,4563.85,4585.76,0,BRL
2020-01-13,4585.72,4656.2,4585.72,4655.84,0,BRL
2020-01-14,4655.88,4671.2,4631.23,4671.2,0,BRL
2020-01-15,4671.2,4671.24,4618.04,4628.15,0,BRL
2020-01-16,4628.19,4654.77,4611.36,4640.58,0,BRL
2020-01-17,4640.59,4704.85,4640.59,4704.85,0,BRL
2020-01-20,4704.85,4723.32,4684.42,4723.32,0,BRL
2020-01-21,4723.32,4723.32,4657.12,4657.56,0,BRL
2020-01-22,4657.89,4707.91,4657.89,4707.61,0,BRL
2020-01-23,4707.61,4752.7,4649.65,4752.7,0,BRL
2020-01-24,4752.7,4756.39,4698.07,4708.69,0,BRL
2020-01-27,4708.63,4708.63,4554.51,4558.44,0,BRL
2020-01-28,4558.49,4647.76,4558.32,4637.06,0,BRL
2020-01-29,4637.64,4665.22,4586.69,4595.33,0,BRL
2020-01-30,4595.26,4595.26,4488.75,4592.92,0,BRL
2020-01-31,4592.57,4592.57,4500.95,4522.45,0,BRL
2020-02-03,4522.45,4585.44,4513.3,4561.73,0,BRL
2020-02-04,4561.76,4639.8,4561.76,4599.96,0,BRL
2020-02-05,4600.14,4680.5,4600.14,4619.13,0,BRL
2020-02-06,4619.3,4667.02,4563.91,4581.82,0,BRL
2020-02-07,4581.72,4581.72,4521.89,4521.93,0,BRL
2020-02-10,4521.97,4537.2,4448.21,4465.44,0,BRL
2020-02-11,4465.56,4586.42,4465.56,4579.6,0,BRL
2020-02-12,4579.62,4665.85,4579.62,4632.23,0,BRL
2020-02-13,4631.73,4631.73,4558.57,4595.63,0,BRL
2020-02-14,4595.62,4595.8,4536.36,4548.62,0,BRL
2020-02-17,4548.64,4599.2,4548.64,4587.35,0,BRL
2020-02-18,4587.34,4587.34,4519.98,4576.3,0,BRL
2020-02-19,4576.46,4638.18,4569.45,4637.04,0,BRL
2020-02-20,4637.04,4638.69,4555.38,4563.54,0,BRL
2020-02-21,4563.49,4563.49,4493.08,4532.88,0,BRL
2020-02-26,4532.62,4532.62,4195.99,4219.99,0,BRL
2020-02-27,4219.72,4255.73,4109.1,4109.1,0,BRL
2020-02-28,4109.07,4152.7,3982.73,4152.7,0,BRL
2020-03-02,4155.74,4281.05,4142.13,4257.25,0,BRL
2020-03-03,4257.42,4345.91,4171.4,4215.51,0,BRL
2020-03-04,4215.86,4304.9,4201.51,4287.67,0,BRL
2020-03-05,4287.58,4287.58,4018.35,4083.52,0,BRL
2020-03-06,4083.42,4083.42,3871.75,3914.01,0,BRL
2020-03-09,3913.95,3913.95,3433.63,3441.76,0,BRL
2020-03-10,3441.91,3682.55,3441.91,3682.03,0,BRL
2020-03-11,3681.96,3681.96,3232.83,3408.26,0,BRL
2020-03-12,3408.15,3408.15,2742.98,2900.63,0,BRL
2020-03-13,2900.99,3334.24,2900.94,3293.98,0,BRL
2020-03-16,3292.99,3292.99,2825.22,2842.75,0,BRL
2020-03-17,2843.09,3070.86,2823.13,2971.91,0,BRL
2020-03-18,2971.87,2971.87,2519.22,2650.83,0,BRL
2020-03-19,2650.78,2783.09,2446.02,2717.03,0,BRL
2020-03-20,2717.11,2876.14,2632.07,2667.99,0,BRL
2020-03-23,2667.9,2685.58,2470.73,2525.8,0,BRL
2020-03-24,2526.03,2833.06,2526.03,2757.68,0,BRL
2020-03-25,2757.74,3028.51,2747.03,2964.31,0,BRL
2020-03-26,2964.32,3131.03,2963.55,3085.17,0,BRL
2020-03-27,3084.99,3084.99,2906.71,2921.12,0,BRL
2020-03-30,2921.12,3002.2,2909.95,2962.86,0,BRL
2020-03-31,2962.86,2991.92,2868.66,2894.97,0,BRL
2020-04-01,2894.88,2894.88,2754.25,2808.5,0,BRL
2020-04-02,2808.56,2918.16,2808.56,2856.35,0,BRL
2020-04-03,2856.41,2856.65,2683.12,2751.67,0,BRL
2020-04-06,2751.76,2973.53,2751.76,2925.27,0,BRL
2020-04-07,2925.47,3152.82,2925.47,3016.75,0,BRL
2020-04-08,3015.94,3122.84,3005.86,3105.7,0,BRL
2020-04-09,3106.23,3176.84,3063.21,3075.2,0,BRL
2020-04-13,3075.19,3115.01,3021.34,3115.01,0,BRL
2020-04-14,3115.03,3226.4,3115.03,3163.01,0,BRL
2020-04-15,3162.95,3170.55,3069.45,3124.01,0,BRL
2020-04-16,3124.2,3178.25,3070.94,3085.69,0,BRL
2020-04-17,3085.71,3164.53,3081.85,3129.06,0,BRL
2020-04-20,3129.04,3175.94,3049.42,3134.03,0,BRL
2020-04-22,3134.08,3220.45,3133.51,3206.63,0,BRL
2020-04-23,3206.75,3258.18,3123.73,3165.28,0,BRL
2020-04-24,3165.27,3165.27,2860.45,2988.6,0,BRL
2020-04-27,2988.61,3113.82,2988.61,3102.76,0,BRL
2020-04-28,3103.19,3230.93,3103.19,3225.71,0,BRL
2020-04-29,3225.73,3312.89,3225.73,3296.82,0,BRL
2020-04-30,3296.69,3296.69,3178.06,3188.71,0,BRL
2020-05-04,3188.67,3188.67,3074.51,3124.11,0,BRL
2020-05-05,3124.18,3210.19,3124.18,3146.66,0,BRL
2020-05-06,3146.71,3167.46,3088.77,3128.22,0,BRL
2020-05-07,3128.22,3164.07,3083.27,3083.27,0,BRL
2020-05-08,3083.29,3172.89,3083.29,3162.56,0,BRL
2020-05-11,3162.41,3178.36,3115.1,3117.13,0,BRL
2020-05-12,3117.13,3168.1,3067.53,3067.53,0,BRL
2020-05-13,3067.7,3105.22,3033.98,3059.03,0,BRL
2020-05-14,3058.73,3108.76,2978.15,3108.76,0,BRL
2020-05-15,3108.72,3131.57,3046.2,3056.08,0,BRL
2020-05-18,3056.15,3209.99,3056.15,3200.86,0,BRL
2020-05-19,3200.86,3239.96,3179.96,3184.16,0,BRL
2020-05-20,3184.09,3244.54,3184.09,3206.04,0,BRL
2020-05-21,3206.05,3283.9,3206.05,3277.75,0,BRL
2020-05-22,3277.75,3277.75,3223.01,3244.08,0,BRL
2020-05-25,3244.12,3390.65,3244.12,3381.92,0,BRL
2020-05-26,3382.06,3450.94,3375.64,3377.85,0,BRL
2020-05-27,3377.8,3478.67,3377.8,3478.67,0,BRL
2020-05-28,3478.67,3483.12,3432.03,3439.94,0,BRL
2020-05-29,3439.88,3453.3,3377.1,3452.96,0,BRL
2020-06-01,3452.69,3517.85,3432.78,3503.51,0,BRL
2020-06-02,3503.59,3600.49,3503.59,3599.73,0,BRL
2020-06-03,3599.79,3706.43,3599.79,3682.21,0,BRL
2020-06-04,3682.13,3725.52,3650.85,3712.84,0,BRL
2020-06-05,3712.9,3849.55,3712.9,3745.64,0,BRL
2020-06-08,3745.68,3867.4,3745.68,3865.72,0,BRL
2020-06-09,3865.65,3865.65,3771.75,3830.39,0,BRL
2020-06-10,3830.41,3868.35,3744.37,3745.54,0,BRL
2020-06-12,3745.49,3745.49,3591.88,3671.2,0,BRL
2020-06-15,3671.14,3683.59,3562.88,3655.63,0,BRL
2020-06-16,3655.73,3767.92,3655.73,3696.84,0,BRL
2020-06-17,3696.84,3818.91,3696.84,3778.87,0,BRL
2020-06-18,3778.87,3840.08,3745.91,3801.43,0,BRL
2020-06-19,3801.7,3859.25,3795.19,3822.67,0,BRL
2020-06-22,3822.69,3837.5,3763.28,3781.99,0,BRL
2020-06-23,3782.09,3859.99,3782.09,3804.75,0,BRL
2020-06-24,3804.61,3804.61,3694.83,3740.95,0,BRL
2020-06-25,3741.11,3812.17,3728.95,3802.29,0,BRL
2020-06-26,3802.24,3802.24,3703.55,3716.49,0,BRL
2020-06-29,3716.57,3791.49,3713.35,3791.49,0,BRL
2020-06-30,3791.39,3814.62,3754.61,3769.08,0,BRL
2020-07-01,3769.07,3838.88,3769.07,3818.4,0,BRL
2020-07-02,3818.39,3883.77,3812.89,3819.05,0,BRL
2020-07-03,3819.13,3843.21,3801.67,3843.21,0,BRL
2020-07-06,3843.24,3937.31,3843.24,3926.51,0,BRL
2020-07-07,3926.51,3926.74,3862.2,3881.4,0,BRL
2020-07-08,3881.4,3965.38,3881.4,3958.44,0,BRL
2020-07-09,3958.45,3975.16,3922.94,3936.42,0,BRL
2020-07-10,3936.42,3972.84,3920.65,3970.17,0,BRL
2020-07-13,3970.16,4005.15,3919.19,3919.19,0,BRL
2020-07-14,3919.28,3989.06,3898.79,3982.3,0,BRL
2020-07-15,3982.44,4045.69,3982.44,4034.38,0,BRL
2020-07-16,4034.4,4034.4,3972.27,3988.14,0,BRL
2020-07-17,3988.15,4080.91,3988.15,4075.91,0,BRL
2020-07-20,4075.88,4137.18,4072.63,4136.74,0,BRL
2020-07-21,4136.74,4176.63,4107.5,4133.03,0,BRL
2020-07-22,4133.04,4158.14,4093.03,4133.19,0,BRL
2020-07-23,4133.19,4159.72,4046.89,4054.63,0,BRL
2020-07-24,4054.62,4062.89,3991.8,4053.93,0,BRL
2020-07-27,4053.92,4135.7,4053.92,4131.82,0,BRL
2020-07-28,4131.81,4136.15,4096.92,4115.44,0,BRL
2020-07-29,4115.44,4176.3,4115.44,4173.29,0,BRL
2020-07-30,4173.29,4173.29,4110.33,4157.41,0,BRL
2020-07-31,4157.45,4176.92,4069.95,4080.94,0,BRL
2020-08-03,4080.91,4113.48,4054.87,4073.91,0,BRL
2020-08-04,4073.75,4082.63,3963.81,4009.12,0,BRL
2020-08-05,4009.18,4106.63,4009.18,4071.37,0,BRL
2020-08-06,4071.42,4139.81,4071.42,4127.16,0,BRL
2020-08-07,4127.15,4127.99,4046.11,4077.18,0,BRL
2020-08-10,4077.19,4107.85,4017.56,4096.97,0,BRL
2020-08-11,4097.09,4135.99,4054.74,4054.74,0,BRL
2020-08-12,4054.76,4089.09,3991.56,4045.89,0,BRL
2020-08-13,4046.04,4089.96,3971.99,3984.55,0,BRL
2020-08-14,3984.57,4030.71,3978.79,4018.18,0,BRL
2020-08-17,4018.18,4029.3,3900.37,3941.17,0,BRL
2020-08-18,3941.2,4046.93,3941.2,4041.5,0,BRL
2020-08-19,4041.5,4052.27,3991.62,3995.21,0,BRL
2020-08-20,3995.19,4030.87,3926.15,4020.41,0,BRL
2020-08-21,4020.11,4028.3,3983.17,4026.56,0,BRL
2020-08-24,4026.7,4066.83,4026.7,4052.74,0,BRL
2020-08-25,4052.79,4072.17,4031.52,4050.67,0,BRL
2020-08-26,4050.67,4067.63,3942.36,3991.54,0,BRL
2020-08-27,3991.58,4026.87,3961.13,3992.03,0,BRL
2020-08-28,3992.05,4059.23,3992.05,4050.97,0,BRL
2020-08-31,4050.85,4050.85,3943.52,3943.52,0,BRL
2020-09-01,3943.54,4052.47,3943.54,4050.97,0,BRL
2020-09-02,4050.98,4077.35,4004.91,4045.51,0,BRL
2020-09-03,4045.52,4093.55,3959.65,3997.07,0,BRL
2020-09-04,3997.48,4028.89,3924.52,4016.27,0,BRL
2020-09-08,4016.21,4016.21,3945.72,3973.9,0,BRL
2020-09-09,3973.9,4031.64,3973.9,4019.79,0,BRL
2020-09-10,4019.77,4029.63,3916.82,3922.28,0,BRL
2020-09-11,3922.3,3945.16,3874.51,3899.0,0,BRL
2020-09-14,3899.13,3987.36,3899.13,3978.1,0,BRL
2020-09-15,3978.14,4004.09,3952.29,3977.12,0,BRL
2020-09-16,3977.14,3992.54,3954.6,3954.62,0,BRL
2020-09-17,3954.59,3974.18,3911.2,3968.71,0,BRL
2020-09-18,3968.64,3969.29,3887.95,3898.9,0,BRL
2020-09-21,3898.78,3898.78,3800.18,3847.91,0,BRL
2020-09-22,3848.04,3874.66,3824.2,3861.65,0,BRL
2020-09-23,3861.65,3867.82,3802.25,3802.5,0,BRL
2020-09-24,3802.51,3889.21,3798.17,3852.11,0,BRL
2020-09-25,3852.09,3852.09,3798.25,3850.03,0,BRL
2020-09-28,3850.23,3900.18,3745.1,3758.78,0,BRL
2020-09-29,3758.77,3789.39,3707.79,3714.9,0,BRL
2020-09-30,3715.09,3781.64,3715.09,3755.54,0,BRL
2020-10-01,3755.56,3794.17,3720.29,3794.17,0,BRL
2020-10-02,3794.03,3813.78,3733.13,3738.73,0,BRL
2020-10-05,3738.74,3828.29,3737.27,3815.67,0,BRL
2020-10-06,3815.69,3867.31,3781.94,3798.22,0,BRL
2020-10-07,3798.24,3828.47,3769.32,3795.19,0,BRL
2020-10-08,3795.21,3886.71,3795.21,3886.51,0,BRL
2020-10-09,3886.51,3919.29,3861.35,3874.55,0,BRL
2020-10-13,3874.55,3932.14,3869.25,3911.12,0,BRL
2020-10-14,3911.11,3954.3,3911.11,3945.85,0,BRL
2020-10-15,3945.81,3952.66,3884.84,3937.83,0,BRL
2020-10-16,3937.83,3943.31,3909.49,3909.98,0,BRL
2020-10-19,3910.0,3970.94,3910.0,3922.65,0,BRL
2020-10-20,3922.86,4002.37,3922.86,3995.66,0,BRL
2020-10-21,3995.7,4035.73,3981.41,3996.38,0,BRL
2020-10-22,3996.38,4049.47,3991.76,4045.86,0,BRL
2020-10-23,4045.86,4058.85,4019.44,4022.62,0,BRL
2020-10-26,4022.61,4045.65,3964.2,4012.85,0,BRL
2020-10-27,4012.86,4038.19,3952.52,3960.35,0,BRL
2020-10-28,3960.34,3960.34,3793.19,3793.25,0,BRL
2020-10-29,3793.24,3842.49,3712.18,3839.01,0,BRL
2020-10-30,3838.89,3838.89,3717.2,3733.61,0,BRL
2020-11-03,3733.65,3827.45,3733.65,3813.54,0,BRL
2020-11-04,3813.95,3910.82,3813.83,3896.11,0,BRL
2020-11-05,3896.15,4016.35,3896.15,4010.37,0,BRL
2020-11-06,4010.34,4028.56,3971.06,4021.88,0,BRL
2020-11-09,4021.92,4180.67,4021.92,4111.51,0,BRL
2020-11-10,4111.55,4193.88,4107.73,4163.93,0,BRL
2020-11-11,4163.93,4177.96,4125.02,4150.71,0,BRL
2020-11-12,4150.69,4161.0,4041.67,4061.54,0,BRL
2020-11-13,4061.54,4152.73,4061.54,4152.27,0,BRL
2020-11-16,4152.31,4218.6,4152.31,4215.3,0,BRL
2020-11-17,4215.3,4266.36,4191.03,4244.26,0,BRL
2020-11-18,4244.25,4252.14,4200.36,4202.83,0,BRL
2020-11-19,4202.84,4234.96,4180.18,4223.8,0,BRL
2020-11-20,4223.8,4228.26,4186.89,4200.39,0,BRL
2020-11-23,4200.66,4253.54,4200.66,4249.83,0,BRL
2020-11-24,4249.79,4346.72,4249.73,4340.26,0,BRL
2020-11-25,4340.27,4376.04,4327.78,4358.78,0,BRL
2020-11-26,4358.78,4364.6,4330.79,4363.99,0,BRL
2020-11-27,4364.04,4417.27,4361.75,4376.98,0,BRL
2020-11-30,4376.97,4392.4,4309.53,4310.75,0,BRL
2020-12-01,4310.8,4420.4,4310.8,4404.78,0,BRL
2020-12-02,4404.8,4440.37,4375.73,4425.38,0,BRL
2020-12-03,4425.22,4486.31,4425.22,4441.36,0,BRL
2020-12-04,4441.43,4498.95,4441.43,4495.0,0,BRL
2020-12-07,4495.01,4524.55,4450.77,4487.18,0,BRL
2020-12-08,4487.18,4517.23,4456.71,4494.67,0,BRL
2020-12-09,4494.86,4506.07,4447.53,4463.52,0,BRL
2020-12-10,4463.55,4547.87,4446.93,4543.54,0,BRL
2020-12-11,4543.52,4563.38,4498.07,4548.0,0,BRL
2020-12-14,4548.01,4572.94,4522.42,4530.23,0,BRL
2020-12-15,4530.26,4596.99,4530.26,4589.05,0,BRL
2020-12-16,4589.06,4665.46,4562.24,4655.05,0,BRL
2020-12-17,4655.26,4700.88,4653.92,4674.31,0,BRL
2020-12-18,4674.31,4712.58,4645.3,4660.13,0,BRL
2020-12-21,4660.03,4660.03,4528.42,4575.73,0,BRL
2020-12-22,4575.8,4615.76,4567.59,4604.06,0,BRL
2020-12-23,4604.06,4669.71,4604.06,4652.21,0,BRL
2020-12-28,4652.16,4707.65,4652.16,4706.22,0,BRL
2020-12-29,4706.25,4733.32,4690.41,4717.46,0,BRL
2020-12-30,4717.48,4745.63,4701.06,4705.35,0,BRL
2021-01-04,4705.35,4760.92,4679.24,4712.75,0,BRL
2021-01-05,4712.75,4745.35,4632.53,4734.34,0,BRL
2021-01-06,4734.36,4797.87,4720.53,4729.24,0,BRL
2021-01-07,4729.24,4877.84,4729.24,4866.25,0,BRL
2021-01-08,4866.26,4977.6,4865.23,4971.06,0,BRL
2021-01-11,4971.05,4971.05,4879.73,4909.65,0,BRL
2021-01-12,4909.67,4956.93,4906.79,4928.21,0,BRL
2021-01-13,4928.14,4930.02,4810.87,4847.07,0,BRL
2021-01-14,4847.07,4925.28,4847.07,4912.81,0,BRL
2021-01-15,4912.8,4912.8,4780.71,4787.85,0,BRL
2021-01-18,4787.85,4872.1,4787.85,4821.75,0,BRL
2021-01-19,4821.76,4854.05,4746.29,4799.76,0,BRL
2021-01-20,4800.02,4832.43,4719.35,4758.3,0,BRL
2021-01-21,4757.65,4788.01,4692.17,4712.49,0,BRL
2021-01-22,4712.11,4712.11,4623.54,4675.76,0,BRL
2021-01-26,4675.77,4743.57,4625.21,4639.01,0,BRL
2021-01-27,4638.99,4682.67,4571.18,4603.89,0,BRL
2021-01-28,4603.89,4738.59,4594.6,4722.35,0,BRL
2021-01-29,4722.24,4722.24,4571.34,4575.3,0,BRL
2021-02-01,4575.47,4683.48,4575.47,4676.44,0,BRL
2021-02-02,4676.44,4755.63,4673.9,4694.69,0,BRL
2021-02-03,4694.71,4778.32,4694.71,4762.63,0,BRL
2021-02-04,4762.72,4800.56,4730.85,4742.29,0,BRL
2021-02-05,4742.28,4819.5,4742.28,4789.67,0,BRL
2021-02-08,4789.69,4823.47,4757.81,4779.99,0,BRL
2021-02-09,4780.0,4787.46,4721.17,4769.65,0,BRL
2021-02-10,4769.66,4782.82,4710.64,4726.36,0,BRL
2021-02-11,4726.35,4794.43,4725.08,4751.66,0,BRL
2021-02-12,4751.66,4771.97,4709.15,4759.38,0,BRL
2021-02-17,4759.13,4807.2,4741.52,4797.8,0,BRL
2021-02-18,4797.96,4822.55,4735.59,4761.37,0,BRL
2021-02-19,4761.37,4771.14,4712.18,4741.21,0,BRL
2021-02-22,4739.82,4739.82,4484.38,4529.33,0,BRL
2021-02-23,4529.37,4629.31,4529.37,4623.41,0,BRL
2021-02-24,4623.47,4661.66,4600.73,4643.62,0,BRL
2021-02-25,4643.63,4677.16,4489.14,4509.91,0,BRL
2021-02-26,4509.94,4558.75,4414.94,4424.78,0,BRL
2021-03-01,4424.8,4522.49,4424.8,4451.09,0,BRL
2021-03-02,4451.05,4535.14,4336.84,4503.39,0,BRL
2021-03-03,4503.38,4533.01,4344.48,4484.78,0,BRL
2021-03-04,4484.78,4601.12,4481.87,4530.61,0,BRL
2021-03-05,4530.6,4648.29,4520.11,4638.64,0,BRL
2021-03-08,4638.68,4638.68,4446.94,4460.81,0,BRL
2021-03-09,4460.82,4523.98,4402.3,4479.06,0,BRL
2021-03-10,4479.08,4534.09,4422.78,4528.09,0,BRL
2021-03-11,4528.13,4627.7,4528.13,4622.89,0,BRL
2021-03-12,4622.9,4622.9,4547.97,4584.37,0,BRL
2021-03-15,4582.02,4615.26,4562.84,4613.09,0,BRL
2021-03-16,4612.91,4621.24,4555.73,4582.42,0,BRL
2021-03-17,4582.38,4687.99,4559.55,4680.89,0,BRL
2021-03-18,4680.88,4683.8,4587.55,4607.73,0,BRL
2021-03-19,4607.78,4662.55,4591.96,4657.9,0,BRL
2021-03-22,4657.91,4657.91,4556.36,4611.01,0,BRL
2021-03-23,4610.99,4637.83,4538.73,4546.58,0,BRL
2021-03-24,4546.92,4612.61,4506.27,4506.27,0,BRL
2021-03-25,4506.25,4574.18,4459.18,4563.5,0,BRL
2021-03-26,4563.49,4631.92,4548.15,4610.17,0,BRL
2021-03-29,4610.03,4643.32,4592.04,4638.37,0,BRL
2021-03-30,4638.35,4699.76,4622.86,4691.01,0,BRL
2021-03-31,4691.01,4709.47,4658.08,4688.03,0,BRL
2021-04-01,4688.38,4707.81,4629.87,4640.46,0,BRL
2021-04-05,4640.45,4749.2,4640.45,4742.76,0,BRL
2021-04-06,4742.79,4774.5,4732.39,4744.36,0,BRL
2021-04-07,4744.36,4785.89,4723.41,4759.41,0,BRL
2021-04-08,4759.48,4804.63,4755.65,4784.39,0,BRL
2021-04-09,4784.37,4794.25,4745.92,4757.33,0,BRL
2021-04-12,4757.33,4803.06,4757.33,4803.06,0,BRL
2021-04-13,4802.98,4828.14,4775.79,4818.94,0,BRL
2021-04-14,4818.95,4889.52,4818.95,4866.23,0,BRL
2021-04-15,4866.08,4912.78,4865.5,4887.29,0,BRL
2021-04-16,4887.29,4914.85,4871.35,4908.46,0,BRL
2021-04-19,4908.53,4940.73,4890.16,4899.51,0,BRL
2021-04-20,4899.22,4915.18,4852.39,4863.12,0,BRL
2021-04-22,4863.12,4899.43,4830.74,4839.01,0,BRL
2021-04-23,4839.02,4898.33,4839.02,4891.43,0,BRL
2021-04-26,4891.42,4928.43,4867.92,4895.49,0,BRL
2021-04-27,4895.48,4916.94,4843.65,4862.23,0,BRL
2021-04-28,4862.33,4938.56,4862.33,4929.27,0,BRL
2021-04-29,4929.28,4948.8,4881.26,4899.47,0,BRL
2021-04-30,4899.57,4900.58,4847.02,4847.02,0,BRL
2021-05-03,4847.01,4882.16,4829.88,4852.22,0,BRL
2021-05-04,4852.22,4856.32,4802.11,4805.89,0,BRL
2021-05-05,4806.29,4882.56,4806.29,4875.26,0,BRL
2021-05-06,4876.01,4904.93,4864.66,4904.93,0,BRL
2021-05-07,4904.92,4980.43,4904.92,4980.43,0,BRL
2021-05-10,4980.42,5027.13,4970.02,4970.02,0,BRL
2021-05-11,4970.02,5019.67,4899.64,5019.67,0,BRL
2021-05-12,5019.66,5019.66,4874.42,4882.64,0,BRL
2021-05-13,4882.71,4938.86,4875.75,4912.35,0,BRL
2021-05-14,4912.36,4960.72,4912.36,4947.97,0,BRL
2021-05-17,4947.96,5006.62,4942.36,5002.68,0,BRL
2021-05-18,5002.67,5027.3,4989.48,5004.12,0,BRL
2021-05-19,5003.99,5003.99,4939.26,4980.04,0,BRL
2021-05-20,4980.02,4986.43,4958.56,4984.64,0,BRL
2021-05-21,4984.66,4989.98,4940.5,4972.22,0,BRL
2021-05-24,4972.2,5034.33,4965.92,5029.28,0,BRL
2021-05-25,5029.28,5056.71,4973.32,4982.56,0,BRL
2021-05-26,4982.56,5031.4,4982.56,5029.54,0,BRL
2021-05-27,5029.54,5052.78,5010.61,5046.25,0,BRL
2021-05-28,5046.24,5095.66,5035.85,5089.99,0,BRL
2021-05-31,5090.0,5128.56,5089.98,5128.56,0,BRL
2021-06-01,5128.56,5208.39,5128.56,5188.41,0,BRL
2021-06-02,5188.47,5242.65,5188.47,5242.16,0,BRL
2021-06-04,5242.09,5254.19,5220.73,5254.19,0,BRL
2021-06-07,5254.21,5280.0,5227.77,5266.14,0,BRL
2021-06-08,5266.14,5268.58,5202.43,5226.2,0,BRL
2021-06-09,5226.62,5274.44,5206.03,5241.2,0,BRL
2021-06-10,5241.34,5265.74,5223.76,5248.64,0,BRL
2021-06-11,5248.64,5259.24,5202.86,5233.38,0,BRL
2021-06-14,5233.39,5294.0,5233.39,5261.23,0,BRL
2021-06-15,5261.23,5268.71,5218.99,5245.91,0,BRL
2021-06-16,5245.91,5249.32,5172.64,5205.83,0,BRL
2021-06-17,5205.82,5228.91,5138.37,5156.4,0,BRL
2021-06-18,5156.4,5196.59,5140.58,5181.42,0,BRL
2021-06-21,5181.45,5223.82,5162.69,5217.81,0,BRL
2021-06-22,5217.76,5217.94,5171.36,5210.49,0,BRL
2021-06-23,5210.46,5261.02,5196.79,5206.81,0,BRL
2021-06-24,5206.8,5247.54,5206.8,5241.42,0,BRL
2021-06-25,5241.41,5256.4,5150.01,5170.0,0,BRL
2021-06-28,5170.0,5201.54,5141.03,5172.12,0,BRL
2021-06-29,5172.11,5177.61,5130.43,5177.61,0,BRL
2021-06-30,5177.6,5177.6,5135.29,5165.14,0,BRL
2021-07-01,5165.15,5180.59,5090.46,5114.98,0,BRL
2021-07-02,5114.99,5199.1,5114.99,5199.1,0,BRL
2021-07-05,5199.05,5199.96,5160.24,5173.04,0,BRL
2021-07-06,5173.03,5173.03,5100.6,5108.44,0,BRL
2021-07-07,5108.52,5185.7,5108.52,5176.55,0,BRL
2021-07-08,5176.5,5176.5,5068.76,5117.8,0,BRL
2021-07-12,5117.8,5208.29,5117.8,5199.07,0,BRL
2021-07-13,5199.11,5229.83,5156.59,5221.43,0,BRL
2021-07-14,5221.43,5274.13,5215.81,5231.58,0,BRL
2021-07-15,5231.58,5254.7,5175.6,5199.85,0,BRL
2021-07-16,5199.86,5220.66,5133.22,5139.4,0,BRL
2021-07-19,5139.28,5139.28,5030.6,5075.25,0,BRL
2021-07-20,5075.25,5120.93,5040.72,5113.96,0,BRL
2021-07-21,5114.05,5145.11,5111.14,5136.58,0,BRL
2021-07-22,5136.58,5158.3,5114.42,5152.97,0,BRL
2021-07-23,5152.75,5153.95,5084.81,5109.91,0,BRL
2021-07-26,5109.87,5153.65,5106.07,5145.12,0,BRL
2021-07-27,5145.11,5145.11,5046.0,5082.02,0,BRL
2021-07-28,5082.03,5167.32,5080.6,5153.08,0,BRL
2021-07-29,5153.05,5160.05,5099.38,5128.32,0,BRL
2021-07-30,5128.28,5128.28,4959.55,4961.98,0,BRL
2021-08-02,4961.98,5071.19,4961.98,4994.68,0,BRL
2021-08-03,4994.69,5053.44,4937.16,5048.37,0,BRL
2021-08-04,5048.37,5048.61,4955.93,4984.64,0,BRL
2021-08-05,4984.64,5030.03,4940.6,4960.2,0,BRL
2021-08-06,4960.19,5020.81,4958.36,5002.16,0,BRL
2021-08-09,5002.16,5027.29,4978.22,5008.72,0,BRL
2021-08-10,5008.77,5032.4,4978.26,4984.03,0,BRL
2021-08-11,4984.03,5000.44,4929.44,4974.11,0,BRL
2021-08-12,4974.11,4975.87,4921.66,4928.71,0,BRL
2021-08-13,4928.7,4949.18,4898.39,4936.83,0,BRL
2021-08-16,4936.81,4936.83,4835.16,4858.34,0,BRL
2021-08-17,4858.29,4858.29,4733.46,4803.36,0,BRL
