Date,Open,High,Low,Close,Volume,Currency
2003-05-07,1196.61,1196.61,1196.61,1196.61,0,BRL
2003-05-08,1188.78,1188.78,1188.78,1188.78,0,BRL
2003-05-09,1208.47,1208.47,1208.47,1208.47,0,BRL
2003-05-12,1215.24,1215.24,1215.24,1215.24,0,BRL
2003-05-13,1217.67,1217.67,1217.67,1217.67,0,BRL
2003-05-14,1215.22,1215.22,1215.22,1215.22,0,BRL
2003-05-15,1195.57,1195.57,1195.57,1195.57,0,BRL
2003-05-16,1198.23,1198.23,1198.23,1198.23,0,BRL
2003-05-19,1172.0,1172.0,1172.0,1172.0,0,BRL
2003-05-20,1162.35,1162.35,1162.35,1162.35,0,BRL
2003-05-21,1190.14,1190.14,1190.14,1190.14,0,BRL
2003-05-22,1191.62,1191.62,1191.62,1191.62,0,BRL
2003-05-23,1189.08,1189.08,1189.08,1189.08,0,BRL
2003-05-26,1167.88,1167.88,1167.88,1167.88,0,BRL
2003-05-27,1203.71,1203.71,1203.71,1203.71,0,BRL
2003-05-28,1213.5,1213.5,1213.5,1213.5,0,BRL
2003-05-29,1220.79,1220.79,1220.79,1220.79,0,BRL
2003-05-30,1214.45,1214.45,1214.45,1214.45,0,BRL
2003-06-02,1208.01,1208.01,1208.01,1208.01,0,BRL
2003-06-03,1207.02,1207.02,1207.02,1207.02,0,BRL
2003-06-04,1230.78,1230.78,1230.78,1230.78,0,BRL
2003-06-05,1227.08,1227.08,1227.08,1227.08,0,BRL
2003-06-06,1235.21,1235.21,1235.21,1235.21,0,BRL
2003-06-09,1229.46,1229.46,1229.46,1229.46,0,BRL
2003-06-10,1221.74,1221.74,1221.74,1221.74,0,BRL
2003-06-11,1216.76,1216.76,1216.76,1216.76,0,BRL
2003-06-12,1220.3,1220.3,1220.3,1220.3,0,BRL
2003-06-13,1204.42,1204.42,1204.42,1204.42,0,BRL
2003-06-16,1210.62,1210.62,1210.62,1210.62,0,BRL
2003-06-17,1208.19,1208.19,1208.19,1208.19,0,BRL
2003-06-18,1189.05,1189.05,1189.05,1189.05,0,BRL
2003-06-20,1179.43,1179.43,1179.43,1179.43,0,BRL
2003-06-23,1173.93,1173.93,1173.93,1173.93,0,BRL
2003-06-24,1178.49,1178.49,1178.49,1178.49,0,BRL
2003-06-25,1172.14,1172.14,1172.14,1172.14,0,BRL
2003-06-26,1181.21,1181.21,1181.21,1181.21,0,BRL
2003-06-27,1167.54,1167.54,1167.54,1167.54,0,BRL
2003-06-30,1159.76,1159.76,1159.76,1159.76,0,BRL
2003-07-01,1185.73,1185.73,1185.73,1185.73,0,BRL
2003-07-02,1186.71,1186.71,1186.71,1186.71,0,BRL
2003-07-03,1171.4,1171.4,1171.4,1171.4,0,BRL
2003-07-04,1184.08,1184.08,1184.08,1184.08,0,BRL
2003-07-07,1186.61,1186.61,1186.61,1186.61,0,BRL
2003-07-08,1201.34,1201.34,1201.34,1201.34,0,BRL
2003-07-10,1187.81,1187.81,1187.81,1187.81,0,BRL
2003-07-11,1182.53,1182.53,1182.53,1182.53,0,BRL
2003-07-14,1204.81,1204.81,1204.81,1204.81,0,BRL
2003-07-15,1200.02,1200.02,1200.02,1200.02,0,BRL
2003-07-16,1193.17,1193.17,1193.17,1193.17,0,BRL
2003-07-17,1202.96,1202.96,1202.96,1202.96,0,BRL
2003-07-18,1210.73,1210.73,1210.73,1210.73,0,BRL
2003-07-21,1208.02,1208.02,1208.02,1208.02,0,BRL
2003-07-22,1221.36,1221.36,1221.36,1221.36,0,BRL
2003-07-23,1237.75,1237.75,1237.75,1237.75,0,BRL
2003-07-24,1246.91,1246.91,1246.91,1246.91,0,BRL
2003-07-25,1260.46,1260.46,1260.46,1260.46,0,BRL
2003-07-28,1259.96,1259.96,1259.96,1259.96,0,BRL
2003-07-29,1255.52,1255.52,1255.52,1255.52,0,BRL
2003-07-30,1245.19,1245.19,1245.19,1245.19,0,BRL
2003-07-31,1263.04,1263.04,1263.04,1263.04,0,BRL
2003-08-01,1242.06,1242.06,1242.06,1242.06,0,BRL
2003-08-04,1212.88,1212.88,1212.88,1212.88,0,BRL
2003-08-05,1216.6,1216.6,1216.6,1216.6,0,BRL
2003-08-06,1207.89,1207.89,1207.89,1207.89,0,BRL
2003-08-07,1241.33,1241.33,1241.33,1241.33,0,BRL
2003-08-08,1265.33,1265.33,1265.33,1265.33,0,BRL
2003-08-11,1256.83,1256.83,1256.83,1256.83,0,BRL
2003-08-12,1258.5,1258.5,1258.5,1258.5,0,BRL
2003-08-13,1264.24,1264.24,1264.24,1264.24,0,BRL
2003-08-14,1283.96,1283.96,1283.96,1283.96,0,BRL
2003-08-15,1291.11,1291.11,1291.11,1291.11,0,BRL
2003-08-18,1302.11,1302.11,1302.11,1302.11,0,BRL
2003-08-19,1302.94,1302.94,1302.94,1302.94,0,BRL
2003-08-20,1325.33,1325.33,1325.33,1325.33,0,BRL
2003-08-21,1357.15,1357.15,1357.15,1357.15,0,BRL
2003-08-22,1354.22,1354.22,1354.22,1354.22,0,BRL
2003-08-25,1346.6,1346.6,1346.6,1346.6,0,BRL
2003-08-26,1378.07,1378.07,1378.07,1378.07,0,BRL
2003-08-27,1411.91,1411.91,1411.91,1411.91,0,BRL
2003-08-28,1402.09,1402.09,1402.09,1402.09,0,BRL
2003-08-29,1406.87,1406.87,1406.87,1406.87,0,BRL
2003-09-01,1427.57,1427.57,1427.57,1427.57,0,BRL
2003-09-02,1433.86,1433.86,1433.86,1433.86,0,BRL
2003-09-03,1446.02,1446.02,1446.02,1446.02,0,BRL
2003-09-04,1446.48,1446.48,1446.48,1446.48,0,BRL
2003-09-05,1457.03,1457.03,1457.03,1457.03,0,BRL
2003-09-08,1451.3,1451.3,1451.3,1451.3,0,BRL
2003-09-09,1408.03,1408.03,1408.03,1408.03,0,BRL
2003-09-10,1428.77,1428.77,1428.77,1428.77,0,BRL
2003-09-11,1449.67,1449.67,1449.67,1449.67,0,BRL
2003-09-12,1437.24,1437.24,1437.24,1437.24,0,BRL
2003-09-15,1415.76,1415.76,1415.76,1415.76,0,BRL
2003-09-16,1412.44,1412.44,1412.44,1412.44,0,BRL
2003-09-17,1425.8,1425.8,1425.8,1425.8,0,BRL
2003-09-18,1439.83,1439.83,1439.83,1439.83,0,BRL
2003-09-19,1431.67,1431.67,1431.67,1431.67,0,BRL
2003-09-22,1415.13,1415.13,1415.13,1415.13,0,BRL
2003-09-23,1404.66,1404.66,1404.66,1404.66,0,BRL
2003-09-24,1379.9,1379.9,1379.9,1379.9,0,BRL
2003-09-25,1358.77,1358.77,1358.77,1358.77,0,BRL
2003-09-26,1352.96,1352.96,1352.96,1352.96,0,BRL
2003-09-29,1367.66,1367.66,1367.66,1367.66,0,BRL
2003-09-30,1359.51,1359.51,1359.51,1359.51,0,BRL
2003-10-01,1417.79,1417.79,1417.79,1417.79,0,BRL
2003-10-02,1428.97,1428.97,1428.97,1428.97,0,BRL
2003-10-03,1444.93,1444.93,1444.93,1444.93,0,BRL
2003-10-06,1441.89,1441.89,1441.89,1441.89,0,BRL
2003-10-07,1449.56,1449.56,1449.56,1449.56,0,BRL
2003-10-08,1469.89,1469.89,1469.89,1469.89,0,BRL
2003-10-09,1454.79,1454.79,1454.79,1454.79,0,BRL
2003-10-10,1450.01,1450.01,1450.01,1450.01,0,BRL
2003-10-13,1471.11,1471.11,1471.11,1471.11,0,BRL
2003-10-14,1463.63,1463.63,1463.63,1463.63,0,BRL
2003-10-15,1442.72,1442.72,1442.72,1442.72,0,BRL
2003-10-16,1455.04,1455.04,1455.04,1455.04,0,BRL
2003-10-17,1453.94,1453.94,1453.94,1453.94,0,BRL
2003-10-20,1473.93,1473.93,1473.93,1473.93,0,BRL
2003-10-21,1479.12,1479.12,1479.12,1479.12,0,BRL
2003-10-22,1464.7,1464.7,1464.7,1464.7,0,BRL
2003-10-23,1425.48,1425.48,1425.48,1425.48,0,BRL
2003-10-24,1444.16,1444.16,1444.16,1444.16,0,BRL
2003-10-27,1443.63,1443.63,1443.63,1443.63,0,BRL
2003-10-28,1457.73,1457.73,1457.73,1457.73,0,BRL
2003-10-29,1441.24,1441.24,1441.24,1441.24,0,BRL
2003-10-30,1455.14,1455.14,1455.14,1455.14,0,BRL
2003-10-31,1464.9,1464.9,1464.9,1464.9,0,BRL
2003-11-03,1494.97,1494.97,1494.97,1494.97,0,BRL
2003-11-04,1495.83,1495.83,1495.83,1495.83,0,BRL
2003-11-05,1483.58,1483.58,1483.58,1483.58,0,BRL
2003-11-06,1482.23,1482.23,1482.23,1482.23,0,BRL
2003-11-07,1491.67,1491.67,1491.67,1491.67,0,BRL
2003-11-10,1475.69,1475.69,1475.69,1475.69,0,BRL
2003-11-11,1470.19,1470.19,1470.19,1470.19,0,BRL
2003-11-12,1492.52,1492.52,1492.52,1492.52,0,BRL
2003-11-13,1473.28,1473.28,1473.28,1473.28,0,BRL
2003-11-14,1494.51,1494.51,1494.51,1494.51,0,BRL
2003-11-17,1469.59,1469.59,1469.59,1469.59,0,BRL
2003-11-18,1472.62,1472.62,1472.62,1472.62,0,BRL
2003-11-19,1472.31,1472.31,1472.31,1472.31,0,BRL
2003-11-20,1490.08,1490.08,1490.08,1490.08,0,BRL
2003-11-21,1507.39,1507.39,1507.39,1507.39,0,BRL
2003-11-24,1533.34,1533.34,1533.34,1533.34,0,BRL
2003-11-25,1544.82,1544.82,1544.82,1544.82,0,BRL
2003-11-26,1553.91,1553.91,1553.91,1553.91,0,BRL
2003-11-27,1586.21,1586.21,1586.21,1586.21,0,BRL
2003-11-28,1613.22,1613.22,1613.22,1613.22,0,BRL
2003-12-01,1627.59,1627.59,1627.59,1627.59,0,BRL
2003-12-02,1629.06,1629.06,1629.06,1629.06,0,BRL
2003-12-03,1649.09,1649.09,1649.09,1649.09,0,BRL
2003-12-04,1635.84,1635.84,1635.84,1635.84,0,BRL
2003-12-05,1668.99,1668.99,1668.99,1668.99,0,BRL
2003-12-08,1677.37,1677.37,1677.37,1677.37,0,BRL
2003-12-09,1693.48,1693.48,1693.48,1693.48,0,BRL
2003-12-10,1677.84,1677.84,1677.84,1677.84,0,BRL
2003-12-11,1711.49,1711.49,1711.49,1711.49,0,BRL
2003-12-12,1712.86,1712.86,1712.86,1712.86,0,BRL
2003-12-15,1698.07,1698.07,1698.07,1698.07,0,BRL
2003-12-16,1695.39,1695.39,1695.39,1695.39,0,BRL
2003-12-17,1724.2,1724.2,1724.2,1724.2,0,BRL
2003-12-18,1757.31,1757.31,1757.31,1757.31,0,BRL
2003-12-19,1766.36,1766.36,1766.36,1766.36,0,BRL
2003-12-22,1806.47,1806.47,1806.47,1806.47,0,BRL
2003-12-23,1810.93,1810.93,1810.93,1810.93,0,BRL
2003-12-26,1816.17,1816.17,1816.17,1816.17,0,BRL
2003-12-29,1836.29,1836.29,1836.29,1836.29,0,BRL
2003-12-30,1845.41,1845.41,1845.41,1845.41,0,BRL
2004-01-02,1866.53,1866.53,1866.53,1866.53,0,BRL
2004-01-05,1954.01,1954.01,1954.01,1954.01,0,BRL
2004-01-06,1943.87,1943.87,1943.87,1943.87,0,BRL
2004-01-07,1921.19,1921.19,1921.19,1921.19,0,BRL
2004-01-08,1938.88,1938.88,1938.88,1938.88,0,BRL
2004-01-09,1941.23,1941.23,1941.23,1941.23,0,BRL
2004-01-12,1947.95,1947.95,1947.95,1947.95,0,BRL
2004-01-13,1947.45,1947.45,1947.45,1947.45,0,BRL
2004-01-14,1908.09,1908.09,1908.09,1908.09,0,BRL
2004-01-15,1869.97,1869.97,1869.97,1869.97,0,BRL
2004-01-16,1873.78,1873.78,1873.78,1873.78,0,BRL
2004-01-19,1881.01,1881.01,1881.01,1881.01,0,BRL
2004-01-20,1888.38,1888.38,1888.38,1888.38,0,BRL
2004-01-21,1855.41,1855.41,1855.41,1855.41,0,BRL
2004-01-22,1849.02,1849.02,1849.02,1849.02,0,BRL
2004-01-23,1882.34,1882.34,1882.34,1882.34,0,BRL
2004-01-26,1925.93,1925.93,1925.93,1925.93,0,BRL
2004-01-27,1932.69,1932.69,1932.69,1932.69,0,BRL
2004-01-28,1911.56,1911.56,1911.56,1911.56,0,BRL
2004-01-29,1811.96,1811.96,1811.96,1811.96,0,BRL
2004-01-30,1791.39,1791.39,1791.39,1791.39,0,BRL
2004-02-02,1796.76,1796.76,1796.76,1796.76,0,BRL
2004-02-03,1829.2,1829.2,1829.2,1829.2,0,BRL
2004-02-04,1807.82,1807.82,1807.82,1807.82,0,BRL
2004-02-05,1769.32,1769.32,1769.32,1769.32,0,BRL
2004-02-06,1805.64,1805.64,1805.64,1805.64,0,BRL
2004-02-09,1814.99,1814.99,1814.99,1814.99,0,BRL
2004-02-10,1824.79,1824.79,1824.79,1824.79,0,BRL
2004-02-11,1892.07,1892.07,1892.07,1892.07,0,BRL
2004-02-12,1880.88,1880.88,1880.88,1880.88,0,BRL
2004-02-13,1853.08,1853.08,1853.08,1853.08,0,BRL
2004-02-16,1818.42,1818.42,1818.42,1818.42,0,BRL
2004-02-17,1858.09,1858.09,1858.09,1858.09,0,BRL
2004-02-18,1857.47,1857.47,1857.47,1857.47,0,BRL
2004-02-19,1790.0,1790.0,1790.0,1790.0,0,BRL
2004-02-20,1806.5,1806.5,1806.5,1806.5,0,BRL
2004-02-25,1824.73,1824.73,1824.73,1824.73,0,BRL
2004-02-26,1810.38,1810.38,1810.38,1810.38,0,BRL
2004-02-27,1847.56,1847.56,1847.56,1847.56,0,BRL
2004-03-01,1893.98,1893.98,1893.98,1893.98,0,BRL
2004-03-02,1888.37,1888.37,1888.37,1888.37,0,BRL
2004-03-03,1883.11,1883.11,1883.11,1883.11,0,BRL
2004-03-04,1873.23,1873.23,1873.23,1873.23,0,BRL
2004-03-05,1887.1,1887.1,1887.1,1887.1,0,BRL
2004-03-08,1882.19,1882.19,1882.19,1882.19,0,BRL
2004-03-09,1858.98,1858.98,1858.98,1858.98,0,BRL
2004-03-10,1789.43,1789.43,1789.43,1789.43,0,BRL
2004-03-11,1741.79,1741.79,1741.79,1741.79,0,BRL
2004-03-12,1793.77,1793.77,1793.77,1793.77,0,BRL
2004-03-15,1771.3,1771.3,1771.3,1771.3,0,BRL
2004-03-16,1778.3,1778.3,1778.3,1778.3,0,BRL
2004-03-17,1811.58,1811.58,1811.58,1811.58,0,BRL
2004-03-18,1831.17,1831.17,1831.17,1831.17,0,BRL
2004-03-19,1823.68,1823.68,1823.68,1823.68,0,BRL
2004-03-22,1782.02,1782.02,1782.02,1782.02,0,BRL
2004-03-23,1766.42,1766.42,1766.42,1766.42,0,BRL
2004-03-24,1741.45,1741.45,1741.45,1741.45,0,BRL
2004-03-25,1723.86,1723.86,1723.86,1723.86,0,BRL
2004-03-26,1762.84,1762.84,1762.84,1762.84,0,BRL
2004-03-29,1782.23,1782.23,1782.23,1782.23,0,BRL
2004-03-30,1815.12,1815.12,1815.12,1815.12,0,BRL
2004-03-31,1815.47,1815.47,1815.47,1815.47,0,BRL
2004-04-01,1849.47,1849.47,1849.47,1849.47,0,BRL
2004-04-02,1872.49,1872.49,1872.49,1872.49,0,BRL
2004-04-05,1867.46,1867.46,1867.46,1867.46,0,BRL
2004-04-06,1871.39,1871.39,1871.39,1871.39,0,BRL
2004-04-07,1834.02,1834.02,1834.02,1834.02,0,BRL
2004-04-08,1832.98,1832.98,1832.98,1832.98,0,BRL
2004-04-12,1837.65,1837.65,1837.65,1837.65,0,BRL
2004-04-13,1819.78,1819.78,1819.78,1819.78,0,BRL
2004-04-14,1805.2,1805.2,1805.2,1805.2,0,BRL
2004-04-15,1774.04,1774.04,1774.04,1774.04,0,BRL
2004-04-16,1780.82,1780.82,1780.82,1780.82,0,BRL
2004-04-19,1772.77,1772.77,1772.77,1772.77,0,BRL
2004-04-20,1742.84,1742.84,1742.84,1742.84,0,BRL
2004-04-22,1720.58,1720.58,1720.58,1720.58,0,BRL
2004-04-23,1739.25,1739.25,1739.25,1739.25,0,BRL
2004-04-26,1711.37,1711.37,1711.37,1711.37,0,BRL
2004-04-27,1716.11,1716.11,1716.11,1716.11,0,BRL
2004-04-28,1650.58,1650.58,1650.58,1650.58,0,BRL
2004-04-29,1602.94,1602.94,1602.94,1602.94,0,BRL
2004-04-30,1581.14,1581.14,1581.14,1581.14,0,BRL
2004-05-03,1590.64,1590.64,1590.64,1590.64,0,BRL
2004-05-04,1618.39,1618.39,1618.39,1618.39,0,BRL
2004-05-05,1624.68,1624.68,1624.68,1624.68,0,BRL
2004-05-06,1573.67,1573.67,1573.67,1573.67,0,BRL
2004-05-07,1546.16,1546.16,1546.16,1546.16,0,BRL
2004-05-10,1486.57,1486.57,1486.57,1486.57,0,BRL
2004-05-11,1546.49,1546.49,1546.49,1546.49,0,BRL
2004-05-12,1538.53,1538.53,1538.53,1538.53,0,BRL
2004-05-13,1572.14,1572.14,1572.14,1572.14,0,BRL
2004-05-14,1564.77,1564.77,1564.77,1564.77,0,BRL
2004-05-17,1534.93,1534.93,1534.93,1534.93,0,BRL
2004-05-18,1582.2,1582.2,1582.2,1582.2,0,BRL
2004-05-19,1622.3,1622.3,1622.3,1622.3,0,BRL
2004-05-20,1606.58,1606.58,1606.58,1606.58,0,BRL
2004-05-21,1614.18,1614.18,1614.18,1614.18,0,BRL
2004-05-24,1632.6,1632.6,1632.6,1632.6,0,BRL
2004-05-25,1649.13,1649.13,1649.13,1649.13,0,BRL
2004-05-26,1678.19,1678.19,1678.19,1678.19,0,BRL
2004-05-27,1720.84,1720.84,1720.84,1720.84,0,BRL
2004-05-28,1705.42,1705.42,1705.42,1705.42,0,BRL
2004-05-31,1706.51,1706.51,1706.51,1706.51,0,BRL
2004-06-01,1719.37,1719.37,1719.37,1719.37,0,BRL
2004-06-02,1721.52,1721.52,1721.52,1721.52,0,BRL
2004-06-03,1696.48,1696.48,1696.48,1696.48,0,BRL
2004-06-04,1728.35,1728.35,1728.35,1728.35,0,BRL
2004-06-07,1782.5,1782.5,1782.5,1782.5,0,BRL
2004-06-08,1765.16,1765.16,1765.16,1765.16,0,BRL
2004-06-09,1724.95,1724.95,1724.95,1724.95,0,BRL
2004-06-11,1730.77,1730.77,1730.77,1730.77,0,BRL
2004-06-14,1694.0,1694.0,1694.0,1694.0,0,BRL
2004-06-15,1714.57,1714.57,1714.57,1714.57,0,BRL
2004-06-16,1720.94,1720.94,1720.94,1720.94,0,BRL
2004-06-17,1716.96,1716.96,1716.96,1716.96,0,BRL
2004-06-18,1718.81,1718.81,1718.81,1718.81,0,BRL
2004-06-21,1717.98,1717.98,1717.98,1717.98,0,BRL
2004-06-22,1706.11,1706.11,1706.11,1706.11,0,BRL
2004-06-23,1735.43,1735.43,1735.43,1735.43,0,BRL
2004-06-24,1740.13,1740.13,1740.13,1740.13,0,BRL
2004-06-25,1756.3,1756.3,1756.3,1756.3,0,BRL
2004-06-28,1727.91,1727.91,1727.91,1727.91,0,BRL
2004-06-29,1760.43,1760.43,1760.43,1760.43,0,BRL
2004-06-30,1778.17,1778.17,1778.17,1778.17,0,BRL
2004-07-01,1803.5,1803.5,1803.5,1803.5,0,BRL
2004-07-02,1806.5,1806.5,1806.5,1806.5,0,BRL
2004-07-05,1815.48,1815.48,1815.48,1815.48,0,BRL
2004-07-06,1784.23,1784.23,1784.23,1784.23,0,BRL
2004-07-07,1793.83,1793.83,1793.83,1793.83,0,BRL
2004-07-08,1772.71,1772.71,1772.71,1772.71,0,BRL
2004-07-12,1821.72,1821.72,1821.72,1821.72,0,BRL
2004-07-13,1835.77,1835.77,1835.77,1835.77,0,BRL
2004-07-14,1846.08,1846.08,1846.08,1846.08,0,BRL
2004-07-15,1875.45,1875.45,1875.45,1875.45,0,BRL
2004-07-16,1905.01,1905.01,1905.01,1905.01,0,BRL
2004-07-19,1883.54,1883.54,1883.54,1883.54,0,BRL
2004-07-20,1894.49,1894.49,1894.49,1894.49,0,BRL
2004-07-21,1856.73,1856.73,1856.73,1856.73,0,BRL
2004-07-22,1823.93,1823.93,1823.93,1823.93,0,BRL
2004-07-23,1821.2,1821.2,1821.2,1821.2,0,BRL
2004-07-26,1810.77,1810.77,1810.77,1810.77,0,BRL
2004-07-27,1853.92,1853.92,1853.92,1853.92,0,BRL
2004-07-28,1878.16,1878.16,1878.16,1878.16,0,BRL
2004-07-29,1882.65,1882.65,1882.65,1882.65,0,BRL
2004-07-30,1886.47,1886.47,1886.47,1886.47,0,BRL
2004-08-02,1897.27,1897.27,1897.27,1897.27,0,BRL
2004-08-03,1893.32,1893.32,1893.32,1893.32,0,BRL
2004-08-04,1887.35,1887.35,1887.35,1887.35,0,BRL
2004-08-05,1831.68,1831.68,1831.68,1831.68,0,BRL
2004-08-06,1854.87,1854.87,1854.87,1854.87,0,BRL
2004-08-09,1837.34,1837.34,1837.34,1837.34,0,BRL
2004-08-10,1884.59,1884.59,1884.59,1884.59,0,BRL
2004-08-11,1873.73,1873.73,1873.73,1873.73,0,BRL
2004-08-12,1883.43,1883.43,1883.43,1883.43,0,BRL
2004-08-13,1875.93,1875.93,1875.93,1875.93,0,BRL
2004-08-16,1902.05,1902.05,1902.05,1902.05,0,BRL
2004-08-17,1935.2,1935.2,1935.2,1935.2,0,BRL
2004-08-18,1988.01,1988.01,1988.01,1988.01,0,BRL
2004-08-19,2012.71,2012.71,2012.71,2012.71,0,BRL
2004-08-20,2018.95,2018.95,2018.95,2018.95,0,BRL
2004-08-23,1979.34,1979.34,1979.34,1979.34,0,BRL
2004-08-24,1982.3,1982.3,1982.3,1982.3,0,BRL
2004-08-25,1999.75,1999.75,1999.75,1999.75,0,BRL
2004-08-26,1971.83,1971.83,1971.83,1971.83,0,BRL
2004-08-27,1980.82,1980.82,1980.82,1980.82,0,BRL
2004-08-30,1990.32,1990.32,1990.32,1990.32,0,BRL
2004-08-31,1985.1,1985.1,1985.1,1985.1,0,BRL
2004-09-01,1973.67,1973.67,1973.67,1973.67,0,BRL
2004-09-02,1992.17,1992.17,1992.17,1992.17,0,BRL
2004-09-03,1973.36,1973.36,1973.36,1973.36,0,BRL
2004-09-06,1982.41,1982.41,1982.41,1982.41,0,BRL
2004-09-08,1990.77,1990.77,1990.77,1990.77,0,BRL
2004-09-09,1983.08,1983.08,1983.08,1983.08,0,BRL
2004-09-10,1969.1,1969.1,1969.1,1969.1,0,BRL
2004-09-13,1970.02,1970.02,1970.02,1970.02,0,BRL
2004-09-14,2009.12,2009.12,2009.12,2009.12,0,BRL
2004-09-15,2005.43,2005.43,2005.43,2005.43,0,BRL
2004-09-16,2042.28,2042.28,2042.28,2042.28,0,BRL
2004-09-17,2065.36,2065.36,2065.36,2065.36,0,BRL
2004-09-20,2069.13,2069.13,2069.13,2069.13,0,BRL
2004-09-21,2060.79,2060.79,2060.79,2060.79,0,BRL
2004-09-22,2039.13,2039.13,2039.13,2039.13,0,BRL
2004-09-23,2034.41,2034.41,2034.41,2034.41,0,BRL
2004-09-24,2034.6,2034.6,2034.6,2034.6,0,BRL
2004-09-27,2015.93,2015.93,2015.93,2015.93,0,BRL
2004-09-28,2065.08,2065.08,2065.08,2065.08,0,BRL
2004-09-29,2075.87,2075.87,2075.87,2075.87,0,BRL
2004-09-30,2083.66,2083.66,2083.66,2083.66,0,BRL
2004-10-01,2136.44,2136.44,2136.44,2136.44,0,BRL
2004-10-04,2160.15,2160.15,2160.15,2160.15,0,BRL
2004-10-05,2169.04,2169.04,2169.04,2169.04,0,BRL
2004-10-06,2153.5,2153.5,2153.5,2153.5,0,BRL
2004-10-07,2144.63,2144.63,2144.63,2144.63,0,BRL
2004-10-08,2131.56,2131.56,2131.56,2131.56,0,BRL
2004-10-11,2138.91,2138.91,2138.91,2138.91,0,BRL
2004-10-13,2088.54,2088.54,2088.54,2088.54,0,BRL
2004-10-14,2072.42,2072.42,2072.42,2072.42,0,BRL
2004-10-15,2115.29,2115.29,2115.29,2115.29,0,BRL
2004-10-18,2106.56,2106.56,2106.56,2106.56,0,BRL
2004-10-19,2080.42,2080.42,2080.42,2080.42,0,BRL
2004-10-20,2076.41,2076.41,2076.41,2076.41,0,BRL
2004-10-21,2123.36,2123.36,2123.36,2123.36,0,BRL
2004-10-22,2116.61,2116.61,2116.61,2116.61,0,BRL
2004-10-25,2108.8,2108.8,2108.8,2108.8,0,BRL
2004-10-26,2135.54,2135.54,2135.54,2135.54,0,BRL
2004-10-27,2145.07,2145.07,2145.07,2145.07,0,BRL
2004-10-28,2137.01,2137.01,2137.01,2137.01,0,BRL
2004-10-29,2152.02,2152.02,2152.02,2152.02,0,BRL
2004-11-01,2157.71,2157.71,2157.71,2157.71,0,BRL
2004-11-03,2170.69,2170.69,2170.69,2170.69,0,BRL
2004-11-04,2185.61,2185.61,2185.61,2185.61,0,BRL
2004-11-05,2180.33,2180.33,2180.33,2180.33,0,BRL
2004-11-08,2150.47,2150.47,2150.47,2150.47,0,BRL
2004-11-09,2175.97,2175.97,2175.97,2175.97,0,BRL
2004-11-10,2206.39,2206.39,2206.39,2206.39,0,BRL
2004-11-11,2196.07,2196.07,2196.07,2196.07,0,BRL
2004-11-12,2229.01,2229.01,2229.01,2229.01,0,BRL
2004-11-16,2194.07,2194.07,2194.07,2194.07,0,BRL
2004-11-17,2228.91,2228.91,2228.91,2228.91,0,BRL
2004-11-18,2201.61,2201.61,2201.61,2201.61,0,BRL
2004-11-19,2216.01,2216.01,2216.01,2216.01,0,BRL
2004-11-22,2221.96,2221.96,2221.96,2221.96,0,BRL
2004-11-23,2211.74,2211.74,2211.74,2211.74,0,BRL
2004-11-24,2233.16,2233.16,2233.16,2233.16,0,BRL
2004-11-25,2247.57,2247.57,2247.57,2247.57,0,BRL
2004-11-26,2263.62,2263.62,2263.62,2263.62,0,BRL
2004-11-29,2271.81,2271.81,2271.81,2271.81,0,BRL
2004-11-30,2288.25,2288.25,2288.25,2288.25,0,BRL
2004-12-01,2317.64,2317.64,2317.64,2317.64,0,BRL
2004-12-02,2339.89,2339.89,2339.89,2339.89,0,BRL
2004-12-03,2363.84,2363.84,2363.84,2363.84,0,BRL
2004-12-06,2380.32,2380.32,2380.32,2380.32,0,BRL
2004-12-07,2350.74,2350.74,2350.74,2350.74,0,BRL
2004-12-08,2357.63,2357.63,2357.63,2357.63,0,BRL
2004-12-09,2345.48,2345.48,2345.48,2345.48,0,BRL
2004-12-10,2404.27,2404.27,2404.27,2404.27,0,BRL
2004-12-13,2449.02,2449.02,2449.02,2449.02,0,BRL
2004-12-14,2465.17,2465.17,2465.17,2465.17,0,BRL
2004-12-15,2445.56,2445.56,2445.56,2445.56,0,BRL
2004-12-16,2471.57,2471.57,2471.57,2471.57,0,BRL
2004-12-17,2440.59,2440.59,2440.59,2440.59,0,BRL
2004-12-20,2426.24,2426.24,2426.24,2426.24,0,BRL
2004-12-21,2468.34,2468.34,2468.34,2468.34,0,BRL
2004-12-22,2477.48,2477.48,2477.48,2477.48,0,BRL
2004-12-23,2508.27,2508.27,2508.27,2508.27,0,BRL
2004-12-27,2513.83,2513.83,2513.83,2513.83,0,BRL
2004-12-28,2541.26,2541.26,2541.26,2541.26,0,BRL
2004-12-29,2543.43,2543.43,2543.43,2543.43,0,BRL
2004-12-30,2545.13,2545.13,2545.13,2545.13,0,BRL
2005-01-03,2537.53,2537.53,2537.53,2537.53,0,BRL
2005-01-04,2478.76,2478.76,2478.76,2478.76,0,BRL
2005-01-05,2453.0,2453.0,2453.0,2453.0,0,BRL
2005-01-06,2427.17,2427.17,2427.17,2427.17,0,BRL
2005-01-07,2458.28,2458.28,2458.28,2458.28,0,BRL
2005-01-10,2430.76,2430.76,2430.76,2430.76,0,BRL
2005-01-11,2420.61,2420.61,2420.61,2420.61,0,BRL
2005-01-12,2406.37,2406.37,2406.37,2406.37,0,BRL
