Date,Open,High,Low,Close,Volume,Currency
2007-08-15,712.8,712.8,712.8,712.8,0,BRL
2007-08-16,696.78,696.78,696.78,696.78,0,BRL
2007-08-17,703.15,703.15,703.15,703.15,0,BRL
2007-08-20,714.62,714.62,714.62,714.62,0,BRL
2007-08-21,721.98,721.98,721.98,721.98,0,BRL
2007-08-22,750.46,750.46,750.46,750.46,0,BRL
2007-08-23,752.62,752.62,752.62,752.62,0,BRL
2007-08-24,767.74,767.74,767.74,767.74,0,BRL
2007-08-27,769.91,769.91,769.91,769.91,0,BRL
2007-08-28,748.18,748.18,748.18,748.18,0,BRL
2007-08-29,763.57,763.57,763.57,763.57,0,BRL
2007-08-30,765.62,765.62,765.62,765.62,0,BRL
2007-08-31,793.14,793.14,793.14,793.14,0,BRL
2007-09-03,796.14,796.14,796.14,796.14,0,BRL
2007-09-04,801.97,801.97,801.97,801.97,0,BRL
2007-09-05,790.57,790.57,790.57,790.57,0,BRL
2007-09-06,795.97,795.97,795.97,795.97,0,BRL
2007-09-10,768.84,768.84,768.84,768.84,0,BRL
2007-09-11,784.09,784.09,784.09,784.09,0,BRL
2007-09-12,784.91,784.91,784.91,784.91,0,BRL
2007-09-13,799.74,799.74,799.74,799.74,0,BRL
2007-09-14,793.27,793.27,793.27,793.27,0,BRL
2007-09-17,790.31,790.31,790.31,790.31,0,BRL
2007-09-18,825.67,825.67,825.67,825.67,0,BRL
2007-09-19,833.35,833.35,833.35,833.35,0,BRL
2007-09-20,830.75,830.75,830.75,830.75,0,BRL
2007-09-21,842.86,842.86,842.86,842.86,0,BRL
2007-09-24,859.93,859.93,859.93,859.93,0,BRL
2007-09-25,859.99,859.99,859.99,859.99,0,BRL
2007-09-26,874.03,874.03,874.03,874.03,0,BRL
2007-09-27,895.35,895.35,895.35,895.35,0,BRL
2007-09-28,885.44,885.44,885.44,885.44,0,BRL
2007-10-01,914.49,914.49,914.49,914.49,0,BRL
2007-10-02,914.3,914.3,914.3,914.3,0,BRL
2007-10-03,881.02,881.02,881.02,881.02,0,BRL
2007-10-04,881.59,881.59,881.59,881.59,0,BRL
2007-10-05,913.64,913.64,913.64,913.64,0,BRL
2007-10-08,919.84,919.84,919.84,919.84,0,BRL
2007-10-09,933.42,933.42,933.42,933.42,0,BRL
2007-10-10,928.94,928.94,928.94,928.94,0,BRL
2007-10-11,917.69,917.69,917.69,917.69,0,BRL
2007-10-15,928.28,928.28,928.28,928.28,0,BRL
2007-10-16,908.87,908.87,908.87,908.87,0,BRL
2007-10-17,929.83,929.83,929.83,929.83,0,BRL
2007-10-18,930.43,930.43,930.43,930.43,0,BRL
2007-10-19,893.9,893.9,893.9,893.9,0,BRL
2007-10-22,895.4,895.4,895.4,895.4,0,BRL
2007-10-23,918.07,918.07,918.07,918.07,0,BRL
2007-10-24,917.46,917.46,917.46,917.46,0,BRL
2007-10-25,916.93,916.93,916.93,916.93,0,BRL
2007-10-26,949.39,949.39,949.39,949.39,0,BRL
2007-10-29,964.07,964.07,964.07,964.07,0,BRL
2007-10-30,948.11,948.11,948.11,948.11,0,BRL
2007-10-31,964.51,964.51,964.51,964.51,0,BRL
2007-11-01,946.39,946.39,946.39,946.39,0,BRL
2007-11-05,925.54,925.54,925.54,925.54,0,BRL
2007-11-06,948.77,948.77,948.77,948.77,0,BRL
2007-11-07,935.37,935.37,935.37,935.37,0,BRL
2007-11-08,946.85,946.85,946.85,946.85,0,BRL
2007-11-09,957.72,957.72,957.72,957.72,0,BRL
2007-11-12,915.28,915.28,915.28,915.28,0,BRL
2007-11-13,934.68,934.68,934.68,934.68,0,BRL
2007-11-14,956.7,956.7,956.7,956.7,0,BRL
2007-11-16,954.48,954.48,954.48,954.48,0,BRL
2007-11-19,922.23,922.23,922.23,922.23,0,BRL
2007-11-21,896.33,896.33,896.33,896.33,0,BRL
2007-11-22,898.91,898.91,898.91,898.91,0,BRL
2007-11-23,903.97,903.97,903.97,903.97,0,BRL
2007-11-26,882.42,882.42,882.42,882.42,0,BRL
2007-11-27,888.62,888.62,888.62,888.62,0,BRL
2007-11-28,922.46,922.46,922.46,922.46,0,BRL
2007-11-29,927.98,927.98,927.98,927.98,0,BRL
2007-11-30,939.44,939.44,939.44,939.44,0,BRL
2007-12-03,943.65,943.65,943.65,943.65,0,BRL
2007-12-04,948.8,948.8,948.8,948.8,0,BRL
2007-12-05,972.09,972.09,972.09,972.09,0,BRL
2007-12-06,987.34,987.34,987.34,987.34,0,BRL
2007-12-07,983.75,983.75,983.75,983.75,0,BRL
2007-12-10,981.66,981.66,981.66,981.66,0,BRL
2007-12-11,969.84,969.84,969.84,969.84,0,BRL
2007-12-12,974.41,974.41,974.41,974.41,0,BRL
2007-12-13,944.48,944.48,944.48,944.48,0,BRL
2007-12-14,940.23,940.23,940.23,940.23,0,BRL
2007-12-17,900.89,900.89,900.89,900.89,0,BRL
2007-12-18,919.69,919.69,919.69,919.69,0,BRL
2007-12-19,934.14,934.14,934.14,934.14,0,BRL
2007-12-20,937.21,937.21,937.21,937.21,0,BRL
2007-12-21,953.33,953.33,953.33,953.33,0,BRL
2007-12-26,972.82,972.82,972.82,972.82,0,BRL
2007-12-27,963.07,963.07,963.07,963.07,0,BRL
2007-12-28,964.55,964.55,964.55,964.55,0,BRL
2008-01-02,944.86,944.86,944.86,944.86,0,BRL
2008-01-03,942.75,942.75,942.75,942.75,0,BRL
2008-01-04,914.12,914.12,914.12,914.12,0,BRL
2008-01-07,904.68,904.68,904.68,904.68,0,BRL
2008-01-08,928.61,928.61,928.61,928.61,0,BRL
2008-01-09,934.64,934.64,934.64,934.64,0,BRL
2008-01-10,943.98,943.98,943.98,943.98,0,BRL
2008-01-11,922.75,922.75,922.75,922.75,0,BRL
2008-01-14,925.93,925.93,925.93,925.93,0,BRL
2008-01-15,891.3,891.3,891.3,891.3,0,BRL
2008-01-16,867.14,867.14,867.14,867.14,0,BRL
2008-01-17,840.5,840.5,840.5,840.5,0,BRL
2008-01-18,847.57,847.57,847.57,847.57,0,BRL
2008-01-21,790.45,790.45,790.45,790.45,0,BRL
2008-01-22,828.14,828.14,828.14,828.14,0,BRL
2008-01-23,802.22,802.22,802.22,802.22,0,BRL
2008-01-24,857.29,857.29,857.29,857.29,0,BRL
2008-01-28,877.82,877.82,877.82,877.82,0,BRL
2008-01-29,884.09,884.09,884.09,884.09,0,BRL
2008-01-30,896.03,896.03,896.03,896.03,0,BRL
2008-01-31,880.67,880.67,880.67,880.67,0,BRL
2008-02-01,901.57,901.57,901.57,901.57,0,BRL
2008-02-06,869.13,869.13,869.13,869.13,0,BRL
2008-02-07,873.84,873.84,873.84,873.84,0,BRL
2008-02-08,876.49,876.49,876.49,876.49,0,BRL
2008-02-11,898.89,898.89,898.89,898.89,0,BRL
2008-02-12,912.92,912.92,912.92,912.92,0,BRL
2008-02-13,926.49,926.49,926.49,926.49,0,BRL
2008-02-14,915.27,915.27,915.27,915.27,0,BRL
2008-02-15,908.16,908.16,908.16,908.16,0,BRL
2008-02-18,932.29,932.29,932.29,932.29,0,BRL
2008-02-19,927.91,927.91,927.91,927.91,0,BRL
2008-02-20,947.43,947.43,947.43,947.43,0,BRL
2008-02-21,944.72,944.72,944.72,944.72,0,BRL
2008-02-22,954.84,954.84,954.84,954.84,0,BRL
2008-02-25,961.77,961.77,961.77,961.77,0,BRL
2008-02-26,966.83,966.83,966.83,966.83,0,BRL
2008-02-27,974.6,974.6,974.6,974.6,0,BRL
2008-02-28,979.74,979.74,979.74,979.74,0,BRL
2008-02-29,939.82,939.82,939.82,939.82,0,BRL
2008-03-03,948.43,948.43,948.43,948.43,0,BRL
2008-03-04,930.05,930.05,930.05,930.05,0,BRL
2008-03-05,948.52,948.52,948.52,948.52,0,BRL
2008-03-06,926.21,926.21,926.21,926.21,0,BRL
2008-03-07,910.13,910.13,910.13,910.13,0,BRL
2008-03-10,887.52,887.52,887.52,887.52,0,BRL
2008-03-11,921.73,921.73,921.73,921.73,0,BRL
2008-03-12,917.63,917.63,917.63,917.63,0,BRL
2008-03-13,918.54,918.54,918.54,918.54,0,BRL
2008-03-14,915.91,915.91,915.91,915.91,0,BRL
2008-03-17,881.51,881.51,881.51,881.51,0,BRL
2008-03-18,904.64,904.64,904.64,904.64,0,BRL
2008-03-19,854.65,854.65,854.65,854.65,0,BRL
2008-03-20,855.39,855.39,855.39,855.39,0,BRL
2008-03-24,869.05,869.05,869.05,869.05,0,BRL
2008-03-25,896.3,896.3,896.3,896.3,0,BRL
2008-03-26,903.05,903.05,903.05,903.05,0,BRL
2008-03-27,890.7,890.7,890.7,890.7,0,BRL
2008-03-28,886.49,886.49,886.49,886.49,0,BRL
2008-03-31,897.35,897.35,897.35,897.35,0,BRL
2008-04-01,921.45,921.45,921.45,921.45,0,BRL
2008-04-02,929.97,929.97,929.97,929.97,0,BRL
2008-04-03,940.53,940.53,940.53,940.53,0,BRL
2008-04-04,943.75,943.75,943.75,943.75,0,BRL
2008-04-07,940.62,940.62,940.62,940.62,0,BRL
2008-04-08,949.08,949.08,949.08,949.08,0,BRL
2008-04-09,935.82,935.82,935.82,935.82,0,BRL
2008-04-10,937.67,937.67,937.67,937.67,0,BRL
2008-04-11,922.83,922.83,922.83,922.83,0,BRL
2008-04-14,926.83,926.83,926.83,926.83,0,BRL
2008-04-15,936.55,936.55,936.55,936.55,0,BRL
2008-04-16,954.94,954.94,954.94,954.94,0,BRL
2008-04-17,964.43,964.43,964.43,964.43,0,BRL
2008-04-18,971.08,971.08,971.08,971.08,0,BRL
2008-04-22,978.68,978.68,978.68,978.68,0,BRL
2008-04-23,970.84,970.84,970.84,970.84,0,BRL
2008-04-24,959.97,959.97,959.97,959.97,0,BRL
2008-04-25,969.66,969.66,969.66,969.66,0,BRL
2008-04-28,978.17,978.17,978.17,978.17,0,BRL
2008-04-29,949.27,949.27,949.27,949.27,0,BRL
2008-04-30,1000.0,1000.0,1000.0,1000.0,0,BRL
2008-05-02,1018.38,1018.38,1018.38,1018.38,0,BRL
2008-05-05,1030.68,1030.68,1030.68,1030.68,0,BRL
2008-05-06,1035.45,1035.45,1035.45,1035.45,0,BRL
2008-05-07,1022.27,1022.27,1022.27,1022.27,0,BRL
2008-05-08,1031.95,1031.95,1031.95,1031.95,0,BRL
2008-05-09,1033.24,1033.24,1033.24,1033.24,0,BRL
2008-05-12,1044.01,1044.01,1044.01,1044.01,0,BRL
2008-05-13,1047.8,1047.8,1047.8,1047.8,0,BRL
2008-05-14,1039.59,1039.59,1039.59,1039.59,0,BRL
2008-05-15,1060.33,1060.33,1060.33,1060.33,0,BRL
2008-05-16,1081.84,1081.84,1081.84,1081.84,0,BRL
2008-05-19,1095.85,1095.85,1095.85,1095.85,0,BRL
2008-05-20,1100.55,1100.55,1100.55,1100.55,0,BRL
2008-05-21,1087.1,1087.1,1087.1,1087.1,0,BRL
2008-05-23,1068.8,1068.8,1068.8,1068.8,0,BRL
2008-05-26,1075.01,1075.01,1075.01,1075.01,0,BRL
2008-05-27,1063.19,1063.19,1063.19,1063.19,0,BRL
2008-05-28,1090.96,1090.96,1090.96,1090.96,0,BRL
2008-05-29,1062.93,1062.93,1062.93,1062.93,0,BRL
2008-05-30,1073.91,1073.91,1073.91,1073.91,0,BRL
2008-06-02,1067.09,1067.09,1067.09,1067.09,0,BRL
2008-06-03,1034.89,1034.89,1034.89,1034.89,0,BRL
2008-06-04,1011.45,1011.45,1011.45,1011.45,0,BRL
2008-06-05,1049.83,1049.83,1049.83,1049.83,0,BRL
2008-06-06,1033.01,1033.01,1033.01,1033.01,0,BRL
2008-06-09,1023.36,1023.36,1023.36,1023.36,0,BRL
2008-06-10,998.49,998.49,998.49,998.49,0,BRL
2008-06-11,983.52,983.52,983.52,983.52,0,BRL
2008-06-12,991.88,991.88,991.88,991.88,0,BRL
2008-06-13,993.79,993.79,993.79,993.79,0,BRL
2008-06-16,994.32,994.32,994.32,994.32,0,BRL
2008-06-17,1010.4,1010.4,1010.4,1010.4,0,BRL
2008-06-18,991.78,991.78,991.78,991.78,0,BRL
2008-06-19,981.3,981.3,981.3,981.3,0,BRL
2008-06-20,952.71,952.71,952.71,952.71,0,BRL
2008-06-23,955.47,955.47,955.47,955.47,0,BRL
2008-06-24,950.27,950.27,950.27,950.27,0,BRL
2008-06-25,973.85,973.85,973.85,973.85,0,BRL
2008-06-26,949.53,949.53,949.53,949.53,0,BRL
2008-06-27,951.27,951.27,951.27,951.27,0,BRL
2008-06-30,965.2,965.2,965.2,965.2,0,BRL
2008-07-01,945.36,945.36,945.36,945.36,0,BRL
2008-07-02,911.54,911.54,911.54,911.54,0,BRL
2008-07-03,883.42,883.42,883.42,883.42,0,BRL
2008-07-04,886.9,886.9,886.9,886.9,0,BRL
2008-07-07,882.44,882.44,882.44,882.44,0,BRL
2008-07-08,882.96,882.96,882.96,882.96,0,BRL
2008-07-10,885.1,885.1,885.1,885.1,0,BRL
2008-07-11,882.75,882.75,882.75,882.75,0,BRL
2008-07-14,888.78,888.78,888.78,888.78,0,BRL
2008-07-15,884.53,884.53,884.53,884.53,0,BRL
2008-07-16,896.92,896.92,896.92,896.92,0,BRL
2008-07-17,868.67,868.67,868.67,868.67,0,BRL
2008-07-18,870.21,870.21,870.21,870.21,0,BRL
2008-07-21,882.1,882.1,882.1,882.1,0,BRL
2008-07-22,864.49,864.49,864.49,864.49,0,BRL
2008-07-23,857.4,857.4,857.4,857.4,0,BRL
2008-07-24,824.98,824.98,824.98,824.98,0,BRL
2008-07-25,818.57,818.57,818.57,818.57,0,BRL
2008-07-28,817.32,817.32,817.32,817.32,0,BRL
2008-07-29,833.54,833.54,833.54,833.54,0,BRL
2008-07-30,866.97,866.97,866.97,866.97,0,BRL
2008-07-31,858.96,858.96,858.96,858.96,0,BRL
2008-08-01,829.83,829.83,829.83,829.83,0,BRL
2008-08-04,793.43,793.43,793.43,793.43,0,BRL
2008-08-05,803.61,803.61,803.61,803.61,0,BRL
2008-08-06,819.92,819.92,819.92,819.92,0,BRL
2008-08-07,816.51,816.51,816.51,816.51,0,BRL
2008-08-08,808.17,808.17,808.17,808.17,0,BRL
2008-08-11,782.34,782.34,782.34,782.34,0,BRL
2008-08-12,778.6,778.6,778.6,778.6,0,BRL
2008-08-13,785.3,785.3,785.3,785.3,0,BRL
2008-08-14,793.9,793.9,793.9,793.9,0,BRL
2008-08-15,780.38,780.38,780.38,780.38,0,BRL
2008-08-18,764.5,764.5,764.5,764.5,0,BRL
2008-08-19,771.84,771.84,771.84,771.84,0,BRL
2008-08-20,803.32,803.32,803.32,803.32,0,BRL
2008-08-21,814.02,814.02,814.02,814.02,0,BRL
2008-08-22,812.91,812.91,812.91,812.91,0,BRL
2008-08-25,790.28,790.28,790.28,790.28,0,BRL
2008-08-26,788.97,788.97,788.97,788.97,0,BRL
2008-08-27,809.04,809.04,809.04,809.04,0,BRL
2008-08-28,821.45,821.45,821.45,821.45,0,BRL
2008-08-29,811.2,811.2,811.2,811.2,0,BRL
2008-09-01,801.61,801.61,801.61,801.61,0,BRL
2008-09-02,801.67,805.62,787.38,790.9,0,BRL
2008-09-03,790.99,803.82,772.78,780.98,0,BRL
2008-09-04,780.99,785.4,747.42,751.57,0,BRL
2008-09-05,751.53,759.09,730.57,759.09,0,BRL
2008-09-08,759.1,786.45,740.93,741.58,0,BRL
2008-09-09,741.53,741.53,707.21,707.27,0,BRL
2008-09-10,707.31,729.7,692.58,724.16,0,BRL
2008-09-11,724.16,752.04,705.48,752.04,0,BRL
2008-09-12,752.02,772.03,745.43,768.44,0,BRL
2008-09-15,768.33,768.33,707.9,708.72,0,BRL
2008-09-16,708.7,724.15,675.25,722.84,0,BRL
2008-09-17,722.79,722.79,676.59,679.06,0,BRL
2008-09-18,679.05,729.93,673.65,719.81,0,BRL
2008-09-19,719.84,788.88,719.84,784.09,0,BRL
2008-09-22,784.09,791.42,766.19,766.19,0,BRL
2008-09-23,766.13,770.83,732.36,737.94,0,BRL
2008-09-24,738.0,755.72,738.0,744.8,0,BRL
2008-09-25,744.86,774.0,744.86,773.93,0,BRL
2008-09-26,773.75,773.75,743.8,757.55,0,BRL
2008-09-29,756.93,756.93,655.94,691.04,0,BRL
2008-09-30,691.07,743.81,691.07,743.81,0,BRL
2008-10-01,743.75,745.33,712.62,744.33,0,BRL
2008-10-02,744.4,744.4,675.36,693.08,0,BRL
2008-10-03,693.12,721.55,662.17,669.63,0,BRL
2008-10-06,669.53,669.53,561.28,637.09,0,BRL
2008-10-07,637.11,653.39,599.92,609.63,0,BRL
2008-10-08,609.6,619.4,568.25,587.9,0,BRL
2008-10-09,587.9,616.81,560.12,562.11,0,BRL
2008-10-10,562.09,562.09,503.15,541.66,0,BRL
2008-10-13,541.66,620.85,541.66,620.85,0,BRL
2008-10-14,620.88,665.61,609.15,631.79,0,BRL
2008-10-15,631.74,631.74,534.46,559.78,0,BRL
2008-10-16,559.78,566.56,505.95,544.12,0,BRL
2008-10-17,544.09,574.47,535.15,543.87,0,BRL
2008-10-20,543.9,590.55,543.9,590.37,0,BRL
2008-10-21,590.37,597.58,571.2,583.71,0,BRL
2008-10-22,583.64,583.64,527.03,528.77,0,BRL
2008-10-23,528.76,537.08,490.32,508.27,0,BRL
2008-10-24,508.23,508.23,460.98,471.9,0,BRL
2008-10-27,471.86,471.86,441.23,441.23,0,BRL
2008-10-28,441.23,495.19,441.23,495.19,0,BRL
2008-10-29,495.17,535.29,495.17,519.31,0,BRL
2008-10-30,519.33,562.15,519.33,559.33,0,BRL
2008-10-31,559.32,568.12,535.91,559.67,0,BRL
2008-11-03,559.76,578.78,556.69,573.85,0,BRL
2008-11-04,573.89,618.15,573.89,606.38,0,BRL
2008-11-05,606.29,606.31,568.62,570.12,0,BRL
2008-11-06,570.12,570.12,532.66,546.75,0,BRL
2008-11-07,546.75,566.96,546.75,551.67,0,BRL
2008-11-10,551.76,584.63,551.68,558.88,0,BRL
2008-11-11,558.88,570.01,539.52,563.71,0,BRL
2008-11-12,563.69,563.69,516.5,518.04,0,BRL
2008-11-13,518.04,548.36,509.05,544.6,0,BRL
2008-11-14,544.69,556.52,528.71,540.53,0,BRL
2008-11-17,540.53,548.21,520.99,539.16,0,BRL
2008-11-18,538.94,538.94,508.63,512.65,0,BRL
2008-11-19,512.65,523.52,498.64,499.38,0,BRL
2008-11-21,499.35,499.35,462.39,465.87,0,BRL
2008-11-24,465.96,514.94,465.96,512.45,0,BRL
2008-11-25,512.44,531.93,504.43,522.06,0,BRL
2008-11-26,522.08,551.55,513.19,546.05,0,BRL
2008-11-27,546.06,550.4,540.21,541.47,0,BRL
2008-11-28,541.51,557.15,536.66,547.73,0,BRL
2008-12-01,547.73,547.73,512.87,518.23,0,BRL
2008-12-02,518.25,532.86,518.25,521.79,0,BRL
2008-12-03,521.8,531.13,504.68,529.16,0,BRL
2008-12-04,529.38,538.81,524.0,524.0,0,BRL
2008-12-05,523.98,526.38,503.74,525.27,0,BRL
2008-12-08,525.28,572.89,525.28,570.89,0,BRL
2008-12-09,570.9,580.84,562.73,567.89,0,BRL
2008-12-10,567.95,597.57,567.95,586.42,0,BRL
2008-12-11,586.45,601.54,578.16,578.16,0,BRL
2008-12-12,578.1,590.9,555.94,590.9,0,BRL
2008-12-15,590.86,598.1,577.32,577.73,0,BRL
2008-12-16,577.76,603.13,577.76,603.13,0,BRL
2008-12-17,603.16,610.99,593.44,606.54,0,BRL
2008-12-18,606.54,613.44,589.13,597.15,0,BRL
2008-12-19,597.15,600.75,583.33,588.81,0,BRL
2008-12-22,589.09,595.06,560.9,562.71,0,BRL
2008-12-23,562.87,569.76,546.94,546.94,0,BRL
2008-12-26,547.06,557.79,544.75,554.11,0,BRL
2008-12-29,554.11,566.89,551.31,558.46,0,BRL
2008-12-30,558.47,570.53,557.03,566.39,0,BRL
2009-01-02,566.39,609.07,566.39,608.77,0,BRL
2009-01-05,608.77,628.59,597.97,621.02,0,BRL
2009-01-06,621.05,633.01,621.05,630.84,0,BRL
2009-01-07,630.81,630.81,603.32,606.59,0,BRL
2009-01-08,606.58,623.24,598.67,623.24,0,BRL
2009-01-09,623.25,630.89,610.39,619.48,0,BRL
2009-01-12,619.5,619.5,587.51,588.58,0,BRL
2009-01-13,588.45,601.17,578.11,589.54,0,BRL
2009-01-14,589.55,590.09,560.48,566.72,0,BRL
2009-01-15,566.78,582.73,547.27,581.58,0,BRL
2009-01-16,581.53,593.5,572.23,582.82,0,BRL
2009-01-19,583.21,586.36,574.83,577.08,0,BRL
2009-01-20,576.98,582.41,554.61,554.61,0,BRL
2009-01-21,554.73,574.68,554.73,574.68,0,BRL
2009-01-22,574.68,579.24,556.11,566.55,0,BRL
2009-01-23,566.53,579.44,550.27,571.14,0,BRL
2009-01-26,571.11,585.58,566.7,576.14,0,BRL
2009-01-27,576.12,583.05,574.52,577.84,0,BRL
2009-01-28,577.9,604.36,577.9,601.22,0,BRL
2009-01-29,601.22,601.22,587.67,591.34,0,BRL
2009-01-30,591.32,601.11,584.88,587.67,0,BRL
2009-02-02,587.66,588.89,575.61,578.1,0,BRL
2009-02-03,578.06,594.4,578.06,594.27,0,BRL
2009-02-04,594.26,620.43,594.26,602.25,0,BRL
2009-02-05,602.2,621.4,596.92,616.63,0,BRL
2009-02-06,616.63,644.97,616.63,642.91,0,BRL
2009-02-09,642.89,654.04,634.03,635.67,0,BRL
2009-02-10,635.69,647.37,620.24,624.58,0,BRL
2009-02-11,624.56,636.78,612.69,619.89,0,BRL
2009-02-12,619.59,623.22,606.05,614.21,0,BRL
2009-02-13,614.44,633.37,614.44,631.32,0,BRL
2009-02-16,631.32,635.23,622.0,635.23,0,BRL
2009-02-17,635.21,635.21,602.7,604.78,0,BRL
2009-02-18,604.81,613.11,596.09,603.22,0,BRL
2009-02-19,603.23,615.63,603.23,605.52,0,BRL
2009-02-20,605.49,605.49,578.86,587.8,0,BRL
2009-02-25,587.76,594.2,575.03,584.07,0,BRL
2009-02-26,584.11,600.51,584.11,584.42,0,BRL
2009-02-27,584.42,595.07,571.85,584.7,0,BRL
2009-03-02,584.68,584.68,554.74,555.01,0,BRL
2009-03-03,555.03,567.06,545.97,556.58,0,BRL
2009-03-04,556.58,590.54,556.58,587.96,0,BRL
2009-03-05,587.89,587.89,568.8,574.56,0,BRL
2009-03-06,574.57,590.57,561.7,571.62,0,BRL
2009-03-09,571.39,578.37,560.9,566.04,0,BRL
2009-03-10,566.09,598.18,566.09,597.85,0,BRL
2009-03-11,597.85,606.09,589.28,598.19,0,BRL
2009-03-12,598.21,607.43,591.02,604.76,0,BRL
2009-03-13,604.77,613.53,596.51,603.37,0,BRL
2009-03-16,603.38,614.01,595.07,597.21,0,BRL
2009-03-17,597.25,611.02,589.15,610.88,0,BRL
2009-03-18,610.86,627.29,600.02,620.17,0,BRL
2009-03-19,620.22,635.36,620.22,625.6,0,BRL
2009-03-20,625.6,635.1,619.78,619.78,0,BRL
2009-03-23,619.79,658.86,619.79,657.18,0,BRL
2009-03-24,657.17,657.17,642.01,642.51,0,BRL
2009-03-25,642.51,657.96,635.2,646.87,0,BRL
2009-03-26,646.9,660.81,646.9,658.54,0,BRL
2009-03-27,658.54,658.54,644.19,648.59,0,BRL
2009-03-30,648.59,648.59,622.91,627.9,0,BRL
2009-03-31,627.92,641.24,626.96,631.05,0,BRL
2009-04-01,630.9,646.62,621.06,645.31,0,BRL
2009-04-02,645.34,679.76,645.34,670.73,0,BRL
2009-04-03,670.74,682.42,666.89,680.55,0,BRL
2009-04-06,680.55,680.55,666.41,677.19,0,BRL
2009-04-07,677.19,680.51,667.38,670.31,0,BRL
2009-04-08,670.32,677.25,666.75,671.88,0,BRL
2009-04-09,671.9,696.44,671.9,694.92,0,BRL
2009-04-13,694.9,701.88,688.54,698.23,0,BRL
2009-04-14,698.2,705.37,685.61,688.91,0,BRL
2009-04-15,688.9,688.99,677.97,685.07,0,BRL
2009-04-16,685.11,698.96,685.11,696.39,0,BRL
2009-04-17,696.36,698.8,691.24,692.69,0,BRL
2009-04-20,692.69,692.69,670.06,672.73,0,BRL
2009-04-22,672.75,681.9,672.29,674.22,0,BRL
2009-04-23,675.17,689.34,675.17,689.3,0,BRL
2009-04-24,689.3,701.18,689.09,698.32,0,BRL
2009-04-27,698.21,698.21,680.56,682.73,0,BRL
2009-04-28,682.7,688.62,670.87,684.81,0,BRL
2009-04-29,684.91,709.56,684.91,707.21,0,BRL
2009-04-30,707.27,719.41,706.33,707.92,0,BRL
2009-05-04,708.05,752.39,708.05,752.39,0,BRL
2009-05-05,752.41,758.23,747.68,755.96,0,BRL
2009-05-06,756.01,774.43,755.78,764.44,0,BRL
2009-05-07,764.43,771.93,737.18,740.81,0,BRL
2009-05-08,740.9,759.23,740.9,759.23,0,BRL
2009-05-11,759.22,759.22,740.34,753.25,0,BRL
2009-05-12,753.38,761.79,736.63,743.1,0,BRL
2009-05-13,743.07,743.09,717.46,720.68,0,BRL
2009-05-14,720.68,730.27,716.59,729.14,0,BRL
2009-05-15,729.16,729.16,717.99,722.58,0,BRL
2009-05-18,722.84,757.45,722.84,756.99,0,BRL
2009-05-19,757.04,766.1,750.47,755.97,0,BRL
2009-05-20,755.98,775.2,755.98,757.84,0,BRL
2009-05-21,757.82,757.82,735.04,743.41,0,BRL
2009-05-22,743.48,754.3,741.55,750.56,0,BRL
2009-05-25,750.43,756.41,750.43,754.52,0,BRL
2009-05-26,754.53,770.55,744.95,769.3,0,BRL
2009-05-27,769.3,785.03,765.91,768.03,0,BRL
2009-05-28,768.06,785.2,768.06,785.2,0,BRL
2009-05-29,785.23,795.74,777.43,785.29,0,BRL
2009-06-01,785.36,810.31,785.36,804.98,0,BRL
2009-06-02,804.94,810.23,792.27,795.05,0,BRL
2009-06-03,795.05,795.05,760.44,767.95,0,BRL
2009-06-04,768.16,785.74,763.37,785.74,0,BRL
2009-06-05,785.75,802.82,778.77,783.86,0,BRL
2009-06-08,783.85,791.61,770.45,787.4,0,BRL
2009-06-09,787.4,793.56,775.32,780.33,0,BRL
2009-06-10,780.33,792.59,775.94,784.91,0,BRL
2009-06-12,784.94,792.15,781.06,787.99,0,BRL
2009-06-15,788.0,788.0,755.57,767.81,0,BRL
2009-06-16,767.83,773.82,755.12,755.85,0,BRL
2009-06-17,755.74,755.74,740.53,750.89,0,BRL
2009-06-18,750.94,752.99,742.43,748.64,0,BRL
2009-06-19,748.74,759.12,748.74,755.15,0,BRL
2009-06-22,755.05,755.05,727.43,729.73,0,BRL
2009-06-23,729.71,733.52,722.66,731.1,0,BRL
2009-06-24,731.17,742.18,725.56,726.75,0,BRL
2009-06-25,726.67,750.77,723.1,750.77,0,BRL
2009-06-26,750.79,758.14,748.46,752.32,0,BRL
2009-06-29,752.36,762.31,752.31,761.3,0,BRL
2009-06-30,761.38,765.19,747.61,752.19,0,BRL
2009-07-01,752.19,763.63,749.93,750.04,0,BRL
2009-07-02,750.03,750.03,736.35,741.93,0,BRL
2009-07-03,741.98,744.32,738.46,738.46,0,BRL
2009-07-06,738.43,738.43,720.41,732.31,0,BRL
2009-07-07,732.27,732.33,715.03,716.34,0,BRL
2009-07-08,716.38,720.85,701.24,712.7,0,BRL
2009-07-10,712.71,715.48,706.23,714.11,0,BRL
2009-07-13,714.12,720.16,700.66,716.21,0,BRL
2009-07-14,716.24,722.04,706.9,710.42,0,BRL
2009-07-15,710.47,746.17,710.47,742.36,0,BRL
2009-07-16,742.29,754.87,734.51,749.24,0,BRL
2009-07-17,749.26,755.51,746.43,752.36,0,BRL
2009-07-20,752.36,769.51,752.36,768.17,0,BRL
2009-07-21,768.17,775.49,759.0,768.11,0,BRL
2009-07-22,768.09,772.38,759.17,763.72,0,BRL
2009-07-23,763.74,786.75,763.73,780.14,0,BRL
