Date,Open,High,Low,Close,Volume,Currency
2019-11-07,7176.55,7288.32,7176.55,7255.44,0,BRL
2019-11-08,7259.69,7402.12,7259.68,7402.12,0,BRL
2019-11-11,7399.48,7399.48,7327.68,7362.13,0,BRL
2019-11-12,7365.39,7445.07,7360.65,7396.62,0,BRL
2019-11-13,7389.52,7434.31,7386.24,7419.27,0,BRL
2019-11-14,7406.75,7443.94,7406.75,7439.51,0,BRL
2019-11-18,7449.09,7532.65,7435.38,7522.64,0,BRL
2019-11-19,7521.9,7549.42,7490.33,7501.01,0,BRL
2019-11-21,7506.1,7506.1,7434.43,7457.0,0,BRL
2019-11-22,7456.97,7478.02,7416.22,7478.02,0,BRL
2019-11-25,7477.84,7589.91,7464.8,7589.91,0,BRL
2019-11-26,7602.47,7683.41,7590.45,7645.32,0,BRL
2019-11-27,7642.15,7704.49,7632.58,7704.49,0,BRL
2019-11-28,7707.29,7720.19,7694.61,7707.56,0,BRL
2019-11-29,7708.74,7708.74,7584.27,7588.07,0,BRL
2019-12-02,7600.5,7619.66,7508.57,7528.97,0,BRL
2019-12-03,7528.97,7552.7,7382.03,7435.74,0,BRL
2019-12-04,7466.11,7513.03,7446.45,7513.03,0,BRL
2019-12-05,7517.32,7552.26,7456.82,7484.77,0,BRL
2019-12-06,7498.52,7543.92,7462.05,7476.52,0,BRL
2019-12-09,7476.56,7519.07,7438.65,7461.54,0,BRL
2019-12-10,7465.15,7488.31,7449.8,7472.57,0,BRL
2019-12-11,7475.33,7485.56,7425.64,7453.51,0,BRL
2019-12-12,7454.07,7500.52,7412.51,7479.98,0,BRL
2019-12-13,7479.98,7527.22,7464.97,7516.79,0,BRL
2019-12-16,7511.1,7525.54,7365.63,7479.46,0,BRL
2019-12-17,7471.55,7505.92,7467.38,7472.14,0,BRL
2019-12-18,7464.85,7504.71,7456.36,7501.71,0,BRL
2019-12-19,7489.22,7504.83,7473.68,7484.44,0,BRL
2019-12-20,7473.47,7593.34,7473.47,7585.91,0,BRL
2019-12-23,7591.42,7596.74,7541.35,7584.41,0,BRL
2019-12-26,7578.69,7608.0,7546.6,7566.43,0,BRL
2019-12-27,7554.63,7605.43,7548.15,7568.35,0,BRL
2019-12-30,7575.4,7576.9,7447.54,7472.57,0,BRL
2020-01-02,7472.74,7580.51,7472.15,7580.51,0,BRL
2020-01-03,7557.28,7593.06,7509.3,7590.36,0,BRL
2020-01-06,7585.4,7624.4,7525.85,7624.4,0,BRL
2020-01-07,7624.03,7650.55,7583.76,7600.72,0,BRL
2020-01-08,7600.13,7654.85,7577.77,7642.77,0,BRL
2020-01-09,7640.27,7746.87,7640.27,7746.87,0,BRL
2020-01-10,7746.64,7753.75,7701.93,7751.86,0,BRL
2020-01-13,7718.1,7885.52,7718.1,7885.52,0,BRL
2020-01-14,7883.9,7887.96,7820.72,7838.2,0,BRL
2020-01-15,7822.23,7956.29,7822.23,7938.94,0,BRL
2020-01-16,7939.54,8009.9,7936.72,8003.82,0,BRL
2020-01-17,8005.27,8049.36,7980.49,8003.91,0,BRL
2020-01-20,8031.78,8047.47,8017.11,8035.67,0,BRL
2020-01-21,8044.63,8077.01,8030.97,8062.16,0,BRL
2020-01-22,8062.72,8083.27,7998.64,8020.61,0,BRL
2020-01-23,8018.11,8021.27,7927.14,7982.24,0,BRL
2020-01-24,7984.38,8022.2,7910.99,7935.36,0,BRL
2020-01-27,7933.52,7933.52,7831.49,7840.24,0,BRL
2020-01-28,7833.47,7943.75,7833.46,7903.31,0,BRL
2020-01-29,7926.05,7988.28,7907.52,7953.3,0,BRL
2020-01-30,7954.77,7993.81,7926.2,7983.81,0,BRL
2020-01-31,7984.33,8035.17,7926.94,7955.71,0,BRL
2020-02-03,7957.47,7961.21,7903.42,7937.69,0,BRL
2020-02-04,7965.71,8115.86,7965.71,8078.61,0,BRL
2020-02-05,8082.27,8162.94,8082.27,8145.55,0,BRL
2020-02-06,8146.15,8274.27,8145.51,8274.27,0,BRL
2020-02-07,8274.23,8311.94,8241.27,8291.17,0,BRL
2020-02-10,8286.09,8352.44,8253.96,8352.44,0,BRL
2020-02-11,8352.9,8414.37,8344.83,8389.74,0,BRL
2020-02-12,8390.17,8498.06,8390.17,8498.06,0,BRL
2020-02-13,8491.64,8491.64,8347.36,8475.66,0,BRL
2020-02-14,8482.25,8482.25,8319.81,8355.09,0,BRL
2020-02-17,8354.35,8404.22,8352.14,8400.47,0,BRL
2020-02-18,8400.41,8465.39,8376.14,8465.38,0,BRL
2020-02-19,8466.45,8543.52,8466.45,8524.0,0,BRL
2020-02-20,8523.61,8566.48,8458.67,8528.16,0,BRL
2020-02-21,8526.63,8526.89,8388.79,8431.75,0,BRL
2020-02-26,8401.6,8401.6,7980.43,8027.52,0,BRL
2020-02-27,8027.47,8027.47,7738.55,7738.55,0,BRL
2020-02-28,7733.43,7733.43,7438.42,7501.97,0,BRL
2020-03-02,7501.97,7927.48,7501.97,7927.48,0,BRL
2020-03-03,7928.15,8060.62,7752.11,7809.26,0,BRL
2020-03-04,7823.39,8224.99,7809.29,8224.99,0,BRL
2020-03-05,8224.58,8234.63,8013.32,8023.33,0,BRL
2020-03-06,8023.76,8024.32,7757.0,7956.13,0,BRL
2020-03-09,7932.67,7932.67,7532.82,7579.29,0,BRL
2020-03-10,7590.7,7746.63,7418.9,7681.45,0,BRL
2020-03-11,7684.2,7684.2,7375.61,7493.88,0,BRL
2020-03-12,7494.95,7494.95,6943.57,6947.71,0,BRL
2020-03-13,6955.27,7397.98,6873.28,7355.91,0,BRL
2020-03-16,7357.92,7357.92,7021.6,7021.6,0,BRL
2020-03-17,7008.7,7429.72,6968.3,7220.54,0,BRL
2020-03-18,7216.79,7278.25,6901.54,7149.03,0,BRL
2020-03-19,7148.81,7380.44,6937.29,7145.87,0,BRL
2020-03-20,7146.85,7260.04,6749.04,6789.01,0,BRL
2020-03-23,6783.8,6946.06,6616.6,6770.77,0,BRL
2020-03-24,6775.41,7287.87,6775.41,7259.02,0,BRL
2020-03-25,7259.22,7501.81,7208.88,7337.16,0,BRL
2020-03-26,7337.99,7647.68,7241.16,7621.89,0,BRL
2020-03-27,7622.26,7699.17,7511.67,7562.11,0,BRL
2020-03-30,7562.54,7958.54,7562.06,7900.55,0,BRL
2020-03-31,7931.96,8029.82,7782.92,7912.32,0,BRL
2020-04-01,7901.09,7901.09,7573.92,7592.1,0,BRL
2020-04-02,7592.02,7844.91,7568.72,7742.4,0,BRL
2020-04-03,7743.43,7898.25,7675.49,7783.58,0,BRL
2020-04-06,7783.35,8243.61,7783.35,8222.63,0,BRL
2020-04-07,8221.73,8392.23,8112.12,8179.85,0,BRL
2020-04-08,8164.45,8266.4,8084.36,8230.74,0,BRL
2020-04-09,8235.06,8314.36,8100.48,8260.28,0,BRL
2020-04-13,8260.51,8376.96,8217.0,8352.69,0,BRL
2020-04-14,8353.9,8632.79,8351.67,8605.0,0,BRL
2020-04-15,8612.82,8612.82,8464.31,8524.51,0,BRL
2020-04-16,8525.3,8639.24,8490.39,8631.01,0,BRL
2020-04-17,8633.42,8788.83,8633.42,8787.56,0,BRL
2020-04-20,8790.64,8899.83,8660.42,8796.07,0,BRL
2020-04-22,8794.08,8890.65,8699.94,8890.65,0,BRL
2020-04-23,8887.52,9115.52,8866.78,9037.92,0,BRL
2020-04-24,9038.57,9482.48,9026.94,9399.94,0,BRL
2020-04-27,9413.0,9621.46,9222.67,9555.67,0,BRL
2020-04-28,9542.72,9542.72,9156.15,9202.96,0,BRL
2020-04-29,9204.89,9398.47,9132.67,9202.85,0,BRL
2020-04-30,9209.66,9296.27,9106.51,9203.32,0,BRL
2020-05-04,9209.75,9217.85,9083.79,9113.22,0,BRL
2020-05-05,9116.6,9376.54,9116.32,9316.38,0,BRL
2020-05-06,9316.9,9531.36,9316.9,9498.46,0,BRL
2020-05-07,9498.87,9866.8,9498.45,9770.29,0,BRL
2020-05-08,9770.27,9868.65,9735.31,9816.94,0,BRL
2020-05-11,9811.87,9995.11,9786.37,9973.64,0,BRL
2020-05-12,9991.05,10007.49,9783.67,9902.46,0,BRL
2020-05-13,9888.36,9935.72,9677.69,9766.04,0,BRL
2020-05-14,9766.18,9766.18,9627.25,9693.72,0,BRL
2020-05-15,9695.11,9752.47,9548.37,9744.69,0,BRL
2020-05-18,9752.09,9903.34,9740.85,9891.48,0,BRL
2020-05-19,9890.95,9950.73,9804.45,9861.51,0,BRL
2020-05-20,9886.43,9975.28,9841.99,9865.62,0,BRL
2020-05-21,9892.39,9897.11,9583.09,9622.63,0,BRL
2020-05-22,9623.93,9701.46,9520.83,9599.45,0,BRL
2020-05-25,9627.48,9627.48,9551.98,9555.03,0,BRL
2020-05-26,9583.98,9583.98,9306.75,9321.18,0,BRL
2020-05-27,9351.44,9352.13,9188.72,9306.08,0,BRL
2020-05-28,9376.48,9513.16,9320.71,9454.16,0,BRL
2020-05-29,9535.78,9563.23,9401.53,9470.67,0,BRL
2020-06-01,9470.76,9616.41,9377.88,9568.28,0,BRL
2020-06-02,9579.37,9584.38,9286.29,9324.18,0,BRL
2020-06-03,9328.73,9342.34,9099.72,9250.95,0,BRL
2020-06-04,9260.25,9344.39,9173.63,9269.84,0,BRL
2020-06-05,9270.02,9307.83,9182.22,9220.35,0,BRL
2020-06-08,9258.63,9301.4,9085.82,9120.71,0,BRL
2020-06-09,9116.79,9251.64,9114.26,9139.88,0,BRL
2020-06-10,9159.34,9255.06,9053.82,9212.15,0,BRL
2020-06-12,9222.05,9222.45,8930.95,8966.4,0,BRL
2020-06-15,8994.58,9233.2,8978.05,9208.17,0,BRL
2020-06-16,9211.48,9561.78,9211.48,9533.72,0,BRL
2020-06-17,9537.27,9695.74,9466.18,9589.43,0,BRL
2020-06-18,9616.49,9836.94,9616.14,9836.94,0,BRL
2020-06-19,9837.74,9938.87,9605.31,9703.95,0,BRL
2020-06-22,9707.38,9707.38,9459.7,9657.09,0,BRL
2020-06-23,9617.34,9668.93,9491.81,9506.84,0,BRL
2020-06-24,9511.34,9619.98,9509.62,9596.44,0,BRL
2020-06-25,9591.26,9689.07,9409.33,9677.94,0,BRL
2020-06-26,9665.67,9919.08,9656.02,9686.64,0,BRL
2020-06-29,9688.37,9758.65,9533.71,9690.21,0,BRL
2020-06-30,9688.55,9937.69,9685.73,9896.64,0,BRL
2020-07-01,9915.55,9915.55,9737.24,9746.7,0,BRL
2020-07-02,9712.46,9948.45,9712.12,9867.72,0,BRL
2020-07-03,9884.44,9937.96,9866.74,9887.45,0,BRL
2020-07-06,9896.69,10078.73,9851.28,10078.73,0,BRL
2020-07-07,10080.54,10080.54,9918.34,10037.63,0,BRL
2020-07-08,10013.51,10065.08,9902.73,10041.49,0,BRL
2020-07-09,10042.8,10059.02,9844.31,9998.82,0,BRL
2020-07-10,9987.4,10095.5,9960.22,10087.91,0,BRL
2020-07-13,10141.21,10323.97,10090.28,10090.76,0,BRL
2020-07-14,10093.63,10233.01,10045.76,10151.66,0,BRL
2020-07-15,10167.93,10292.44,10144.77,10266.75,0,BRL
2020-07-16,10286.77,10286.77,10089.22,10148.91,0,BRL
2020-07-17,10139.61,10292.96,10114.4,10277.1,0,BRL
2020-07-20,10276.18,10338.42,10216.95,10330.38,0,BRL
2020-07-21,10361.51,10361.51,10018.94,10068.77,0,BRL
2020-07-22,10066.09,10134.2,9831.97,9946.15,0,BRL
2020-07-23,9956.23,10058.64,9863.06,9942.97,0,BRL
2020-07-24,9929.44,9970.24,9800.92,9871.68,0,BRL
2020-07-27,9882.58,10010.48,9862.72,9933.38,0,BRL
2020-07-28,9949.6,10031.19,9822.57,9827.49,0,BRL
2020-07-29,9847.04,9989.67,9796.46,9975.03,0,BRL
2020-07-30,9972.41,9983.55,9819.86,9897.93,0,BRL
2020-07-31,9903.83,10077.9,9903.67,10071.73,0,BRL
2020-08-03,10073.54,10422.41,10071.31,10392.11,0,BRL
2020-08-04,10395.41,10491.46,10355.16,10372.22,0,BRL
2020-08-05,10376.69,10497.75,10305.66,10459.97,0,BRL
2020-08-06,10468.2,10658.48,10444.56,10638.07,0,BRL
2020-08-07,10617.51,10794.73,10614.67,10742.23,0,BRL
2020-08-10,10759.54,10867.86,10591.8,10867.71,0,BRL
2020-08-11,10864.8,10874.3,10651.89,10664.92,0,BRL
2020-08-12,10607.73,11000.99,10607.73,10943.99,0,BRL
2020-08-13,10949.47,10949.47,10702.0,10706.12,0,BRL
2020-08-14,10729.19,10885.11,10681.95,10861.95,0,BRL
2020-08-17,10862.26,11099.61,10861.69,11023.07,0,BRL
2020-08-18,11021.64,11131.53,10920.8,11061.57,0,BRL
2020-08-19,11133.82,11190.59,11019.97,11144.72,0,BRL
2020-08-20,11141.2,11382.03,11141.15,11221.52,0,BRL
2020-08-21,11250.81,11389.26,11219.37,11375.11,0,BRL
2020-08-24,11472.84,11495.74,11370.52,11471.73,0,BRL
2020-08-25,11438.08,11540.83,11373.45,11404.94,0,BRL
2020-08-26,11421.8,11735.83,11421.74,11717.32,0,BRL
2020-08-27,11761.95,11763.09,11604.47,11673.05,0,BRL
2020-08-28,11687.81,11687.81,11331.72,11375.38,0,BRL
2020-08-31,11415.5,11552.06,11415.5,11544.0,0,BRL
2020-09-01,11607.03,11607.03,11263.13,11392.06,0,BRL
2020-09-02,11451.73,11497.89,11343.54,11495.59,0,BRL
2020-09-03,11497.62,11497.62,10839.8,10884.25,0,BRL
2020-09-04,10957.06,10957.06,10613.24,10849.33,0,BRL
2020-09-08,10953.89,11025.77,10560.44,10595.87,0,BRL
2020-09-09,10789.4,10789.4,10477.91,10728.92,0,BRL
2020-09-10,10802.69,10803.62,10456.38,10517.92,0,BRL
2020-09-11,10654.18,10654.18,10349.73,10500.19,0,BRL
2020-09-14,10588.41,10659.64,10461.55,10547.85,0,BRL
2020-09-15,10675.67,10724.36,10581.92,10638.77,0,BRL
2020-09-16,10650.68,10650.68,10435.26,10469.88,0,BRL
2020-09-17,10402.78,10421.36,10188.25,10261.41,0,BRL
2020-09-18,10306.8,10447.63,10269.28,10423.59,0,BRL
2020-09-21,10401.96,10421.63,10265.73,10419.78,0,BRL
2020-09-22,10457.57,10720.91,10457.57,10719.07,0,BRL
2020-09-23,10757.77,10830.48,10597.82,10630.93,0,BRL
2020-09-24,10622.78,10668.53,10447.9,10508.06,0,BRL
2020-09-25,10552.77,10831.24,10552.77,10828.01,0,BRL
2020-09-28,10883.28,11220.04,10883.28,11178.54,0,BRL
2020-09-29,11169.28,11220.6,11090.09,11131.28,0,BRL
2020-09-30,11127.72,11347.98,11127.72,11316.09,0,BRL
2020-10-01,11342.1,11436.69,11341.3,11403.54,0,BRL
2020-10-02,11469.05,11469.05,11122.62,11246.47,0,BRL
2020-10-05,11307.4,11307.4,11148.2,11199.67,0,BRL
2020-10-06,11203.01,11247.97,11015.14,11059.48,0,BRL
2020-10-07,11057.59,11323.51,11057.59,11313.88,0,BRL
2020-10-08,11306.41,11421.73,11302.02,11344.77,0,BRL
2020-10-09,11352.97,11354.67,11230.93,11328.88,0,BRL
2020-10-13,11260.84,11845.85,11260.84,11739.9,0,BRL
2020-10-14,11745.89,11745.89,11563.51,11684.36,0,BRL
2020-10-15,11640.28,11640.28,11450.41,11624.16,0,BRL
2020-10-16,11616.42,11773.57,11586.62,11671.58,0,BRL
2020-10-19,11709.38,11709.38,11336.29,11351.75,0,BRL
2020-10-20,11356.48,11570.87,11321.49,11569.96,0,BRL
2020-10-21,11549.42,11552.64,11405.42,11457.41,0,BRL
2020-10-22,11716.68,12080.9,11300.29,11477.35,0,BRL
2020-10-23,11804.79,11804.79,11421.88,11557.55,0,BRL
2020-10-26,11809.24,11809.24,11236.01,11330.64,0,BRL
2020-10-27,11494.28,11571.78,11381.93,11547.57,0,BRL
2020-10-28,11482.29,11592.23,11237.58,11313.83,0,BRL
2020-10-29,11424.6,11545.99,11332.54,11518.81,0,BRL
2020-10-30,11495.92,11495.92,11048.96,11118.46,0,BRL
2020-11-03,11202.14,11409.12,11025.37,11366.82,0,BRL
2020-11-04,11602.9,11660.17,11482.07,11615.09,0,BRL
2020-11-05,11478.88,11656.42,11455.8,11571.82,0,BRL
2020-11-06,11727.99,11727.99,11224.06,11287.56,0,BRL
2020-11-09,11631.42,11631.42,11151.31,11307.8,0,BRL
2020-11-10,11301.18,11424.12,10897.71,11136.7,0,BRL
2020-11-11,11184.84,11366.37,11118.6,11251.44,0,BRL
2020-11-12,11352.72,11352.72,11176.4,11276.34,0,BRL
2020-11-13,11353.57,11423.93,11327.76,11396.85,0,BRL
2020-11-16,11252.79,11433.23,11252.79,11417.3,0,BRL
2020-11-17,11326.15,11394.02,11165.5,11199.35,0,BRL
2020-11-18,11420.25,11420.25,11034.09,11192.91,0,BRL
2020-11-19,11185.71,11203.83,11019.47,11126.0,0,BRL
2020-11-20,11065.05,11261.22,11065.05,11211.14,0,BRL
2020-11-23,11313.05,11354.22,11162.3,11336.2,0,BRL
2020-11-24,11362.01,11446.42,11286.21,11424.5,0,BRL
2020-11-25,11472.47,11557.97,11292.15,11347.91,0,BRL
2020-11-26,11349.16,11456.45,11343.89,11393.25,0,BRL
2020-11-27,11303.83,11515.23,11297.72,11429.78,0,BRL
2020-11-30,11413.58,11466.04,11275.14,11402.18,0,BRL
2020-12-01,11326.2,11469.21,11248.95,11286.25,0,BRL
2020-12-02,11227.8,11335.57,11178.28,11313.96,0,BRL
2020-12-03,11337.88,11361.17,11083.59,11182.22,0,BRL
2020-12-04,11242.46,11242.46,11092.54,11140.45,0,BRL
2020-12-07,11121.99,11222.17,11010.63,11145.08,0,BRL
2020-12-08,10939.57,11229.93,10939.57,11192.23,0,BRL
2020-12-09,11202.35,11253.71,11096.95,11144.69,0,BRL
2020-12-10,11132.42,11132.42,10825.2,10840.2,0,BRL
2020-12-11,10745.26,10936.32,10727.0,10918.93,0,BRL
2020-12-14,10918.8,11108.55,10868.51,11025.84,0,BRL
2020-12-15,11121.91,11121.91,10988.93,11070.4,0,BRL
2020-12-16,11324.67,11324.67,11056.2,11141.51,0,BRL
2020-12-17,11201.88,11253.29,11068.36,11115.63,0,BRL
2020-12-18,11342.39,11342.39,11047.49,11135.75,0,BRL
2020-12-21,11025.51,11228.43,11025.51,11209.47,0,BRL
2020-12-22,11292.72,11347.79,11213.5,11306.6,0,BRL
2020-12-23,11386.68,11446.0,11273.7,11393.82,0,BRL
2020-12-28,11345.96,11736.84,11311.87,11615.4,0,BRL
2020-12-29,11685.98,11685.98,11432.27,11563.66,0,BRL
2020-12-30,11694.67,11694.67,11435.93,11508.42,0,BRL
2021-01-04,11499.74,11601.75,11386.13,11601.75,0,BRL
2021-01-05,11557.15,11741.41,11557.15,11683.21,0,BRL
2021-01-06,11637.86,11909.96,11575.65,11708.58,0,BRL
2021-01-07,11835.56,12177.22,11804.2,12175.34,0,BRL
2021-01-08,12238.88,12265.6,12028.48,12265.6,0,BRL
2021-01-11,12294.35,12415.36,12294.35,12388.83,0,BRL
2021-01-12,12472.18,12472.18,11914.14,11958.53,0,BRL
2021-01-13,11897.65,12001.11,11840.04,11991.87,0,BRL
2021-01-14,12043.58,12072.88,11686.83,11718.82,0,BRL
2021-01-15,11900.88,11927.65,11717.69,11850.61,0,BRL
2021-01-18,11938.79,11938.79,11803.75,11877.28,0,BRL
2021-01-19,11828.22,12077.67,11811.48,12065.74,0,BRL
2021-01-20,12103.88,12223.96,12070.09,12187.64,0,BRL
2021-01-21,12200.08,12439.85,12048.31,12381.09,0,BRL
2021-01-22,12716.87,12716.87,12370.18,12608.99,0,BRL
2021-01-26,12665.71,12675.47,12327.0,12441.88,0,BRL
2021-01-27,12480.06,12509.05,12151.68,12256.49,0,BRL
2021-01-28,12216.36,12505.85,12184.81,12378.06,0,BRL
2021-01-29,12365.01,12429.84,12123.6,12211.79,0,BRL
2021-02-01,12478.49,12478.49,12235.83,12411.61,0,BRL
2021-02-02,12537.49,12537.49,12291.03,12357.44,0,BRL
2021-02-03,12453.38,12455.05,12297.7,12419.81,0,BRL
2021-02-04,12651.13,12669.99,12414.5,12669.99,0,BRL
2021-02-05,12786.92,12796.55,12445.22,12576.32,0,BRL
2021-02-08,12584.82,12699.03,12428.86,12605.92,0,BRL
2021-02-09,12827.61,12827.61,12601.79,12664.75,0,BRL
2021-02-10,12789.42,12861.48,12548.74,12634.38,0,BRL
2021-02-11,12632.87,12690.49,12565.05,12649.64,0,BRL
2021-02-12,12715.59,12721.69,12615.66,12720.0,0,BRL
2021-02-17,12851.13,12851.13,12558.06,12794.79,0,BRL
2021-02-18,12773.64,12798.84,12635.79,12784.13,0,BRL
2021-02-19,12859.25,12859.25,12588.17,12605.74,0,BRL
2021-02-22,12638.79,12798.72,12586.28,12623.16,0,BRL
2021-02-23,12314.61,12623.25,12241.85,12623.25,0,BRL
2021-02-24,12551.95,12647.55,12400.84,12647.55,0,BRL
2021-02-25,12633.8,12710.52,12446.93,12529.07,0,BRL
2021-02-26,12465.26,12733.65,12376.01,12691.3,0,BRL
2021-03-01,12764.46,13029.36,12694.01,13025.52,0,BRL
2021-03-02,13074.39,13180.8,12942.27,12988.45,0,BRL
2021-03-03,13011.28,13174.39,12592.96,12724.72,0,BRL
2021-03-04,12822.89,12822.89,12386.63,12582.67,0,BRL
2021-03-05,12580.52,12856.1,12470.06,12856.1,0,BRL
2021-03-08,13026.0,13026.0,12802.08,12942.19,0,BRL
2021-03-09,12936.04,13329.95,12936.04,13224.9,0,BRL
2021-03-10,13334.35,13334.35,12903.03,12978.27,0,BRL
2021-03-11,13024.2,13024.2,12828.37,12875.18,0,BRL
2021-03-12,12977.36,12977.36,12743.47,12843.13,0,BRL
2021-03-15,12800.47,13055.74,12800.47,13053.28,0,BRL
2021-03-16,12841.86,13055.62,12841.86,13052.85,0,BRL
2021-03-17,13166.12,13166.12,12964.34,13022.46,0,BRL
2021-03-18,12975.59,12975.59,12695.4,12740.52,0,BRL
2021-03-19,12805.44,12805.44,12442.81,12582.27,0,BRL
2021-03-22,12754.57,12798.93,12543.44,12722.58,0,BRL
2021-03-23,12830.19,12830.19,12621.88,12652.46,0,BRL
2021-03-24,12565.97,12807.98,12565.97,12806.4,0,BRL
2021-03-25,12879.95,12886.08,12647.96,12875.71,0,BRL
2021-03-26,12948.73,13162.36,12930.37,13162.36,0,BRL
2021-03-29,13184.31,13336.44,13182.7,13265.52,0,BRL
2021-03-30,13125.68,13298.84,13125.68,13244.78,0,BRL
2021-03-31,13386.21,13386.21,13041.02,13082.18,0,BRL
2021-04-01,13088.45,13382.34,13088.45,13382.34,0,BRL
2021-04-05,13540.14,13540.14,13316.93,13523.75,0,BRL
2021-04-06,13490.03,13534.42,13295.91,13367.15,0,BRL
2021-04-07,13389.27,13472.69,13230.13,13464.03,0,BRL
2021-04-08,13480.72,13480.72,13296.02,13400.99,0,BRL
2021-04-09,13500.79,13718.72,13449.63,13718.72,0,BRL
2021-04-12,13755.19,13862.89,13601.67,13859.78,0,BRL
2021-04-13,13962.01,13962.01,13748.27,13943.93,0,BRL
2021-04-14,14074.21,14074.21,13686.09,13686.09,0,BRL
2021-04-15,13838.57,13838.57,13544.17,13771.19,0,BRL
2021-04-16,13845.66,13884.7,13610.5,13695.18,0,BRL
2021-04-19,13973.36,13973.36,13443.72,13504.82,0,BRL
2021-04-20,13646.97,13646.97,13268.77,13407.57,0,BRL
2021-04-22,13397.66,13397.66,13109.53,13109.53,0,BRL
2021-04-23,13147.54,13408.01,13095.57,13401.18,0,BRL
2021-04-26,13411.78,13411.78,13264.49,13322.72,0,BRL
2021-04-27,13379.91,13379.91,13181.3,13328.06,0,BRL
2021-04-28,13432.98,13432.98,13075.07,13092.59,0,BRL
2021-04-29,13152.13,13226.0,13050.08,13101.73,0,BRL
2021-04-30,13006.78,13244.28,12961.88,13209.98,0,BRL
2021-05-03,13241.33,13300.43,13101.25,13202.9,0,BRL
2021-05-04,13123.39,13221.33,12958.26,13084.0,0,BRL
2021-05-05,13102.09,13102.09,12909.93,12931.27,0,BRL
2021-05-06,12946.6,12946.6,12641.37,12850.75,0,BRL
2021-05-07,12864.96,12901.76,12734.93,12804.1,0,BRL
2021-05-10,12615.09,12749.22,12584.21,12594.59,0,BRL
2021-05-11,12681.52,12681.52,12357.92,12468.24,0,BRL
2021-05-12,12633.69,12633.69,12295.41,12407.84,0,BRL
2021-05-13,12383.17,12548.8,12320.34,12520.49,0,BRL
2021-05-14,12536.57,12644.45,12400.62,12631.98,0,BRL
2021-05-17,12755.53,12755.53,12492.04,12582.16,0,BRL
2021-05-18,12818.67,12818.67,12486.71,12533.37,0,BRL
2021-05-19,12408.67,12584.06,12329.2,12583.24,0,BRL
2021-05-20,12504.92,12696.0,12483.69,12648.23,0,BRL
2021-05-21,12679.92,12834.35,12679.92,12800.59,0,BRL
2021-05-24,12754.22,12937.71,12743.74,12909.81,0,BRL
2021-05-25,13130.49,13130.49,12814.3,12916.57,0,BRL
2021-05-26,12971.3,12971.3,12833.75,12886.22,0,BRL
2021-05-27,12645.57,12881.81,12645.57,12752.47,0,BRL
2021-05-28,12710.85,12753.39,12652.65,12652.82,0,BRL
2021-05-31,12665.69,12764.54,12625.97,12702.05,0,BRL
2021-06-01,12903.1,12903.1,12479.69,12493.83,0,BRL
2021-06-02,12438.4,12554.85,12289.06,12359.92,0,BRL
2021-06-04,12440.22,12440.22,12281.09,12305.12,0,BRL
2021-06-07,12574.45,12574.45,12232.72,12319.43,0,BRL
2021-06-08,12533.28,12533.28,12224.13,12295.21,0,BRL
2021-06-09,12280.88,12438.66,12263.58,12363.21,0,BRL
2021-06-10,12362.04,12483.39,12288.18,12434.39,0,BRL
2021-06-11,12540.13,12593.38,12467.73,12563.5,0,BRL
2021-06-14,12645.86,12694.31,12569.34,12663.52,0,BRL
2021-06-15,12717.54,12717.54,12525.04,12525.04,0,BRL
2021-06-16,12734.42,12734.42,12391.69,12499.21,0,BRL
2021-06-17,12506.64,12541.23,12412.45,12498.19,0,BRL
2021-06-18,12428.71,12528.6,12285.0,12471.84,0,BRL
2021-06-21,12645.17,12645.17,12366.72,12436.57,0,BRL
2021-06-22,12335.2,12506.16,12335.2,12407.47,0,BRL
2021-06-23,12527.36,12527.36,12329.72,12410.82,0,BRL
2021-06-24,12557.39,12557.39,12325.76,12325.76,0,BRL
2021-06-25,12492.68,12526.18,12325.33,12429.03,0,BRL
2021-06-28,12357.0,12534.12,12357.0,12471.5,0,BRL
2021-06-29,12598.85,12598.85,12484.97,12523.15,0,BRL
2021-06-30,12413.16,12749.16,12413.16,12666.2,0,BRL
2021-07-01,12693.92,12894.8,12566.53,12822.21,0,BRL
2021-07-02,12834.79,13000.28,12701.4,12989.07,0,BRL
2021-07-05,12971.09,13104.96,12895.86,13020.99,0,BRL
2021-07-06,13039.42,13381.33,13039.42,13379.25,0,BRL
2021-07-07,13627.85,13627.85,13370.75,13487.46,0,BRL
2021-07-08,13323.34,13460.67,13226.84,13420.18,0,BRL
2021-07-12,13435.04,13559.86,13359.17,13402.68,0,BRL
2021-07-13,13495.41,13554.22,13383.0,13423.61,0,BRL
2021-07-14,13320.97,13320.97,13167.64,13188.42,0,BRL
2021-07-15,13271.51,13271.51,13121.93,13223.43,0,BRL
2021-07-16,13268.25,13268.25,13052.5,13075.09,0,BRL
2021-07-19,13174.4,13210.23,13003.08,13197.8,0,BRL
2021-07-20,13076.87,13413.2,13076.87,13368.86,0,BRL
2021-07-21,13252.57,13534.09,13252.57,13351.84,0,BRL
2021-07-22,13392.45,13465.4,13326.76,13458.17,0,BRL
2021-07-23,13518.85,13618.89,13362.45,13579.04,0,BRL
2021-07-26,13771.65,13771.65,13415.03,13501.27,0,BRL
2021-07-27,13453.2,13523.33,13246.5,13328.3,0,BRL
