Date,Open,High,Low,Close,Volume,Currency
2006-09-18,2453.97,2453.97,2453.97,2453.97,0,BRL
2006-09-19,2415.26,2415.26,2415.26,2415.26,0,BRL
2006-09-20,2396.11,2396.11,2396.11,2396.11,0,BRL
2006-09-21,2328.22,2328.22,2328.22,2328.22,0,BRL
2006-09-22,2320.58,2320.58,2320.58,2320.58,0,BRL
2006-09-25,2353.12,2353.12,2353.12,2353.12,0,BRL
2006-09-26,2384.13,2384.13,2384.13,2384.13,0,BRL
2006-09-27,2388.62,2388.62,2388.62,2388.62,0,BRL
2006-09-28,2416.93,2416.93,2416.93,2416.93,0,BRL
2006-09-29,2404.05,2404.05,2404.05,2404.05,0,BRL
2006-10-02,2447.59,2447.59,2447.59,2447.59,0,BRL
2006-10-03,2422.27,2422.27,2422.27,2422.27,0,BRL
2006-10-04,2527.94,2527.94,2527.94,2527.94,0,BRL
2006-10-05,2574.7,2574.7,2574.7,2574.7,0,BRL
2006-10-06,2575.2,2575.2,2575.2,2575.2,0,BRL
2006-10-09,2605.42,2605.42,2605.42,2605.42,0,BRL
2006-10-10,2616.18,2616.18,2616.18,2616.18,0,BRL
2006-10-11,2584.83,2584.83,2584.83,2584.83,0,BRL
2006-10-13,2620.76,2620.76,2620.76,2620.76,0,BRL
2006-10-16,2618.13,2618.13,2618.13,2618.13,0,BRL
2006-10-17,2593.42,2593.42,2593.42,2593.42,0,BRL
2006-10-18,2615.34,2615.34,2615.34,2615.34,0,BRL
2006-10-19,2624.65,2624.65,2624.65,2624.65,0,BRL
2006-10-20,2596.93,2596.93,2596.93,2596.93,0,BRL
2006-10-23,2654.03,2654.03,2654.03,2654.03,0,BRL
2006-10-24,2662.92,2662.92,2662.92,2662.92,0,BRL
2006-10-25,2670.33,2670.33,2670.33,2670.33,0,BRL
2006-10-26,2660.3,2660.3,2660.3,2660.3,0,BRL
2006-10-27,2636.12,2636.12,2636.12,2636.12,0,BRL
2006-10-30,2610.74,2610.74,2610.74,2610.74,0,BRL
2006-10-31,2601.24,2601.24,2601.24,2601.24,0,BRL
2006-11-01,2618.13,2618.13,2618.13,2618.13,0,BRL
2006-11-03,2633.4,2633.4,2633.4,2633.4,0,BRL
2006-11-06,2688.44,2688.44,2688.44,2688.44,0,BRL
2006-11-07,2681.37,2681.37,2681.37,2681.37,0,BRL
2006-11-08,2703.43,2703.43,2703.43,2703.43,0,BRL
2006-11-09,2626.73,2626.73,2626.73,2626.73,0,BRL
2006-11-10,2624.05,2624.05,2624.05,2624.05,0,BRL
2006-11-13,2657.67,2657.67,2657.67,2657.67,0,BRL
2006-11-14,2712.42,2712.42,2712.42,2712.42,0,BRL
2006-11-16,2728.11,2728.11,2728.11,2728.11,0,BRL
2006-11-17,2737.27,2737.27,2737.27,2737.27,0,BRL
2006-11-21,2756.59,2756.59,2756.59,2756.59,0,BRL
2006-11-22,2813.48,2813.48,2813.48,2813.48,0,BRL
2006-11-23,2815.2,2815.2,2815.2,2815.2,0,BRL
2006-11-24,2766.69,2766.69,2766.69,2766.69,0,BRL
2006-11-27,2712.66,2712.66,2712.66,2712.66,0,BRL
2006-11-28,2720.28,2720.28,2720.28,2720.28,0,BRL
2006-11-29,2765.52,2765.52,2765.52,2765.52,0,BRL
2006-11-30,2774.63,2774.63,2774.63,2774.63,0,BRL
2006-12-01,2752.74,2752.74,2752.74,2752.74,0,BRL
2006-12-04,2832.74,2832.74,2832.74,2832.74,0,BRL
2006-12-05,2834.55,2834.55,2834.55,2834.55,0,BRL
2006-12-06,2852.66,2852.66,2852.66,2852.66,0,BRL
2006-12-07,2826.43,2826.43,2826.43,2826.43,0,BRL
2006-12-08,2849.44,2849.44,2849.44,2849.44,0,BRL
2006-12-11,2869.3,2869.3,2869.3,2869.3,0,BRL
2006-12-12,2832.77,2832.77,2832.77,2832.77,0,BRL
2006-12-13,2868.81,2868.81,2868.81,2868.81,0,BRL
2006-12-14,2897.31,2897.31,2897.31,2897.31,0,BRL
2006-12-15,2902.28,2902.28,2902.28,2902.28,0,BRL
2006-12-18,2876.81,2876.81,2876.81,2876.81,0,BRL
2006-12-19,2870.3,2870.3,2870.3,2870.3,0,BRL
2006-12-20,2889.78,2889.78,2889.78,2889.78,0,BRL
2006-12-21,2901.91,2901.91,2901.91,2901.91,0,BRL
2006-12-22,2884.91,2884.91,2884.91,2884.91,0,BRL
2006-12-26,2909.98,2909.98,2909.98,2909.98,0,BRL
2006-12-27,2989.73,2989.73,2989.73,2989.73,0,BRL
2006-12-28,3027.09,3027.09,3027.09,3027.09,0,BRL
2007-01-02,3092.13,3092.13,3092.13,3092.13,0,BRL
2007-01-03,3074.62,3074.62,3074.62,3074.62,0,BRL
2007-01-04,3082.45,3082.45,3082.45,3082.45,0,BRL
2007-01-05,2961.41,2961.41,2961.41,2961.41,0,BRL
2007-01-08,3026.28,3026.28,3026.28,3026.28,0,BRL
2007-01-09,2965.78,2965.78,2965.78,2965.78,0,BRL
2007-01-10,2951.72,2951.72,2951.72,2951.72,0,BRL
2007-01-11,3002.6,3002.6,3002.6,3002.6,0,BRL
2007-01-12,3033.19,3033.19,3033.19,3033.19,0,BRL
2007-01-15,3047.24,3047.24,3047.24,3047.24,0,BRL
2007-01-16,3038.12,3038.12,3038.12,3038.12,0,BRL
2007-01-17,3064.61,3064.61,3064.61,3064.61,0,BRL
2007-01-18,3055.08,3055.08,3055.08,3055.08,0,BRL
2007-01-19,3114.51,3114.51,3114.51,3114.51,0,BRL
2007-01-22,3117.61,3117.61,3117.61,3117.61,0,BRL
2007-01-23,3124.08,3124.08,3124.08,3124.08,0,BRL
2007-01-24,3157.59,3157.59,3157.59,3157.59,0,BRL
2007-01-26,3161.17,3161.17,3161.17,3161.17,0,BRL
2007-01-29,3088.23,3088.23,3088.23,3088.23,0,BRL
2007-01-30,3105.66,3105.66,3105.66,3105.66,0,BRL
2007-01-31,3117.94,3117.94,3117.94,3117.94,0,BRL
2007-02-01,3104.29,3104.29,3104.29,3104.29,0,BRL
2007-02-02,3130.74,3130.74,3130.74,3130.74,0,BRL
2007-02-05,3130.13,3130.13,3130.13,3130.13,0,BRL
2007-02-06,3133.45,3133.45,3133.45,3133.45,0,BRL
2007-02-07,3131.64,3131.64,3131.64,3131.64,0,BRL
2007-02-08,3121.48,3121.48,3121.48,3121.48,0,BRL
2007-02-09,3052.18,3052.18,3052.18,3052.18,0,BRL
2007-02-12,3031.68,3031.68,3031.68,3031.68,0,BRL
2007-02-13,3050.35,3050.35,3050.35,3050.35,0,BRL
2007-02-14,3151.67,3151.67,3151.67,3151.67,0,BRL
2007-02-15,3116.22,3116.22,3116.22,3116.22,0,BRL
2007-02-16,3083.92,3083.92,3083.92,3083.92,0,BRL
2007-02-21,3074.04,3074.04,3074.04,3074.04,0,BRL
2007-02-22,3106.19,3106.19,3106.19,3106.19,0,BRL
2007-02-23,3060.26,3060.26,3060.26,3060.26,0,BRL
2007-02-26,3066.86,3066.86,3066.86,3066.86,0,BRL
2007-02-27,2916.37,2916.37,2916.37,2916.37,0,BRL
2007-02-28,2936.73,2936.73,2936.73,2936.73,0,BRL
2007-03-01,2935.2,2935.2,2935.2,2935.2,0,BRL
2007-03-02,2828.48,2828.48,2828.48,2828.48,0,BRL
2007-03-05,2772.13,2772.13,2772.13,2772.13,0,BRL
2007-03-06,2896.85,2896.85,2896.85,2896.85,0,BRL
2007-03-07,2858.87,2858.87,2858.87,2858.87,0,BRL
2007-03-08,2913.66,2913.66,2913.66,2913.66,0,BRL
2007-03-09,2949.7,2949.7,2949.7,2949.7,0,BRL
2007-03-12,2940.38,2940.38,2940.38,2940.38,0,BRL
2007-03-13,2832.26,2832.26,2832.26,2832.26,0,BRL
2007-03-14,2855.81,2855.81,2855.81,2855.81,0,BRL
2007-03-15,2851.86,2851.86,2851.86,2851.86,0,BRL
2007-03-16,2811.92,2811.92,2811.92,2811.92,0,BRL
2007-03-19,2912.11,2912.11,2912.11,2912.11,0,BRL
2007-03-20,2953.9,2953.9,2953.9,2953.9,0,BRL
2007-03-21,3053.27,3053.27,3053.27,3053.27,0,BRL
2007-03-22,3047.21,3047.21,3047.21,3047.21,0,BRL
2007-03-23,3049.09,3049.09,3049.09,3049.09,0,BRL
2007-03-26,3049.92,3049.92,3049.92,3049.92,0,BRL
2007-03-27,3016.47,3016.47,3016.47,3016.47,0,BRL
2007-03-28,2920.29,2920.29,2920.29,2920.29,0,BRL
2007-03-29,2934.97,2934.97,2934.97,2934.97,0,BRL
2007-03-30,2962.42,2962.42,2962.42,2962.42,0,BRL
2007-04-02,2899.39,2899.39,2899.39,2899.39,0,BRL
2007-04-03,2974.57,2974.57,2974.57,2974.57,0,BRL
2007-04-04,2997.09,2997.09,2997.09,2997.09,0,BRL
2007-04-05,3020.73,3020.73,3020.73,3020.73,0,BRL
2007-04-09,3027.1,3027.1,3027.1,3027.1,0,BRL
2007-04-10,3040.47,3040.47,3040.47,3040.47,0,BRL
2007-04-11,2984.64,2984.64,2984.64,2984.64,0,BRL
2007-04-12,2997.28,2997.28,2997.28,2997.28,0,BRL
2007-04-13,3015.45,3015.45,3015.45,3015.45,0,BRL
2007-04-16,3121.85,3121.85,3121.85,3121.85,0,BRL
2007-04-17,3147.67,3147.67,3147.67,3147.67,0,BRL
2007-04-18,3151.59,3151.59,3151.59,3151.59,0,BRL
2007-04-19,3176.97,3176.97,3176.97,3176.97,0,BRL
2007-04-20,3221.0,3221.0,3221.0,3221.0,0,BRL
2007-04-23,3200.91,3200.91,3200.91,3200.91,0,BRL
2007-04-24,3156.87,3156.87,3156.87,3156.87,0,BRL
2007-04-25,3214.21,3214.21,3214.21,3214.21,0,BRL
2007-04-26,3199.48,3199.48,3199.48,3199.48,0,BRL
2007-04-27,3210.13,3210.13,3210.13,3210.13,0,BRL
2007-04-30,3147.24,3147.24,3147.24,3147.24,0,BRL
2007-05-02,3200.64,3200.64,3200.64,3200.64,0,BRL
2007-05-03,3258.13,3258.13,3258.13,3258.13,0,BRL
2007-05-04,3296.11,3296.11,3296.11,3296.11,0,BRL
2007-05-07,3301.51,3301.51,3301.51,3301.51,0,BRL
2007-05-08,3357.6,3357.6,3357.6,3357.6,0,BRL
2007-05-09,3481.79,3481.79,3481.79,3481.79,0,BRL
2007-05-10,3384.91,3384.91,3384.91,3384.91,0,BRL
2007-05-11,3405.32,3405.32,3405.32,3405.32,0,BRL
2007-05-14,3344.74,3344.74,3344.74,3344.74,0,BRL
2007-05-15,3371.77,3371.77,3371.77,3371.77,0,BRL
2007-05-16,3477.02,3477.02,3477.02,3477.02,0,BRL
2007-05-17,3502.36,3502.36,3502.36,3502.36,0,BRL
2007-05-18,3569.7,3569.7,3569.7,3569.7,0,BRL
2007-05-21,3583.26,3583.26,3583.26,3583.26,0,BRL
2007-05-22,3534.48,3534.48,3534.48,3534.48,0,BRL
2007-05-23,3516.2,3516.2,3516.2,3516.2,0,BRL
2007-05-24,3414.14,3414.14,3414.14,3414.14,0,BRL
2007-05-25,3459.41,3459.41,3459.41,3459.41,0,BRL
2007-05-28,3502.02,3502.02,3502.02,3502.02,0,BRL
2007-05-29,3479.36,3479.36,3479.36,3479.36,0,BRL
2007-05-30,3503.23,3503.23,3503.23,3503.23,0,BRL
2007-05-31,3468.8,3468.8,3468.8,3468.8,0,BRL
2007-06-01,3566.79,3566.79,3566.79,3566.79,0,BRL
2007-06-04,3538.42,3538.42,3538.42,3538.42,0,BRL
2007-06-05,3538.15,3538.15,3538.15,3538.15,0,BRL
2007-06-06,3467.13,3467.13,3467.13,3467.13,0,BRL
2007-06-08,3461.55,3461.55,3461.55,3461.55,0,BRL
2007-06-11,3487.82,3487.82,3487.82,3487.82,0,BRL
2007-06-12,3403.49,3403.49,3403.49,3403.49,0,BRL
2007-06-13,3445.03,3445.03,3445.03,3445.03,0,BRL
2007-06-14,3489.86,3489.86,3489.86,3489.86,0,BRL
2007-06-15,3555.69,3555.69,3555.69,3555.69,0,BRL
2007-06-18,3550.9,3550.9,3550.9,3550.9,0,BRL
2007-06-19,3560.35,3560.35,3560.35,3560.35,0,BRL
2007-06-20,3528.71,3528.71,3528.71,3528.71,0,BRL
2007-06-21,3551.24,3551.24,3551.24,3551.24,0,BRL
2007-06-22,3538.79,3538.79,3538.79,3538.79,0,BRL
2007-06-25,3524.28,3524.28,3524.28,3524.28,0,BRL
2007-06-26,3487.96,3487.96,3487.96,3487.96,0,BRL
2007-06-27,3490.9,3490.9,3490.9,3490.9,0,BRL
2007-06-28,3487.04,3487.04,3487.04,3487.04,0,BRL
2007-06-29,3504.67,3504.67,3504.67,3504.67,0,BRL
2007-07-02,3531.71,3531.71,3531.71,3531.71,0,BRL
2007-07-03,3564.67,3564.67,3564.67,3564.67,0,BRL
2007-07-04,3546.42,3546.42,3546.42,3546.42,0,BRL
2007-07-05,3548.92,3548.92,3548.92,3548.92,0,BRL
2007-07-06,3559.92,3559.92,3559.92,3559.92,0,BRL
2007-07-10,3533.82,3533.82,3533.82,3533.82,0,BRL
2007-07-11,3599.96,3599.96,3599.96,3599.96,0,BRL
2007-07-12,3750.15,3750.15,3750.15,3750.15,0,BRL
2007-07-13,3725.65,3725.65,3725.65,3725.65,0,BRL
2007-07-16,3790.41,3790.41,3790.41,3790.41,0,BRL
2007-07-17,3809.74,3809.74,3809.74,3809.74,0,BRL
2007-07-18,3828.35,3828.35,3828.35,3828.35,0,BRL
2007-07-19,3863.84,3863.84,3863.84,3863.84,0,BRL
2007-07-20,3790.11,3790.11,3790.11,3790.11,0,BRL
2007-07-23,3842.1,3842.1,3842.1,3842.1,0,BRL
2007-07-24,3686.72,3686.72,3686.72,3686.72,0,BRL
2007-07-25,3659.28,3659.28,3659.28,3659.28,0,BRL
2007-07-26,3572.87,3572.87,3572.87,3572.87,0,BRL
2007-07-27,3471.56,3471.56,3471.56,3471.56,0,BRL
2007-07-30,3573.58,3573.58,3573.58,3573.58,0,BRL
2007-07-31,3563.82,3563.82,3563.82,3563.82,0,BRL
2007-08-01,3552.93,3552.93,3552.93,3552.93,0,BRL
2007-08-02,3595.11,3595.11,3595.11,3595.11,0,BRL
2007-08-03,3519.4,3519.4,3519.4,3519.4,0,BRL
2007-08-06,3514.64,3514.64,3514.64,3514.64,0,BRL
2007-08-07,3496.94,3496.94,3496.94,3496.94,0,BRL
2007-08-08,3559.05,3559.05,3559.05,3559.05,0,BRL
2007-08-09,3499.58,3499.58,3499.58,3499.58,0,BRL
2007-08-10,3506.29,3506.29,3506.29,3506.29,0,BRL
2007-08-13,3457.35,3457.35,3457.35,3457.35,0,BRL
2007-08-14,3395.76,3395.76,3395.76,3395.76,0,BRL
2007-08-15,3263.04,3263.04,3263.04,3263.04,0,BRL
2007-08-16,3170.1,3170.1,3170.1,3170.1,0,BRL
2007-08-17,3220.28,3220.28,3220.28,3220.28,0,BRL
2007-08-20,3315.14,3315.14,3315.14,3315.14,0,BRL
2007-08-21,3346.34,3346.34,3346.34,3346.34,0,BRL
2007-08-22,3455.75,3455.75,3455.75,3455.75,0,BRL
2007-08-23,3431.55,3431.55,3431.55,3431.55,0,BRL
2007-08-24,3486.0,3486.0,3486.0,3486.0,0,BRL
2007-08-27,3488.23,3488.23,3488.23,3488.23,0,BRL
2007-08-28,3377.97,3377.97,3377.97,3377.97,0,BRL
2007-08-29,3384.67,3384.67,3384.67,3384.67,0,BRL
2007-08-30,3394.87,3394.87,3394.87,3394.87,0,BRL
2007-08-31,3524.85,3524.85,3524.85,3524.85,0,BRL
2007-09-03,3553.57,3553.57,3553.57,3553.57,0,BRL
2007-09-04,3236.7,3236.7,3236.7,3236.7,0,BRL
2007-09-05,3164.74,3164.74,3164.74,3164.74,0,BRL
2007-09-06,3138.0,3138.0,3138.0,3138.0,0,BRL
2007-09-10,3020.46,3020.46,3020.46,3020.46,0,BRL
2007-09-11,3041.48,3041.48,3041.48,3041.48,0,BRL
2007-09-12,3056.11,3056.11,3056.11,3056.11,0,BRL
2007-09-13,3147.86,3147.86,3147.86,3147.86,0,BRL
2007-09-14,3162.73,3162.73,3162.73,3162.73,0,BRL
2007-09-17,3106.92,3106.92,3106.92,3106.92,0,BRL
2007-09-18,3248.65,3248.65,3248.65,3248.65,0,BRL
2007-09-19,3279.89,3279.89,3279.89,3279.89,0,BRL
2007-09-20,3257.52,3257.52,3257.52,3257.52,0,BRL
2007-09-21,3278.67,3278.67,3278.67,3278.67,0,BRL
2007-09-24,3317.39,3317.39,3317.39,3317.39,0,BRL
2007-09-25,3335.36,3335.36,3335.36,3335.36,0,BRL
2007-09-26,3444.2,3444.2,3444.2,3444.2,0,BRL
2007-09-27,3559.96,3559.96,3559.96,3559.96,0,BRL
2007-09-28,3534.61,3534.61,3534.61,3534.61,0,BRL
2007-10-01,3629.51,3629.51,3629.51,3629.51,0,BRL
2007-10-02,3406.36,3406.36,3406.36,3406.36,0,BRL
2007-10-03,3284.53,3284.53,3284.53,3284.53,0,BRL
2007-10-04,3305.91,3305.91,3305.91,3305.91,0,BRL
2007-10-05,3454.11,3454.11,3454.11,3454.11,0,BRL
2007-10-08,3467.61,3467.61,3467.61,3467.61,0,BRL
2007-10-09,3500.78,3500.78,3500.78,3500.78,0,BRL
2007-10-10,3448.28,3448.28,3448.28,3448.28,0,BRL
2007-10-11,3355.94,3355.94,3355.94,3355.94,0,BRL
2007-10-15,3339.65,3339.65,3339.65,3339.65,0,BRL
2007-10-16,3244.27,3244.27,3244.27,3244.27,0,BRL
2007-10-17,3330.36,3330.36,3330.36,3330.36,0,BRL
2007-10-18,3340.5,3340.5,3340.5,3340.5,0,BRL
2007-10-19,3223.33,3223.33,3223.33,3223.33,0,BRL
2007-10-22,3262.83,3262.83,3262.83,3262.83,0,BRL
2007-10-23,3370.57,3370.57,3370.57,3370.57,0,BRL
2007-10-24,3339.84,3339.84,3339.84,3339.84,0,BRL
2007-10-25,3329.8,3329.8,3329.8,3329.8,0,BRL
2007-10-26,3467.04,3467.04,3467.04,3467.04,0,BRL
2007-10-29,3471.59,3471.59,3471.59,3471.59,0,BRL
2007-10-30,3433.67,3433.67,3433.67,3433.67,0,BRL
2007-10-31,3498.05,3498.05,3498.05,3498.05,0,BRL
2007-11-01,3390.17,3390.17,3390.17,3390.17,0,BRL
2007-11-05,3049.71,3049.71,3049.71,3049.71,0,BRL
2007-11-06,3105.21,3105.21,3105.21,3105.21,0,BRL
2007-11-07,3042.6,3042.6,3042.6,3042.6,0,BRL
2007-11-08,2935.37,2935.37,2935.37,2935.37,0,BRL
2007-11-09,2985.87,2985.87,2985.87,2985.87,0,BRL
2007-11-12,2895.46,2895.46,2895.46,2895.46,0,BRL
2007-11-13,2991.9,2991.9,2991.9,2991.9,0,BRL
2007-11-14,3020.0,3020.0,3020.0,3020.0,0,BRL
2007-11-16,3027.55,3027.55,3027.55,3027.55,0,BRL
2007-11-19,2884.08,2884.08,2884.08,2884.08,0,BRL
2007-11-21,2751.07,2751.07,2751.07,2751.07,0,BRL
2007-11-22,2750.47,2750.47,2750.47,2750.47,0,BRL
2007-11-23,2779.34,2779.34,2779.34,2779.34,0,BRL
2007-11-26,2744.88,2744.88,2744.88,2744.88,0,BRL
2007-11-27,2844.14,2844.14,2844.14,2844.14,0,BRL
2007-11-28,3007.18,3007.18,3007.18,3007.18,0,BRL
2007-11-29,3029.28,3029.28,3029.28,3029.28,0,BRL
2007-11-30,3172.03,3172.03,3172.03,3172.03,0,BRL
2007-12-03,3166.0,3166.0,3166.0,3166.0,0,BRL
2007-12-04,2916.99,2916.99,2916.99,2916.99,0,BRL
2007-12-05,2942.52,2942.52,2942.52,2942.52,0,BRL
2007-12-06,2999.19,2999.19,2999.19,2999.19,0,BRL
2007-12-07,3001.28,3001.28,3001.28,3001.28,0,BRL
2007-12-10,2980.55,2980.55,2980.55,2980.55,0,BRL
2007-12-11,2931.24,2931.24,2931.24,2931.24,0,BRL
2007-12-12,2893.65,2893.65,2893.65,2893.65,0,BRL
2007-12-13,2804.89,2804.89,2804.89,2804.89,0,BRL
2007-12-14,2806.9,2806.9,2806.9,2806.9,0,BRL
2007-12-17,2689.06,2689.06,2689.06,2689.06,0,BRL
2007-12-18,2757.87,2757.87,2757.87,2757.87,0,BRL
2007-12-19,2804.39,2804.39,2804.39,2804.39,0,BRL
2007-12-20,2786.36,2786.36,2786.36,2786.36,0,BRL
2007-12-21,2781.95,2781.95,2781.95,2781.95,0,BRL
2007-12-26,2823.65,2823.65,2823.65,2823.65,0,BRL
2007-12-27,2778.12,2778.12,2778.12,2778.12,0,BRL
2007-12-28,2742.89,2742.89,2742.89,2742.89,0,BRL
2008-01-02,2633.96,2633.96,2633.96,2633.96,0,BRL
2008-01-03,2591.75,2591.75,2591.75,2591.75,0,BRL
2008-01-04,2583.73,2583.73,2583.73,2583.73,0,BRL
2008-01-07,2603.15,2603.15,2603.15,2603.15,0,BRL
2008-01-08,2638.25,2638.25,2638.25,2638.25,0,BRL
2008-01-09,2643.05,2643.05,2643.05,2643.05,0,BRL
2008-01-10,2703.06,2703.06,2703.06,2703.06,0,BRL
2008-01-11,2634.57,2634.57,2634.57,2634.57,0,BRL
2008-01-14,2648.46,2648.46,2648.46,2648.46,0,BRL
2008-01-15,2552.45,2552.45,2552.45,2552.45,0,BRL
2008-01-16,2517.18,2517.18,2517.18,2517.18,0,BRL
2008-01-17,2454.2,2454.2,2454.2,2454.2,0,BRL
2008-01-18,2429.07,2429.07,2429.07,2429.07,0,BRL
2008-01-21,2335.83,2335.83,2335.83,2335.83,0,BRL
2008-01-22,2369.49,2369.49,2369.49,2369.49,0,BRL
2008-01-23,2312.28,2312.28,2312.28,2312.28,0,BRL
2008-01-24,2492.29,2492.29,2492.29,2492.29,0,BRL
2008-01-28,2488.6,2488.6,2488.6,2488.6,0,BRL
2008-01-29,2498.52,2498.52,2498.52,2498.52,0,BRL
2008-01-30,2503.09,2503.09,2503.09,2503.09,0,BRL
2008-01-31,2430.92,2430.92,2430.92,2430.92,0,BRL
2008-02-01,2386.96,2386.96,2386.96,2386.96,0,BRL
2008-02-06,2302.98,2302.98,2302.98,2302.98,0,BRL
2008-02-07,2275.9,2275.9,2275.9,2275.9,0,BRL
2008-02-08,2259.25,2259.25,2259.25,2259.25,0,BRL
2008-02-11,2320.0,2320.0,2320.0,2320.0,0,BRL
2008-02-12,2408.14,2408.14,2408.14,2408.14,0,BRL
2008-02-13,2477.75,2477.75,2477.75,2477.75,0,BRL
2008-02-14,2426.31,2426.31,2426.31,2426.31,0,BRL
2008-02-15,2443.29,2443.29,2443.29,2443.29,0,BRL
2008-02-18,2516.54,2516.54,2516.54,2516.54,0,BRL
2008-02-19,2482.39,2482.39,2482.39,2482.39,0,BRL
2008-02-20,2534.17,2534.17,2534.17,2534.17,0,BRL
2008-02-21,2544.68,2544.68,2544.68,2544.68,0,BRL
2008-02-22,2574.76,2574.76,2574.76,2574.76,0,BRL
2008-02-25,2609.31,2609.31,2609.31,2609.31,0,BRL
2008-02-26,2637.46,2637.46,2637.46,2637.46,0,BRL
2008-02-27,2675.68,2675.68,2675.68,2675.68,0,BRL
2008-02-28,2666.24,2666.24,2666.24,2666.24,0,BRL
2008-02-29,2582.65,2582.65,2582.65,2582.65,0,BRL
2008-03-03,2622.66,2622.66,2622.66,2622.66,0,BRL
2008-03-04,2572.6,2572.6,2572.6,2572.6,0,BRL
2008-03-05,2644.05,2644.05,2644.05,2644.05,0,BRL
2008-03-06,2567.12,2567.12,2567.12,2567.12,0,BRL
2008-03-07,2502.34,2502.34,2502.34,2502.34,0,BRL
2008-03-10,2460.94,2460.94,2460.94,2460.94,0,BRL
2008-03-11,2546.17,2546.17,2546.17,2546.17,0,BRL
2008-03-12,2485.27,2485.27,2485.27,2485.27,0,BRL
2008-03-13,2501.8,2501.8,2501.8,2501.8,0,BRL
2008-03-14,2472.0,2472.0,2472.0,2472.0,0,BRL
2008-03-17,2379.35,2379.35,2379.35,2379.35,0,BRL
2008-03-18,2453.74,2453.74,2453.74,2453.74,0,BRL
2008-03-19,2346.92,2346.92,2346.92,2346.92,0,BRL
2008-03-20,2368.63,2368.63,2368.63,2368.63,0,BRL
2008-03-24,2357.92,2357.92,2357.92,2357.92,0,BRL
2008-03-25,2447.97,2447.97,2447.97,2447.97,0,BRL
2008-03-26,2418.02,2418.02,2418.02,2418.02,0,BRL
2008-03-27,2353.78,2353.78,2353.78,2353.78,0,BRL
2008-03-28,2312.92,2312.92,2312.92,2312.92,0,BRL
2008-03-31,2343.74,2343.74,2343.74,2343.74,0,BRL
2008-04-01,2430.33,2430.33,2430.33,2430.33,0,BRL
2008-04-02,2460.9,2460.9,2460.9,2460.9,0,BRL
2008-04-03,2469.89,2469.89,2469.89,2469.89,0,BRL
2008-04-04,2461.43,2461.43,2461.43,2461.43,0,BRL
2008-04-07,2488.35,2488.35,2488.35,2488.35,0,BRL
2008-04-08,2505.97,2505.97,2505.97,2505.97,0,BRL
2008-04-09,2451.05,2451.05,2451.05,2451.05,0,BRL
2008-04-10,2434.67,2434.67,2434.67,2434.67,0,BRL
2008-04-11,2391.39,2391.39,2391.39,2391.39,0,BRL
2008-04-14,2341.6,2341.6,2341.6,2341.6,0,BRL
2008-04-15,2356.65,2356.65,2356.65,2356.65,0,BRL
2008-04-16,2471.02,2471.02,2471.02,2471.02,0,BRL
2008-04-17,2537.23,2537.23,2537.23,2537.23,0,BRL
2008-04-18,2580.26,2580.26,2580.26,2580.26,0,BRL
2008-04-22,2541.55,2541.55,2541.55,2541.55,0,BRL
2008-04-23,2507.49,2507.49,2507.49,2507.49,0,BRL
2008-04-24,2524.47,2524.47,2524.47,2524.47,0,BRL
2008-04-25,2577.68,2577.68,2577.68,2577.68,0,BRL
2008-04-28,2609.76,2609.76,2609.76,2609.76,0,BRL
2008-04-29,2550.66,2550.66,2550.66,2550.66,0,BRL
2008-04-30,2784.28,2784.28,2784.28,2784.28,0,BRL
2008-05-02,2918.13,2918.13,2918.13,2918.13,0,BRL
2008-05-05,2911.86,2911.86,2911.86,2911.86,0,BRL
2008-05-06,2838.8,2838.8,2838.8,2838.8,0,BRL
2008-05-07,2805.49,2805.49,2805.49,2805.49,0,BRL
2008-05-08,2823.49,2823.49,2823.49,2823.49,0,BRL
2008-05-09,2800.91,2800.91,2800.91,2800.91,0,BRL
2008-05-12,2837.19,2837.19,2837.19,2837.19,0,BRL
2008-05-13,2781.34,2781.34,2781.34,2781.34,0,BRL
2008-05-14,2769.13,2769.13,2769.13,2769.13,0,BRL
2008-05-15,2815.07,2815.07,2815.07,2815.07,0,BRL
2008-05-16,2832.01,2832.01,2832.01,2832.01,0,BRL
2008-05-19,2858.27,2858.27,2858.27,2858.27,0,BRL
2008-05-20,2827.2,2827.2,2827.2,2827.2,0,BRL
2008-05-21,2774.81,2774.81,2774.81,2774.81,0,BRL
2008-05-23,2748.87,2748.87,2748.87,2748.87,0,BRL
2008-05-26,2741.24,2741.24,2741.24,2741.24,0,BRL
2008-05-27,2802.06,2802.06,2802.06,2802.06,0,BRL
2008-05-28,2907.66,2907.66,2907.66,2907.66,0,BRL
2008-05-29,2892.42,2892.42,2892.42,2892.42,0,BRL
2008-05-30,2979.87,2979.87,2979.87,2979.87,0,BRL
2008-06-02,2891.88,2891.88,2891.88,2891.88,0,BRL
2008-06-03,2821.91,2821.91,2821.91,2821.91,0,BRL
2008-06-04,2793.28,2793.28,2793.28,2793.28,0,BRL
2008-06-05,2876.67,2876.67,2876.67,2876.67,0,BRL
2008-06-06,2785.95,2785.95,2785.95,2785.95,0,BRL
2008-06-09,2754.51,2754.51,2754.51,2754.51,0,BRL
2008-06-10,2688.61,2688.61,2688.61,2688.61,0,BRL
2008-06-11,2630.37,2630.37,2630.37,2630.37,0,BRL
