Date,Open,High,Low,Close,Volume,Currency
2004-09-10,2851.28,2852.91,2814.75,2825.9,0,BRL
2004-09-13,2825.98,2858.11,2820.25,2826.58,0,BRL
2004-09-14,2826.58,2881.99,2824.35,2879.72,0,BRL
2004-09-15,2879.96,2903.24,2870.71,2873.39,0,BRL
2004-09-16,2873.57,2927.06,2873.57,2924.85,0,BRL
2004-09-17,2924.86,2966.18,2924.86,2955.84,0,BRL
2004-09-20,2956.71,2999.16,2956.71,2960.08,0,BRL
2004-09-21,2960.03,2985.89,2947.86,2969.48,0,BRL
2004-09-22,2969.46,2981.89,2928.89,2934.73,0,BRL
2004-09-23,2934.73,2961.51,2934.73,2955.07,0,BRL
2004-09-24,2955.13,2978.0,2951.2,2963.88,0,BRL
2004-09-27,2965.52,2966.75,2945.29,2946.79,0,BRL
2004-09-28,2946.79,3014.65,2927.54,3012.29,0,BRL
2004-09-29,3012.27,3027.56,2998.75,3026.15,0,BRL
2004-09-30,3026.38,3040.99,3019.7,3031.78,0,BRL
2004-10-01,3031.93,3112.15,3031.93,3111.87,0,BRL
2004-10-04,3113.21,3152.57,3113.21,3146.78,0,BRL
2004-10-05,3146.78,3171.7,3126.06,3171.52,0,BRL
2004-10-06,3171.57,3171.57,3137.99,3156.66,0,BRL
2004-10-07,3156.07,3159.69,3129.53,3156.24,0,BRL
2004-10-08,3159.13,3179.57,3131.91,3135.61,0,BRL
2004-10-11,3135.46,3151.82,3126.64,3133.77,0,BRL
2004-10-13,3133.73,3139.56,3002.58,3035.79,0,BRL
2004-10-14,3034.65,3036.04,2975.84,3006.9,0,BRL
2004-10-15,3006.95,3069.97,3006.95,3068.31,0,BRL
2004-10-18,3068.31,3077.67,3042.85,3075.04,0,BRL
2004-10-19,3075.05,3093.82,3009.85,3014.14,0,BRL
2004-10-20,3014.14,3014.14,2974.3,3009.49,0,BRL
2004-10-21,3009.49,3061.19,3001.8,3059.63,0,BRL
2004-10-22,3059.64,3097.45,3029.59,3043.24,0,BRL
2004-10-25,3043.24,3043.24,3000.64,3036.45,0,BRL
2004-10-26,3036.46,3064.09,3024.9,3064.09,0,BRL
2004-10-27,3064.62,3089.27,3052.19,3085.48,0,BRL
2004-10-28,3085.48,3085.48,3037.35,3059.85,0,BRL
2004-10-29,3060.56,3085.16,3060.1,3084.82,0,BRL
2004-11-01,3083.13,3099.48,3067.86,3094.57,0,BRL
2004-11-03,3095.05,3139.22,3095.05,3119.95,0,BRL
2004-11-04,3119.95,3152.94,3116.29,3139.89,0,BRL
2004-11-05,3139.2,3163.85,3127.69,3136.94,0,BRL
2004-11-08,3136.94,3140.34,3084.28,3094.88,0,BRL
2004-11-09,3094.91,3116.76,3073.73,3114.55,0,BRL
2004-11-10,3114.85,3151.96,3114.85,3150.03,0,BRL
2004-11-11,3150.13,3150.13,3120.71,3143.56,0,BRL
2004-11-12,3144.24,3195.64,3144.24,3195.64,0,BRL
2004-11-16,3195.64,3196.52,3128.17,3129.02,0,BRL
2004-11-17,3129.02,3186.99,3129.02,3178.31,0,BRL
2004-11-18,3178.05,3188.1,3123.06,3147.0,0,BRL
2004-11-19,3147.95,3173.0,3115.98,3143.66,0,BRL
2004-11-22,3143.61,3168.57,3116.87,3163.37,0,BRL
2004-11-23,3163.68,3187.09,3135.06,3137.8,0,BRL
2004-11-24,3137.66,3172.23,3137.66,3158.09,0,BRL
2004-11-25,3158.59,3220.76,3158.59,3220.13,0,BRL
2004-11-26,3220.13,3245.83,3201.27,3236.98,0,BRL
2004-11-29,3237.23,3248.76,3208.85,3229.63,0,BRL
2004-11-30,3229.69,3259.99,3217.59,3257.07,0,BRL
2004-12-01,3257.13,3304.17,3257.13,3292.69,0,BRL
2004-12-02,3292.69,3307.78,3272.55,3283.88,0,BRL
2004-12-03,3287.01,3323.18,3282.83,3307.6,0,BRL
2004-12-06,3308.07,3336.41,3301.07,3336.27,0,BRL
2004-12-07,3336.36,3338.08,3267.8,3273.69,0,BRL
2004-12-08,3273.68,3282.22,3240.29,3274.5,0,BRL
2004-12-09,3274.6,3283.66,3227.27,3241.25,0,BRL
2004-12-10,3243.64,3307.32,3241.29,3304.29,0,BRL
2004-12-13,3304.29,3352.44,3302.21,3347.69,0,BRL
2004-12-14,3347.77,3384.83,3347.77,3384.75,0,BRL
2004-12-15,3385.14,3406.65,3353.17,3373.11,0,BRL
2004-12-16,3370.43,3417.15,3365.52,3417.1,0,BRL
2004-12-17,3417.25,3417.28,3361.41,3382.41,0,BRL
2004-12-20,3382.77,3400.68,3360.32,3368.96,0,BRL
2004-12-21,3368.96,3437.52,3361.43,3436.86,0,BRL
2004-12-22,3436.97,3457.62,3421.17,3422.09,0,BRL
2004-12-23,3421.91,3466.63,3416.17,3455.03,0,BRL
2004-12-27,3452.13,3483.45,3452.13,3459.56,0,BRL
2004-12-28,3459.56,3494.03,3453.2,3494.03,0,BRL
2004-12-29,3494.04,3508.66,3488.72,3497.53,0,BRL
2004-12-30,3503.93,3508.23,3479.99,3493.49,0,BRL
2005-01-03,3492.77,3531.58,3441.92,3447.89,0,BRL
2005-01-04,3447.89,3461.28,3357.58,3361.42,0,BRL
2005-01-05,3361.42,3372.77,3319.67,3329.04,0,BRL
2005-01-06,3329.09,3340.0,3278.84,3302.16,0,BRL
2005-01-07,3306.45,3362.46,3304.8,3339.47,0,BRL
2005-01-10,3339.47,3346.77,3281.53,3304.39,0,BRL
2005-01-11,3305.07,3318.47,3282.02,3305.91,0,BRL
2005-01-12,3305.91,3325.75,3240.43,3298.9,0,BRL
2005-01-13,3300.14,3362.98,3300.14,3357.6,0,BRL
2005-01-14,3357.55,3399.2,3323.72,3391.56,0,BRL
2005-01-17,3391.56,3404.13,3351.52,3351.52,0,BRL
2005-01-18,3351.52,3351.52,3302.09,3326.06,0,BRL
2005-01-19,3326.3,3362.4,3326.3,3342.59,0,BRL
2005-01-20,3342.59,3342.59,3257.03,3266.58,0,BRL
2005-01-21,3268.15,3318.43,3268.15,3298.26,0,BRL
2005-01-24,3298.4,3360.74,3297.37,3349.25,0,BRL
2005-01-26,3349.29,3377.56,3349.29,3370.41,0,BRL
2005-01-27,3369.83,3369.83,3305.97,3327.87,0,BRL
2005-01-28,3326.85,3330.87,3278.54,3309.89,0,BRL
2005-01-31,3310.81,3362.29,3310.81,3352.38,0,BRL
2005-02-01,3355.25,3370.53,3336.8,3355.73,0,BRL
2005-02-02,3355.74,3407.02,3354.9,3400.55,0,BRL
2005-02-03,3400.72,3441.44,3395.25,3438.77,0,BRL
2005-02-04,3438.77,3532.27,3414.98,3531.31,0,BRL
2005-02-09,3531.43,3615.08,3531.43,3604.37,0,BRL
2005-02-10,3604.37,3604.37,3548.65,3591.85,0,BRL
2005-02-11,3591.66,3628.94,3571.12,3612.66,0,BRL
2005-02-14,3611.74,3637.77,3580.57,3626.46,0,BRL
2005-02-15,3626.15,3647.62,3591.91,3643.65,0,BRL
2005-02-16,3643.68,3650.08,3608.15,3612.48,0,BRL
2005-02-17,3612.48,3684.48,3612.48,3673.54,0,BRL
2005-02-18,3673.4,3684.68,3643.39,3650.44,0,BRL
2005-02-21,3649.28,3684.86,3646.75,3666.88,0,BRL
2005-02-22,3667.16,3772.29,3658.56,3713.9,0,BRL
2005-02-23,3718.12,3774.09,3718.12,3774.09,0,BRL
2005-02-24,3773.93,3947.91,3773.93,3945.15,0,BRL
2005-02-25,3941.55,3977.04,3911.75,3937.13,0,BRL
2005-02-28,3936.58,3947.31,3839.29,3881.73,0,BRL
2005-03-01,3881.36,3881.93,3804.54,3823.3,0,BRL
2005-03-02,3823.3,3883.31,3796.42,3882.93,0,BRL
2005-03-03,3883.89,3982.07,3883.89,3973.23,0,BRL
2005-03-04,3977.23,4052.14,3977.23,4049.22,0,BRL
2005-03-07,4080.69,4098.81,4047.25,4081.42,0,BRL
2005-03-08,4081.3,4081.3,4007.32,4031.98,0,BRL
2005-03-09,4031.66,4037.58,3956.14,3969.42,0,BRL
2005-03-10,3967.58,3989.07,3889.86,3926.52,0,BRL
2005-03-11,3926.49,3969.6,3876.57,3881.61,0,BRL
2005-03-14,3881.61,3884.07,3836.27,3859.68,0,BRL
2005-03-15,3860.03,3883.68,3792.09,3799.49,0,BRL
2005-03-16,3799.33,3830.24,3756.97,3829.02,0,BRL
2005-03-17,3828.93,3882.24,3777.29,3881.54,0,BRL
2005-03-18,3882.09,3889.92,3799.41,3816.85,0,BRL
2005-03-21,3816.17,3825.53,3766.27,3770.52,0,BRL
2005-03-22,3770.74,3828.88,3681.93,3693.3,0,BRL
2005-03-23,3692.83,3701.56,3607.5,3607.62,0,BRL
2005-03-24,3607.83,3697.14,3607.83,3686.55,0,BRL
2005-03-28,3688.91,3688.91,3615.61,3617.26,0,BRL
2005-03-29,3617.31,3664.82,3523.34,3530.01,0,BRL
2005-03-30,3530.85,3607.71,3530.85,3607.59,0,BRL
2005-03-31,3607.68,3662.05,3607.68,3655.81,0,BRL
2005-04-01,3656.77,3734.4,3656.77,3676.25,0,BRL
2005-04-04,3675.9,3676.15,3611.5,3622.64,0,BRL
2005-04-05,3623.09,3665.59,3566.3,3576.37,0,BRL
2005-04-06,3576.33,3595.75,3534.84,3546.2,0,BRL
2005-04-07,3546.2,3604.73,3531.32,3604.73,0,BRL
2005-04-08,3604.47,3607.42,3552.86,3563.35,0,BRL
2005-04-11,3562.89,3570.08,3537.85,3562.43,0,BRL
2005-04-12,3562.43,3573.56,3511.45,3557.3,0,BRL
2005-04-13,3557.3,3589.59,3513.21,3513.21,0,BRL
2005-04-14,3513.73,3525.62,3382.79,3383.75,0,BRL
2005-04-15,3384.41,3413.13,3340.16,3348.3,0,BRL
2005-04-18,3348.3,3374.94,3315.68,3366.24,0,BRL
2005-04-19,3366.25,3451.3,3366.25,3451.3,0,BRL
2005-04-20,3451.28,3476.49,3382.42,3389.14,0,BRL
2005-04-22,3389.14,3445.34,3347.26,3355.34,0,BRL
2005-04-25,3355.93,3434.49,3355.61,3432.95,0,BRL
2005-04-26,3432.95,3488.38,3415.14,3458.46,0,BRL
2005-04-27,3456.23,3456.23,3386.45,3426.02,0,BRL
2005-04-28,3426.02,3426.46,3309.08,3309.44,0,BRL
2005-04-29,3312.78,3365.09,3280.91,3357.59,0,BRL
2005-05-02,3357.88,3365.13,3314.31,3353.02,0,BRL
2005-05-03,3353.7,3370.29,3328.28,3338.63,0,BRL
2005-05-04,3339.56,3441.82,3339.56,3430.61,0,BRL
2005-05-05,3431.59,3467.32,3401.65,3423.57,0,BRL
2005-05-06,3424.19,3480.08,3424.19,3449.03,0,BRL
2005-05-09,3449.22,3465.99,3440.94,3454.51,0,BRL
2005-05-10,3454.97,3463.47,3364.69,3373.62,0,BRL
2005-05-11,3374.65,3383.01,3319.56,3355.51,0,BRL
2005-05-12,3355.5,3379.31,3252.23,3268.79,0,BRL
2005-05-13,3268.79,3279.71,3207.4,3234.11,0,BRL
2005-05-16,3233.93,3300.51,3224.65,3300.27,0,BRL
2005-05-17,3299.55,3333.61,3263.74,3318.86,0,BRL
2005-05-18,3318.58,3392.24,3318.58,3386.76,0,BRL
2005-05-19,3386.07,3391.83,3347.82,3385.91,0,BRL
2005-05-20,3385.57,3390.19,3351.34,3353.41,0,BRL
2005-05-23,3354.23,3360.75,3312.04,3312.66,0,BRL
2005-05-24,3312.66,3355.49,3291.7,3350.45,0,BRL
2005-05-25,3350.48,3369.03,3327.76,3348.86,0,BRL
2005-05-27,3348.86,3420.94,3348.86,3418.65,0,BRL
2005-05-30,3414.44,3464.51,3412.67,3438.39,0,BRL
2005-05-31,3438.84,3450.61,3405.43,3407.59,0,BRL
2005-06-01,3407.77,3512.16,3407.77,3503.29,0,BRL
2005-06-02,3503.38,3601.44,3503.04,3584.75,0,BRL
2005-06-03,3584.83,3588.31,3536.89,3582.37,0,BRL
2005-06-06,3581.82,3581.82,3473.35,3522.26,0,BRL
2005-06-07,3522.26,3522.26,3449.84,3455.1,0,BRL
2005-06-08,3455.11,3499.07,3423.24,3433.62,0,BRL
2005-06-09,3433.62,3433.62,3378.0,3421.09,0,BRL
2005-06-10,3421.09,3469.45,3421.09,3454.58,0,BRL
2005-06-13,3454.82,3491.58,3441.41,3450.22,0,BRL
2005-06-14,3449.49,3530.03,3402.14,3528.12,0,BRL
2005-06-15,3528.12,3528.12,3452.52,3514.98,0,BRL
2005-06-16,3514.41,3568.28,3514.41,3552.76,0,BRL
2005-06-17,3552.89,3611.7,3552.89,3597.48,0,BRL
2005-06-20,3597.48,3603.4,3556.59,3594.43,0,BRL
2005-06-21,3594.43,3607.0,3535.95,3546.98,0,BRL
2005-06-22,3547.46,3550.98,3500.14,3550.72,0,BRL
2005-06-23,3550.73,3552.78,3466.5,3467.04,0,BRL
2005-06-24,3466.17,3478.74,3432.08,3447.64,0,BRL
2005-06-27,3447.64,3527.59,3421.78,3515.05,0,BRL
2005-06-28,3515.05,3545.95,3501.31,3529.99,0,BRL
2005-06-29,3531.21,3550.18,3503.34,3511.07,0,BRL
2005-06-30,3512.78,3533.03,3493.27,3493.27,0,BRL
2005-07-01,3493.27,3552.19,3493.14,3541.16,0,BRL
2005-07-04,3541.82,3541.82,3495.78,3515.84,0,BRL
2005-07-05,3515.38,3538.64,3480.55,3502.74,0,BRL
2005-07-06,3503.26,3503.26,3466.12,3491.96,0,BRL
2005-07-07,3491.61,3491.61,3445.81,3477.59,0,BRL
2005-07-08,3477.81,3514.52,3474.67,3503.27,0,BRL
2005-07-11,3503.39,3550.01,3503.39,3540.89,0,BRL
2005-07-12,3543.24,3593.01,3529.27,3589.88,0,BRL
2005-07-13,3590.77,3639.33,3590.21,3622.01,0,BRL
2005-07-14,3622.83,3652.16,3588.8,3610.72,0,BRL
2005-07-15,3610.56,3610.85,3531.72,3531.72,0,BRL
2005-07-18,3531.72,3553.66,3489.32,3540.46,0,BRL
2005-07-19,3539.93,3549.64,3495.38,3549.64,0,BRL
2005-07-20,3549.44,3608.82,3512.26,3597.64,0,BRL
2005-07-21,3597.69,3635.92,3575.99,3635.24,0,BRL
2005-07-22,3634.87,3635.06,3589.18,3612.67,0,BRL
2005-07-25,3612.38,3612.38,3513.56,3527.75,0,BRL
2005-07-26,3522.68,3562.74,3501.66,3559.76,0,BRL
2005-07-27,3560.34,3629.0,3559.88,3625.23,0,BRL
2005-07-28,3625.51,3709.36,3625.1,3695.52,0,BRL
2005-07-29,3695.04,3719.98,3660.54,3668.69,0,BRL
2005-08-01,3668.69,3736.36,3652.88,3716.53,0,BRL
2005-08-02,3717.69,3798.24,3717.69,3794.38,0,BRL
2005-08-03,3794.38,3859.82,3774.89,3780.22,0,BRL
2005-08-04,3780.05,3807.62,3737.94,3740.81,0,BRL
2005-08-05,3740.88,3782.45,3721.5,3743.49,0,BRL
2005-08-08,3744.14,3813.05,3744.14,3796.27,0,BRL
2005-08-09,3796.28,3874.4,3796.28,3874.05,0,BRL
2005-08-10,3874.05,3926.1,3870.0,3889.95,0,BRL
2005-08-11,3889.19,3964.15,3838.65,3863.64,0,BRL
2005-08-12,3862.98,3906.12,3741.51,3902.68,0,BRL
2005-08-15,3905.43,3958.22,3894.32,3951.73,0,BRL
2005-08-16,3951.79,3982.78,3896.35,3901.01,0,BRL
2005-08-17,3901.88,3938.0,3891.23,3909.61,0,BRL
2005-08-18,3908.7,3918.05,3852.18,3864.39,0,BRL
2005-08-19,3866.16,3904.25,3785.21,3853.26,0,BRL
2005-08-22,3853.49,3938.34,3853.49,3930.11,0,BRL
2005-08-23,3930.11,3930.32,3855.77,3867.74,0,BRL
2005-08-24,3867.74,3894.6,3834.06,3890.39,0,BRL
2005-08-25,3890.39,3953.57,3889.57,3953.26,0,BRL
2005-08-26,3952.34,3956.94,3901.72,3909.23,0,BRL
2005-08-29,3907.49,3956.9,3902.12,3955.01,0,BRL
2005-08-30,3955.01,3982.83,3948.61,3982.83,0,BRL
2005-08-31,3983.79,4047.97,3983.79,4045.91,0,BRL
2005-09-01,4045.75,4079.44,4022.67,4046.42,0,BRL
2005-09-02,4054.59,4083.75,4054.31,4077.01,0,BRL
2005-09-05,4077.54,4123.77,4077.54,4110.32,0,BRL
2005-09-06,4110.73,4167.53,4089.8,4167.03,0,BRL
2005-09-08,4167.03,4181.4,4154.46,4161.74,0,BRL
2005-09-09,4165.4,4246.11,4165.4,4241.58,0,BRL
2005-09-12,4241.58,4254.84,4217.51,4227.09,0,BRL
2005-09-13,4227.01,4241.33,4173.28,4176.58,0,BRL
2005-09-14,4176.64,4210.9,4175.82,4201.12,0,BRL
2005-09-15,4200.55,4260.88,4200.55,4242.1,0,BRL
2005-09-16,4242.23,4311.73,4242.23,4307.32,0,BRL
2005-09-19,4307.32,4351.41,4287.01,4351.41,0,BRL
2005-09-20,4351.42,4391.71,4341.9,4372.77,0,BRL
2005-09-21,4372.77,4497.36,4340.21,4489.71,0,BRL
2005-09-22,4490.23,4509.11,4423.61,4452.16,0,BRL
2005-09-23,4453.58,4505.63,4453.58,4498.47,0,BRL
2005-09-26,4500.49,4523.83,4438.63,4481.81,0,BRL
2005-09-27,4482.55,4491.24,4421.2,4467.12,0,BRL
2005-09-28,4467.45,4542.37,4467.45,4522.58,0,BRL
2005-09-29,4522.7,4549.0,4462.18,4493.59,0,BRL
2005-09-30,4493.59,4537.9,4470.91,4537.9,0,BRL
2005-10-03,4537.22,4585.53,4524.43,4579.62,0,BRL
2005-10-04,4579.67,4598.34,4499.78,4505.45,0,BRL
2005-10-05,4504.9,4504.9,4321.17,4325.15,0,BRL
2005-10-06,4325.36,4325.36,4129.1,4180.23,0,BRL
2005-10-07,4180.23,4306.38,4180.23,4266.9,0,BRL
2005-10-10,4267.52,4337.73,4267.52,4285.82,0,BRL
2005-10-11,4285.77,4377.2,4285.77,4346.35,0,BRL
2005-10-13,4346.0,4346.0,4149.58,4217.5,0,BRL
2005-10-14,4217.5,4269.88,4104.41,4204.28,0,BRL
2005-10-17,4204.65,4301.47,4204.65,4301.15,0,BRL
2005-10-18,4301.1,4323.77,4138.16,4138.16,0,BRL
2005-10-19,4139.53,4197.6,4063.77,4127.9,0,BRL
2005-10-20,4128.07,4230.59,3990.68,4014.58,0,BRL
2005-10-21,4014.75,4139.94,4014.75,4136.42,0,BRL
2005-10-24,4136.42,4271.8,4133.12,4271.8,0,BRL
2005-10-25,4271.85,4302.54,4196.24,4215.02,0,BRL
2005-10-26,4214.74,4289.35,4181.88,4254.95,0,BRL
2005-10-27,4254.95,4272.66,4147.39,4165.61,0,BRL
2005-10-28,4165.61,4231.36,4165.61,4196.34,0,BRL
2005-10-31,4196.93,4341.04,4196.93,4335.0,0,BRL
2005-11-01,4334.99,4435.73,4334.99,4428.31,0,BRL
2005-11-03,4428.13,4513.09,4428.13,4464.01,0,BRL
2005-11-04,4463.09,4484.08,4371.92,4401.69,0,BRL
2005-11-07,4401.7,4462.89,4382.08,4415.82,0,BRL
2005-11-08,4415.69,4447.88,4375.9,4438.12,0,BRL
2005-11-09,4438.23,4470.67,4375.7,4411.4,0,BRL
2005-11-10,4411.37,4411.37,4313.74,4376.09,0,BRL
2005-11-11,4376.09,4379.12,4312.54,4340.72,0,BRL
2005-11-14,4340.61,4354.74,4258.96,4337.67,0,BRL
2005-11-16,4337.66,4398.51,4329.32,4398.51,0,BRL
2005-11-17,4398.85,4502.98,4398.85,4483.31,0,BRL
2005-11-18,4483.28,4498.57,4430.89,4482.64,0,BRL
2005-11-21,4482.64,4500.8,4472.37,4493.95,0,BRL
2005-11-22,4493.94,4566.76,4414.31,4566.25,0,BRL
2005-11-23,4566.25,4643.88,4566.25,4642.16,0,BRL
2005-11-24,4641.96,4649.51,4595.61,4624.3,0,BRL
2005-11-25,4624.89,4653.85,4612.07,4635.83,0,BRL
2005-11-28,4635.83,4684.27,4542.19,4545.0,0,BRL
2005-11-29,4545.05,4604.35,4539.01,4578.7,0,BRL
2005-11-30,4578.74,4606.28,4522.09,4606.01,0,BRL
2005-12-01,4606.46,4726.71,4606.42,4715.49,0,BRL
2005-12-02,4715.5,4768.33,4715.5,4758.91,0,BRL
2005-12-05,4759.62,4767.56,4727.1,4749.07,0,BRL
2005-12-06,4749.54,4818.07,4746.52,4801.4,0,BRL
2005-12-07,4801.66,4808.97,4712.67,4713.37,0,BRL
2005-12-08,4713.34,4744.79,4670.42,4671.82,0,BRL
2005-12-09,4672.12,4730.85,4672.12,4721.5,0,BRL
2005-12-12,4721.26,4787.28,4721.26,4740.76,0,BRL
2005-12-13,4740.76,4788.91,4710.29,4782.06,0,BRL
2005-12-14,4782.06,4820.15,4773.73,4801.8,0,BRL
2005-12-15,4801.62,4819.63,4736.41,4753.39,0,BRL
2005-12-16,4753.39,4823.6,4753.39,4778.43,0,BRL
2005-12-19,4778.06,4808.14,4736.04,4747.84,0,BRL
2005-12-20,4748.05,4762.76,4705.62,4745.96,0,BRL
2005-12-21,4746.14,4826.53,4746.14,4819.23,0,BRL
2005-12-22,4819.41,4844.35,4814.83,4837.1,0,BRL
2005-12-23,4837.0,4844.47,4794.54,4812.1,0,BRL
2005-12-26,4812.1,4819.86,4769.84,4787.39,0,BRL
2005-12-27,4787.29,4834.75,4782.55,4802.71,0,BRL
2005-12-28,4802.84,4827.62,4770.37,4794.96,0,BRL
2005-12-29,4794.8,4834.02,4794.8,4823.41,0,BRL
2006-01-02,4825.05,4870.4,4756.74,4869.75,0,BRL
2006-01-03,4869.75,5026.88,4869.75,5020.18,0,BRL
2006-01-04,5020.11,5120.43,5020.11,5096.95,0,BRL
2006-01-05,5097.06,5106.73,5047.04,5087.31,0,BRL
2006-01-06,5115.04,5190.2,5087.44,5190.06,0,BRL
2006-01-09,5190.06,5209.45,5133.95,5170.57,0,BRL
2006-01-10,5171.2,5171.74,5084.95,5150.48,0,BRL
2006-01-11,5150.51,5290.02,5150.51,5289.78,0,BRL
2006-01-12,5289.78,5364.06,5255.65,5289.9,0,BRL
2006-01-13,5289.92,5318.46,5249.49,5306.35,0,BRL
2006-01-16,5306.35,5411.95,5305.48,5404.79,0,BRL
2006-01-17,5404.79,5404.79,5310.64,5321.37,0,BRL
2006-01-18,5338.89,5338.89,5235.25,5283.48,0,BRL
2006-01-19,5284.26,5474.42,5284.26,5456.89,0,BRL
2006-01-20,5456.8,5458.03,5385.49,5425.86,0,BRL
2006-01-23,5425.85,5437.86,5347.84,5413.85,0,BRL
2006-01-24,5413.87,5542.8,5413.87,5539.08,0,BRL
2006-01-26,5539.28,5620.52,5531.2,5620.52,0,BRL
2006-01-27,5620.82,5716.96,5574.55,5595.03,0,BRL
2006-01-30,5595.21,5679.61,5541.95,5676.52,0,BRL
2006-01-31,5676.58,5727.07,5603.21,5727.07,0,BRL
2006-02-01,5727.05,5737.38,5666.67,5732.3,0,BRL
2006-02-02,5731.94,5733.77,5526.92,5546.76,0,BRL
2006-02-03,5546.7,5591.35,5411.15,5495.6,0,BRL
2006-02-06,5496.24,5566.77,5496.24,5535.99,0,BRL
2006-02-07,5535.87,5542.23,5389.08,5389.08,0,BRL
2006-02-08,5388.58,5398.97,5316.33,5357.89,0,BRL
2006-02-09,5358.0,5449.73,5358.0,5408.04,0,BRL
2006-02-10,5409.64,5545.1,5357.9,5398.25,0,BRL
2006-02-13,5398.25,5418.65,5286.7,5286.7,0,BRL
2006-02-14,5287.04,5349.33,5232.86,5317.95,0,BRL
2006-02-15,5318.0,5429.15,5303.28,5394.38,0,BRL
2006-02-16,5394.38,5569.46,5394.38,5566.34,0,BRL
2006-02-17,5566.35,5630.95,5557.32,5589.77,0,BRL
2006-02-20,5589.74,5637.32,5545.44,5618.43,0,BRL
2006-02-21,5618.62,5688.44,5593.89,5593.89,0,BRL
2006-02-22,5593.9,5628.69,5539.68,5575.03,0,BRL
2006-02-23,5574.78,5600.73,5487.42,5591.94,0,BRL
2006-02-24,5592.07,5644.58,5592.07,5637.74,0,BRL
2006-03-01,5637.74,5715.98,5611.29,5711.69,0,BRL
2006-03-02,5711.81,5724.24,5672.1,5689.11,0,BRL
2006-03-03,5689.31,5718.4,5630.92,5707.53,0,BRL
2006-03-06,5707.76,5721.54,5580.94,5580.94,0,BRL
2006-03-08,5415.78,5415.78,5264.91,5380.6,0,BRL
2006-03-09,5380.6,5451.31,5214.33,5237.48,0,BRL
2006-03-10,5238.23,5354.86,5221.8,5301.88,0,BRL
2006-03-13,5301.88,5397.49,5301.88,5334.62,0,BRL
2006-03-14,5334.55,5453.88,5282.15,5451.46,0,BRL
2006-03-15,5451.54,5568.98,5451.45,5549.25,0,BRL
2006-03-16,5549.38,5588.16,5506.89,5551.39,0,BRL
2006-03-17,5551.44,5559.76,5499.91,5534.3,0,BRL
2006-03-20,5534.21,5590.77,5529.65,5561.75,0,BRL
2006-03-21,5561.75,5561.75,5451.8,5451.8,0,BRL
2006-03-22,5451.8,5499.89,5399.99,5495.84,0,BRL
2006-03-23,5495.71,5531.93,5424.23,5456.15,0,BRL
2006-03-24,5456.17,5506.45,5443.73,5471.64,0,BRL
2006-03-27,5471.59,5501.2,5419.87,5473.92,0,BRL
2006-03-28,5473.83,5482.05,5362.25,5362.25,0,BRL
2006-03-29,5362.3,5471.58,5362.3,5470.59,0,BRL
2006-03-30,5471.35,5553.96,5467.23,5495.93,0,BRL
2006-03-31,5496.55,5504.13,5433.52,5478.12,0,BRL
2006-04-03,5478.12,5623.15,5478.12,5603.7,0,BRL
2006-04-04,5603.9,5655.3,5585.44,5615.38,0,BRL
2006-04-05,5615.54,5660.55,5574.09,5660.41,0,BRL
2006-04-06,5660.4,5689.33,5629.51,5687.92,0,BRL
2006-04-07,5687.92,5697.13,5605.1,5642.39,0,BRL
2006-04-10,5642.69,5642.69,5544.15,5579.16,0,BRL
2006-04-11,5579.34,5630.96,5477.88,5488.43,0,BRL
2006-04-12,5488.43,5521.82,5466.88,5513.9,0,BRL
2006-04-13,5513.84,5520.79,5467.07,5489.56,0,BRL
2006-04-17,5490.09,5568.07,5490.09,5552.63,0,BRL
2006-04-18,5552.91,5728.72,5552.91,5727.91,0,BRL
2006-04-19,5728.91,5801.39,5727.88,5793.47,0,BRL
2006-04-20,5796.29,5860.57,5740.15,5785.56,0,BRL
2006-04-24,5785.45,5838.44,5771.25,5771.25,0,BRL
2006-04-25,5771.42,5819.1,5749.51,5777.43,0,BRL
2006-04-26,5777.56,5862.13,5769.06,5846.41,0,BRL
2006-04-27,5846.22,5846.22,5719.17,5732.43,0,BRL
2006-04-28,5732.44,5817.89,5732.44,5790.66,0,BRL
2006-05-02,5790.76,5921.87,5784.88,5921.87,0,BRL
2006-05-03,5921.83,5930.26,5846.82,5907.75,0,BRL
2006-05-04,5908.15,5955.57,5890.06,5921.69,0,BRL
2006-05-05,5921.69,6021.5,5921.69,6021.5,0,BRL
2006-05-08,6021.3,6075.93,5988.57,6056.56,0,BRL
2006-05-09,6055.29,6115.91,6045.13,6115.27,0,BRL
2006-05-10,6115.54,6115.85,6022.01,6068.26,0,BRL
2006-05-11,6068.94,6113.95,5957.77,5965.04,0,BRL
2006-05-12,5965.01,5968.72,5858.21,5873.5,0,BRL
2006-05-15,5806.63,5887.98,5664.85,5719.31,0,BRL
2006-05-16,5719.31,5813.35,5659.1,5717.94,0,BRL
2006-05-17,5718.18,5718.18,5531.5,5579.15,0,BRL
2006-05-18,5578.49,5620.62,5469.24,5471.15,0,BRL
2006-05-19,5472.92,5563.58,5379.85,5464.27,0,BRL
2006-05-22,5463.77,5463.77,5194.99,5334.39,0,BRL
2006-05-23,5334.47,5501.4,5294.37,5295.78,0,BRL
2006-05-24,5294.12,5331.03,5125.05,5271.59,0,BRL
2006-05-25,5271.78,5468.55,5271.78,5468.55,0,BRL
2006-05-26,5468.7,5613.51,5468.7,5613.51,0,BRL
